institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2019741699,KDR GOVERNMENT POLYTECHNIC,"H.NO. 43-1
MAIN ROAD,
NEAR RAJIV CHOWK",MAHABUBNAGAR,Government,N,N,1-451562311,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2019772300,HOLY MARY INSTITUTE OF TECHNOLOGY & SCIENCE,"BOGARAM VILLAGE
KEESARA MANADAL
BOGARAM 
KEESARA MANDA
R R DISTRICT
ANDHRA PRADESH
501301",RANGAREDDI,Unaided - Private,N,N,1-5041803,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2019801118,SREE VAANMAYI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"ANNAMPATLA VILLAGE,BIBINAGAR(M),NALGONDA(DIST),ANDHRAPRADESH-508126",NALGONDA,Unaided - Private,N,N,1-4717671,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2019818057,JNTUH COLLEGE OF ENGINEERING,NACHUPALLY(KONDAGATTU)      KODIMIAL (M)    KARIMNAGAR (DT),KARIMNAGAR,Government,N,N,1-524770821,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2019750920,JAWAHARLAL NEHRU GOVERNMENT POLYTECHNIC,RAMANTHAPUR    HYDERABAD,RANGAREDDI,Government,N,N,1-456616621,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2020021574,KSHATRIYA COLLEGE OF ENGINEERING,"NH - 16, CHEPUR - ARMOOR",NIZAMABAD,Unaided - Private,N,N,1-6049461,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018933425,CVR COLLEGE OF ENGINEERING,"VASTUNAGAR
MANGALPALLI (V), IBRAHIMPATAN
IBRAHIMPATAN (M)
RANGA REDDY DIST, 
ANDHRA PRADESH
501 510",RANGAREDDI,Unaided - Private,N,N,1-2013187,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018935420,SRI INDU COLLEGE OF ENGINEERING & TECHNOLOGY,"SHERIGUDA(V),
IBRAHIMPATNAM(M),
RANGA REDDY DIST - 501 510.",RANGAREDDI,Unaided - Private,N,N,1-4205664,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018945061,AVANTHIâS SCIENTIFIC TECHNOLOGICAL & RESEARCH ACADEMY,"GUNTHAPALLY VILLAGE,HAYATH NAGAR MANDAL
NEAR RAMOJI FILM CITY,R.R.DIST.,HYDERABAD,
ANDHRA PRADESH.",RANGAREDDI,Unaided - Private,N,N,1-5346531,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018945799,VINUTHNA INSTITUTE OF TECHNOLOGY AND SCIENCE,"VILLAGE: HASANPARTHY,
MANDAL: HASANPARTHY
DIST: WARANGAL
PIN: 506371",WARANGAL,Unaided - Private,N,N,1-13654681,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018923393,DR. VRK WOMENS COLLEGE OF ENGINEERING & TECHNOLOGY,"AZIZ NAGAR,MOINABAD, RANGA REDDY DIST- 500075",RANGAREDDI,Unaided - Private,Y,Y,1-6632298,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018938143,AMINA INSTITUTE OF TECHNOLOGY,"
GHOUSE NAGAR, BABGUDA,ROAD SHAMIRPET, RR. DIST. A.P",RANGAREDDI,Unaided - Private,N,Y,1-5473611,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018938533,SARADA INSTITUTE OF TECHNOLOGY AND SCIENCE,"SARADA NAGAR
RAGUNADHAPALEM
KHAMMAM URBAN MANDAL
KHAMMAM DIST
ANDHRA PRADESH",KHAMMAM,Unaided - Private,N,N,1-9430701,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018923873,SHADAN COLLEGE OF ENGINEERING & TECHNOLOGY,"PEERANCHERU,
HIMAYAT SAGAR ROAD,
HYDERABAD",RANGAREDDI,Unaided - Private,N,Y,1-6281771,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018947088,NARSIMHAREDDY ENGINEERING COLLEGE,"SY.NO: 518
MAISAMMAGUDA(V),
DULLAPALLE,
MEDCHAL MANDAL
RANGAREDDY DISTRICT",RANGAREDDI,Unaided - Private,N,N,1-5902521,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018924451,ARKAY COLLEGE OF ENGINEERING & TECHNOLOGY,"SIVAR ACHANPALLY
BODHAN
DIST.NIZAMABAD
ANDHRA PRADESH",NIZAMABAD,Unaided - Private,N,Y,1-8300461,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018939480,MURTHY INSTITUTE OF TECHNOLOGY AND SCIENCE,"ANKIREDDYPALLY ,
KEESARA(M)",RANGAREDDI,Unaided - Private,N,N,1-41054931,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018948220,T.D.R POLYTECHNIC,"SYNO: 222, OPP. RAILWAY STATION, BIBI NAGAR",NALGONDA,Unaided - Private,N,N,1-424663001,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018948425,VAAGESWARI COLLEGE OF ENGINEERING,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",KARIMNAGAR,Unaided - Private,N,N,1-9513591,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018926581,P R R MEMORIAL ENGINEERING COLLEGE,"POST & MANDAL: SHABAD,

DIST: RANGA REDDY,

ANDHRA PRADESH

PIN CODE: 509 217.",RANGAREDDI,Unaided - Private,N,N,1-6209186,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018949290,VIVEKANANDA INSTITUTE OF SCIENCE & INFORMATION TECHNOLOGY,"SY.NO.773, CHATANPALLY VILLAGE, FAROOQNAGAR, SHADNAGAR,
MAHABUBNAGAR DIST.-509216, ANDHRA PRADESH",MAHABUBNAGAR,Unaided - Private,N,N,1-6113531,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018949691,KESHAV MEMORIAL INSTITUTE OF TECHNOLOGY,"3-5-1026
NARAYANGUDA",HYDERABAD,Unaided - Private,N,N,1-3890191,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018951540,JAWAHARLAL NEHRU INSTITUTE OF TECHNOLOGY,"BONGLOOR X ROAD, MP PATELGUDA(V), IBRAHIMPATNAM(M), R.R. DIST",RANGAREDDI,Unaided - Private,N,N,1-7410831,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018940586,BHARAT INSTITUTE OF ENGINEERING AND TECHNOLOGY,"MANGALPALLY (VILLAGE)
IBRAHIMPATNAM (MANDAL)
RANGA REDDY (DISTRICT)",RANGAREDDI,Unaided - Private,N,N,1-5452991,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018930075,MLR INSTITUTE OF TECHNOLOGY,"LAXMA REDDY AVENUE,
DUNDIGAL(V),QUTHBULLAPUR (M),
RANGA REDDY (DT), HYDERABAD.",RANGAREDDI,Unaided - Private,N,N,1-2506984,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
1-2018930936,VIGNANA BHARATHI INSTITUTE OF TECHNOLOGY,"AUSHAPUR VILLAGE,
GHATKESAR MANDAL,
RANGA REDDY DISTRICT,
PIN - 501 301",RANGAREDDI,Unaided - Private,N,N,1-5418481,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Telangana,1
