institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-36560070846,SUVR & SR GOVERNMENT POLYTECHNIC FOR WOMEN,"ETHAMUKKLA(POST), KOTHAPATNAM(MANDAL), PRAKASAM(DIST)-523280.",PRAKASAM,Government,Y,N,1-460915511,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36565873603,BIT INSTITUTE OF TECHNOLOGY,"S.NO. 284/1, MALGUR (V), BEEREPALLI (P), H.S. MANDIR (S.O),  HINDUPUR",ANANTAPUR,Private-Self Financing,N,N,1-3598171,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36557360444,SATYA INSTITUTE OF TECHNOLOGY AND MANAGEMNET,"GAJULAREGA, VIZIANAGARAM",VIZIANAGARAM,Private-Self Financing,N,N,1-440051859,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36561595752,SWAMY VIVEKANANDA POLYTECHNIC,KALAVARAI VILLAGE,VIZIANAGARAM,Private-Self Financing,N,N,1-475275711,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36548320728,QUBA COLLEGE OF ENGINEERING & TECHNOLOGY,"KANPUR BIT - I, VENKATACHALAM(POST & MANDAL), SPSR NELLORE DISTRICT - A.P. PIN - 524 320.",NELLORE,Private-Self Financing,N,Y,1-6944964,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36546813679,GOVERNMENT POLYTECHNIC,DSP BUNGLOW ROAD NEAR ESI HOSPITAL,KURNOOL,Government,N,N,1-475266551,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36548421388,M.B.T.S. GOVERNMENT POLYTECHNIC,"NALLAPADU, GUNTUR",GUNTUR,Government,N,N,1-461064441,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36548422157,G.PULLA REDDY ENGINEERING COLLEGE,"NANDYAL ROAD, KURNOOL (AP)",KURNOOL,Private-Self Financing,N,N,1-4717591,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36548462178,GOVERNMENT POLYTECHNIC,KANCHARAPALEM NEAR URVASI JUNCTION,VISHAKHAPATNAM,Government,N,N,1-461017691,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36549001342,LENORA COLLEGE OF ENGINEERING,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,EAST GODAVARI,Private-Self Financing,N,N,1-10347270,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36548766521,ASHOKA WOMENâS ENGINEERING COLLEGE,"DR.K.V.SUBBA REDDY COLLEGE OF ENGINEERING FOR WOMEN OPP. DUPADU RAILWAY STATION, N.H - 7, LAKSHMI PURAM (POST), KURNOOL - 518218. ANDHRA PRADESH",KURNOOL,Private-Self Financing,Y,N,1-4255774,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36547826201,"GOVT. POLYTECHNIC,DHARMAVARAM, GOVT. OF A.P","GUTTAKINDI PALLI NEAR GOVT.DEGREE COLLEGE, DHARMAVARAM, ANANTAPUR DIST",ANANTAPUR,Government,N,N,1-454585981,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36547826898,JNTUA COLLEGE OF ENGINEERING KALIKIRI,MADANAPALLE ROAD,CHITTOOR,Government,N,N,1-3348023079,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36543798875,NRI INSTITUTE OF TECHNOLOGY,VISADALA (PO) MEDIKONDURU(MD) GUNTUR-522438 ANDHRA PRADESH,GUNTUR,Private-Self Financing,N,N,1-6140036,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36547974178,SHRI VISHNU ENGINEERING COLLEGE FOR WOMEN,"VISHNUPUR, BHIMAVARAM",WEST GODAVARI,Private-Self Financing,Y,N,1-3456561,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36530361411,S.V.GOVERNMENT POLYTECHNIC,"KAPILA THEERTHAM ROAD, OPP: T.T.D ADMN. BUILDING",CHITTOOR,Government,N,N,1-455999511,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36530395163,GOVERNMENT INSTITUTE OF CHEMICAL ENGINEERING,"NH - 5, KANCHARAPALEM,  NER V TOWN POLICE STATION",VISHAKHAPATNAM,Government,N,N,1-454519561,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36531817365,RAMIREDDY SUBBARAMI REDDY ENGINEERING COLLEGE,"N.H.5, KADANUTHALA (VILLAGE), BOGOLE (MANDAL), SPS NELLORE (DISTRICT), PIN - 524 142",NELLORE,Private-Self Financing,N,N,1-3453101,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36531849466,GOVERNMENT POLYTECHNIC,KORRAPADU ROAD PRODDATUR POST PIN 516361,YSR DISTRICT,Government,N,N,1-454006851,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36548045277,VIGNAN'S INSTITUTE OF INFORMATION TECHNOLOGY,"VIGNAN'S INSTITUTE OF INFORMATION TECHNOLOGY, BESIDE VSEZ, DUVVADA, VEPZ (POST), GAJUWAKA, VISAKHAPATNAM-530049.",VISHAKHAPATNAM,Private-Self Financing,N,N,1-2511162,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36548086112,PYDAH COLLEGE OF ENGINEERING,"PATAVALA, TALLAREVU MANDAL, EAST GODAVBARI DISTRICT.",EAST GODAVARI,Private-Self Financing,N,N,1-4575591,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36531850199,MRS. A V N COLLEGE,"21-1-17, AVN COLLEGE ROAD, NEAR POORNA MARKET, BACK SIDE OF KGH,",VISHAKHAPATNAM,Govt aided,N,N,1-776839441,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36548125021,GOVERNMENT POLYTECHNIC,ZP BOYS HIGH SCHOOL CAMPUS KAMALAPURAM,YSR DISTRICT,Government,N,N,1-465144811,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36972889216,ASK COLLEGE OF TECHNOLOGY AND MANAGEMENT,KOTHURU VILLAGE ANAKAPALLE MANDAL ANAKAPALLE VISAKHA DIST. ANDHRA PRADESH 531001,VISHAKHAPATNAM,Private-Self Financing,N,N,1-2786871,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36973990854,KRISHNA UNIVERSITY,RUDRAVARAM,KRISHNA,State Government University,N,N,1-11331633011,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36976892656,UNIVERSITY COLLEGE OF ENGINEERING NARASARAOPET,"KAKANI VILLAGE, NARASARAOPET",GUNTUR,Government,N,N,1-9635154591,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36962534774,GOVERNMENT POLYTECHNIC-RAMPACHODAVARAM,CHINA GARLAPADU(V),EAST GODAVARI,Government,N,N,1-1597246681,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36966015307,MAULANA AZAD NATIONAL URDU UNIVERSITY POLYTECHNIC KADAPA,"MAULANA AZAD NATIONAL URDU  UNIVERSITY POLYTECHNIC KADAPA, MAMILLA PALLI POST Y.M PALLI, OPPOSITE YSR SPORTS SCHOOL NEAR NEW RIMS RING ROAD KADAPA",YSR DISTRICT,Central University,N,N,1-9480526663,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36973141090,GOVERNMENT POLYTECHNIC CHODAVARAM,"VENKANNAPALEM, CHODAVARAM-531023",VISAKHAPATNAM,Government,N,N,1-11312179501,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36964936249,ANDHRA UNIVERSITY COLLEGE OF ENGINEERING FOR WOMEN,"SIVAJIPALEM, NEAR SIVAJI PARK, VISAKHAPATNAM",VISHAKHAPATNAM,State Government University,Y,N,1-7478279991,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36965050784,ADIKAVI NANNAYA UNIVERSITY,"RAJARAJA NARENDRA NAGAR, VELUGUBANDA,RAJANAGARAM,RAJAMAHENDHRAVARAM",EAST GODAVARI,State Government University,N,N,1-7427986041,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36599573010,DNR COLLEGE OF ENGINEERING & TECHNOLOGY,"DNR COLLEGE OF ENGINEERING & TECHNOLOGY, BALUSUMUDI,",WEST GODAVARI,Private-Self Financing,N,N,1-4702766,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36599730854,MANDAVA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VIDYANAGAR, JAGGAYYAPETA, KRISHNA DT - 521175, ANDHRA PRADESH",KRISHNA,Private-Self Financing,N,N,1-4252181,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36972437436,AMRITA VISHWA VIDYAPEETHAM AMARAVATI CAMPUS,KURAGALLU-NOWLURU VILLAGE,GUNTUR,Deemed to be University(Pvt),N,N,1-11273425341,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36940163995,DR.B.R.A.G.M.R.POLYTECHNIC,"RAJAVOLU ROAD, BOMMURU, RAJAHMUNDRY RURAL",EAST GODAVARI,Government,N,N,1-455317911,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-38670993601,VAAGDEVI INSTITUTE OF TECHNOLOGY & SCIENCE,PEDDASETTIPALLY(VILLAGE) PRODDATUR(MANDAL) CUDDAPAH(DT) ANDHRA PRADESH- 516 360,YSR DISTRICT,Private-Self Financing,N,N,1-2020098,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-38678917878,GUNTUR ENGINEERING COLLEGE,"OPP. KATURI MEDICAL COLLEGE, NH - 5,  YANAMADALA,  GUNTUR - 522019",GUNTUR,Private-Self Financing,N,N,1-4418451,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-38685143928,GOLDEN VALLEY INTEGRATED CAMPUS,"GOLDEN VALLEY CAMPUS, NH-205, ANGALLU POST MADANAPALLE",CHITTOOR,Private-Self Financing,N,N,1-6715081,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-38688357901,G.V.R & S COLLEGE OF ENGINEERING & TECHNOLOGY,"GANGINENIPURAM, NEAR BUDAMPADU, GUNTUR - 522 013.",GUNTUR,Private-Self Financing,N,N,1-2896174,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-38689895114,GANDHI INSTITUTE OF TECHNOLOGY AND MANAGEMENT GITAM VISAKHAPATNAM,GANDHI NAGAR RUSHIKONDA,VISAKHAPATNAM,Deemed to be University(Pvt),N,N,1-4646080501,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36486966238,RAJEEV GANDHI MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,N.H. - 18 NANDYAL  KURNOOL DIST.  A.P.,KURNOOL,Private-Self Financing,N,N,1-7535941,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36492904184,KRISHNA CHAITANYA INSTITUTE OF TECHNOLOGY & SCIENCES,"DEVARAJUGATTU VILLAGE, PEDDARAVEEDU MANDAL, PRAKASAM DISTRICT",PRAKASAM,Private-Self Financing,N,N,1-3979901,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36494867825,NOVA COLLEGE OF ENGINEERING & TECHNOLOGY,VEGAVARAM VILLAGE JANGAREDDY GUDEM MANDAL WEST GODAVARI DISTRCIT ANDHRA PRADESH  PIN:534447,WEST GODAVARI,Private-Self Financing,N,N,1-5543891,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36488970416,ANDHRA ENGINEERING COLLEGE,NELLOREPALEM-VILLAGE,NELLORE,Private-Self Financing,N,N,1-6894121,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36495887341,SRI VENKATESWARA UNIVERSITY COLLEGE OF ENGINEERING,SRI VENKATESWARA UNIVERSITY COLLEGE OF ENGINEERING,CHITTOOR,Government,N,N,1-497512909,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36470378767,GOVERNMENT POLYTECHNIC FOR WOMEN,NARASANNA NAGAR,EAST GODAVARI,Government,Y,N,1-456042871,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36476029002,VASAVI POLYTECHNIC,"KOILAKUNTLA ROAD, BANAGANAPALLE -518124. KURNOOL (DT). A.P",KURNOOL,Private-Self Financing,N,N,1-412330821,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36473135635,NEWTON'S INSTITUTE OF ENGINEERING,ALUGURAJU PALLY VILLAGE KOPPUNORU POST MACHERLA GUNTUR DT,GUNTUR,Private-Self Financing,N,N,1-9851031,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36479026435,N.B.K.R.INSTITUTE OF SCIENCE & TECHNOLOGY,VIDYANAGAR KOTA MANDAL SPSR NELLORE DIST. ANDHRA PRADESH,NELLORE,Private-Self Financing,N,N,1-444182693,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36474375414,"GOVERNMENT POLYTECHNIC, PARVATHIPURAM.","GOVERNMENT POLYTECHNIC, M R NAGARAM PARVATHIPURAM VIZIANAGARAM ANDHRA PRADESH PIN 535522",VIZIANAGARAM,Government,N,N,1-456843931,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36475098217,SMT. T.K.R. POLYTECHNIC,"SAI NAGAR, GUDIVADA ROAD",KRISHNA,Private-Self Financing,N,N,1-437161311,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36474399883,GOVERNMENT POLYTECHNIC FOR WOMEN,"SARASWATHI NAGAR, DARGAMITTA, NELLORE",NELLORE,Government,Y,N,1-466095961,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36476165561,SRI VENKATESWARA COLLEGE OF ENGINEERING & TECHNOLOGY,"NH-5, MRO OFFICE ROAD, BESIDE DR.B.R.AMBEDKAR UNIVERSITY ETCHERLA",SRIKAKULAM,Private-Self Financing,N,N,1-14627816,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36478157736,GOVERNMENT POLYTECHNIC,NEAR AGARALA VILLAGE CHANDRAGIRI MANDAL CHITTOR DISTRICT,CHITTOOR,Government,N,N,1-456114171,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36473834028,GOVT. POLYTECHNIC,"C/O. DRG GOVT. DEGREE COLLEGE, PENTAPADU",WEST GODAVARI,Government,N,N,1-465548143,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36472561729,VIKAS POLYTECHNIC COLLEGE,PUTRELA ROAD,KRISHNA,Private-Self Financing,N,N,1-424545981,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36474523304,SRI G PULLA REDDY GOVERNMENT POLYTECHNIC,"B. THANDRAPADU, KURNOOL-518002",KURNOOL,Government,N,N,1-454450051,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36480220729,"GOVT. POLYTECHNIC,MADAKASIRA,  GOVT. OF A.P",K. GUNDUMALA VILLAGE MADAKASIRA-515301,ANANTAPUR,Government,N,N,1-454561201,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36477382662,KRISHNAVENI ENGINEERING COLLEGE FOR WOMEN,VILLAGE  KESANUPALLI TALUK  NARASARAOPET DISTRICT  GUNTUR STATE ANDHRA PRADESH PIN CODE 522 601,GUNTUR,Private-Self Financing,Y,N,1-9276495,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36479430274,"PRIYADARSHINI COLLEGE OF ENGINEERING, SULLURPET-524121",AKKAMPETA SULLURPETA-524121 SPSR NELLORE DIST. ANDHRA PRADESH.,NELLORE,Private-Self Financing,N,N,1-20371281,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36480305890,ALWARDAS POLYTECHNIC,"124 PART, VEPAGUNTA, RRVPURAM, GOPALAPATNAM, VISAKHAPATNAM",VISAKHAPATNAM,Private-Self Financing,N,N,1-3354226101,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36471842669,GOVERNMENT POLYTECHNIC FOR MINORITIES,B-THANDRAPADU KURNOOL-2,KURNOOL,Government,N,Y,1-456876091,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36474589106,SRI KRISHNADEVARAYA UNIVERSITY COLLEGE OF ENGINEERING AND TECHNOLOGY,SRI KRISHNADEVARAYA UNIVERSITY S V PURAM,ANANTAPUR,State Government University,N,N,1-1475767801,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36474613631,RGUKT SRIKAKULAM,"SM PURAM, ETCHERLA (M), SRIKAKULAM DISTRICT, ANDHRA PRADESH-532402",SRIKAKULAM,Government,N,N,1-4642502088,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36476387396,SAIGANAPATHI ENGINEERING COLLEGE,"GIDIJALA VILLAGE, ANANDAPURAM MANDAL, VISAKHAPATNAM DISTRICT, PIN-531173",VISHAKHAPATNAM,Private-Self Financing,N,N,1-3419951,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36474017928,YALAMARTY COLLEGE OF POLYTECHNIC,"YALAMARTY NAGAR, TARULAVADA, ANANDAPURAM , VISAKHAPATNAM.",VISHAKHAPATNAM,Private-Self Financing,N,N,1-475432291,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36471929513,GOVERNMENT POLYTECHNIC,ZPH SCHOOL CAMPUS  KALIDINDI,KRISHNA,Government,N,N,1-474178841,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36477585980,VIJAYA INSTITUTE OF TECHNOLOGY FOR WOMEN,ENIKEPADU VIJAYAWADA,KRISHNA,Private-Self Financing,Y,N,1-11965891,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36473516707,GOVERNMENT POLYTECHNIC,GUJARATHI PETA,SRIKAKULAM,Government,N,N,1-454375261,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36474738287,BENAIAH INSTITUTE OF TECHNOLOGY & SCIENCE,"BURUGUPUDI KORUKONDA MANDAL, RAJAHMMUNDRY, EAST GODAVARI DISTRICT",EAST GODAVARI,Private-Self Financing,N,Y,1-2081616171,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36475687170,BENAIAH INSTITUTE OF TECHNOLOGY & SCIENCES,"CHRIST VIDHYA NAGAR, BURUGUPUDI, KORUKONDA MANDAL,E.G.DT.,",EAST GODAVARI,Private-Self Financing,N,Y,1-522877031,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36471064328,GOVERNMENT POLYTECHNIC FOR MINORITIES,NALLAPADU,GUNTUR,Government,N,Y,1-456682113,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36472035426,GOVERNMENT POLYTECHNIC,"GOVERNMENT POLYTECHNIC, KADIRI, KUTAGULLA, PULIVENDULA ROAD, KADIRI.515541",ANANTAPUR,Government,N,N,1-483406591,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36478750148,SRI ANNAMACHARYA INSTITUTE OF TECHNOLOGY AND SCIENCE,"NEW BOYANAPALLI, RAJAMPET,",YSR DISTRICT,Private-Self Financing,N,N,1-6842066,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36470177460,"SMT. SATRUCHARLA SASIKALA DEVI GOVERNMENT POLYTECHNIC, CHINAMERANGI","GOVERNMENT POLYTECHNIC CHINAMERANGI,JIYAMMAVALASA MANDAL",VIZIANAGARAM,Government,N,N,1-805954011,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36473018985,SIMHADHRI EDUCATIONAL SOCIETY GROUP OF INSTITUTIONS,NARAPADU(V)  AMMULUAPALEM(PO) SABBAVARAM(MANDAL) VISAKHAPATNAM(DT),VISHAKHAPATNAM,Private-Self Financing,N,N,1-14266274,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36471333822,"GOVERNMENT POLYTECHNIC,KAVALI,NELLORE DIST ANDHRAPRADESH","GOVERNMENT POLYTECHNIC,KAVALI RUDRAKOTA (VILLAGE) KAVALI (MANDAL) SPSR NELLORE (DISTRICT) PIN 524203 ANDHRA PRADESH",NELLORE,Government,N,N,1-455276361,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36473655290,GOVERNMENT POLYTECHNIC FOR WOMEN,M B T ROAD,CHITTOOR,Government,Y,N,1-454809251,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36595530941,VIGNAN'S NIRULA INSTITUTE OF TECHNOLOGY & SCIENCE FOR WOMEN,"VIGNAN AVENUE PALAKALURU ROAD GUNTUR TEHSIL, GUNTUR - 522 005",GUNTUR,Private-Self Financing,Y,N,1-4302237,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36589243913,SRI VADDAMANU CHIDANANDAM MEMORIAL POLYTECHNIC,4-2-15 NELLORE ROAD GOPAVARAM MANDAL,YSR DISTRICT,Private-Self Financing,N,N,1-446147101,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36591313203,R.V.R.& J.C.COLLEGE OF ENGINEERING,CHANDRAMOULIPURAM CHOWDAVARAM GUNTUR-522 019 ANDHRA PRADESH,GUNTUR,Private-Self Financing,N,N,1-12529801,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36592777609,SIR C.V.RAMAN INSTITUTE OF TECHNOLOGY & SCIENCES,"BEHIND BHARATH PETROL BUNK, ANANTAPUR ROAD, TADPATRI.",ANANTAPUR,Private-Self Financing,N,N,1-10482254,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36590747312,VIKAS POLYTECHNIC COLLEGE,"SIDDAVATAM VILLAGE,KADAPA",YSR DISTRICT,Private-Self Financing,N,N,1-513467611,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36592879987,ADITYA COLLEGE OF ENGINEERING,"VALASAPALLI POST, MADANAPALLE, CHITTOOR DIST, ANDHRA PRADESH",CHITTOOR,Private-Self Financing,N,N,1-3285111,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36592914036,V.R.S & Y.R.N COLLEGE OF ENGINEERING AND TECHNOLOGY,"VODAREVU ROAD, PERALA(PO), CHIRALA PRAKASAM(DT), ANDHRA PRADESH - 523 157",PRAKASAM,Private-Self Financing,N,N,1-2492091,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36594300896,GOVERNMENT POLYTECHNIC,"THE PRINCIPAL, GOVERNMENT POLYTECHNIC,C/O SRI RAMA MUNICIPAL HIGH SCHOOL, ITEKAMPADU ROAD, PONNUR-522124, GUNTUR(DIST.) , ANDHRA PRADESH.",GUNTUR,Government,N,N,1-460885041,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36595926228,BEHARA POLYTECHNIC,"SY NO:266,1,4 TO 9,16 TO 27 KOTYADA VILLAGE L KOTA MANDAL VIZIANAGARAM DIST",VIZIANAGARAM,Private-Self Financing,N,N,1-2866455011,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36595592853,SANKETIKA VIDYA PARISHAD ENGINEERING COLLEGE,"TECHNICAL COMPLEX,  BESIDE ACA/VDCA CRICKET STADIUM, POTHINAMALLAYYAPALEM, VISAKHAPATNAM PIN-530041 ANDHRA PRADESH",VISHAKHAPATNAM,Private-Self Financing,N,N,1-3638131,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36585419616,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",EAST GODAVARI,Private-Self Financing,N,N,1-4636134,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36586791418,SRI PADMAVATHI WOMENS POLYTECHNIC,"NEAR SV DAIRY FARM, CHITTOOR ROAD,",CHITTOOR,Govt aided,Y,N,1-479882101,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36594513279,GOVT INSTITUTE OF TEXTILE TECHNOLOGY,"NALLAPADU, GUNTUR,     ANDHRA PRADESH",GUNTUR,Government,N,N,1-460522461,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36595702360,BHEEMA INSTITUTE OF TECHNOLOGY AND SCIENCE,"ALUR ROAD,MANDIGIRI VILLAGE SADHAPURAM (G.P) ADONI - 518301 KURNOOL(DIST) ANDHRA PRADESH",KURNOOL,Private-Self Financing,N,N,1-2408841,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36585485030,SPKM INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"8-282,  TIRUPATI ROAD",NELLORE,Government,N,N,1-487878833,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36589641841,SRINIVASA RAMANUJAN INSTITUTE OF TECHNOLOGY,ROTARYPURAM (VILLAGE) B K SAMUDRAM (MANDAL) ANANTAPUR (DISTRICT),ANANTAPUR,Private-Self Financing,N,N,1-1710534,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36500020829,PRAKASAM ENGINEERING COLLEGE,O.V ROAD KANDUKUR PRAKASAM DISTRICT ANDHRA PRADESH-523105,PRAKASAM,Private-Self Financing,N,N,1-2787821,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-36591752614,SRI VENKATESWARA POLYTECHNIC,"N H -5,MRO OFFICE ROAD, BESIDE DR.B.R.AMBEDKAR UNIVERSITY, ETCHERLA",SRIKAKULAM,Private-Self Financing,N,N,1-505310841,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
