institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44643753572,EINSTEIN ACADEMY OF TECHNOLOGY AND MANAGEMENT,"AT-BANIATANGI, BHUBANESWAR, P.O-BAJAPUR, DIST:KHURDA, ORISSA, PIN - 752060",KHORDHA,Private-Self Financing,N,N,1-13159881,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642536410,KALINGA INSTITUE OF INDUSTRIAL TECHNOLOGY,AT/PO PATIA,KHORDHA,Deemed to be University(Pvt),N,N,1-475093041,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642537767,SUBAS INSTITUTE OF TECHNOLOGY,GYAN VIHAR BARANG BHUBANESWAR,KHORDHA,Private-Self Financing,N,N,1-3890141,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643051782,INDUS COLLEGE OF ENGINEERING,BARAKUDA HEIGHT BHUBANESWAR PIN-752050,KHORDHA,Private-Self Financing,N,N,1-32291594,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642501291,HI-TECH INSTITUTE OF TECHNOLOGY,"INDUSTRIAL ESTATE,KHURDA, BHUBANESWAR",KHORDHA,Private-Self Financing,N,N,1-9363159,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642408106,"SANJAY MEMORIAL INSTITUTE OF TECHNOLOGY, SMIT","DEGREE ENGINEERING COLLEGE,  CHANDIPADAR, VIA- BHATAKUMARADA, BERHAMPUR DIST- GANJAM, ORISSA PIN-761003",GANJAM,Private-Self Financing,N,N,1-4325591,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642629396,SYNERGY INSTITUTE OF TECHNOLOGY,"AT: BHIMPUR, VIA: PHULNAKHARA, PO: PAHALA, BHUBANESWAR, DIST: KHURDA, ORISSA, INDIA",KHORDHA,Private-Self Financing,N,N,1-5928501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642722525,"PADMASHREE KRUTARTHA ACHARYA COLLEGE OF ENGINEERING,BARGARH",AT/POST.CHAKARKEND DIST. BARGARH ORISSA -768028,BARGARH,Private-Self Financing,N,N,1-4447361,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643060122,BHUBANESWAR ENGINEERING COLLEGE (BEC),"NK NAGAR,AT-GRAMADIHA,PITTAPALLY BHUBANESWAR",KHORDHA,Private-Self Financing,N,N,1-3547201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642857998,VIGNAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"BHAIRAVI VIHAR, HARADANGA VILLAGE, PO: MANTRIDI, VIA: GOLANTHARA, BERHAMPUR, GANJAM DISTRICT, ORISSA PIN: 761008",GANJAM,Private-Self Financing,N,N,1-7169671,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642935406,BHUBANESWAR INSTITUTE OF TECHNOLOGY,"INFOVALLEY, HARAPUR BHUBANESWAR PIN-752054 ODISHA",KHORDHA,Private-Self Financing,N,N,1-6436511,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642424593,BARRISTER RANJIT MOHANTY INTERNATIONAL INSTITUTE OF TECHNOLOGY,"BARRISTER RANJIT MOHANTY INTERNATIONAL INSTITUTE OF TECHNOLOGY, AT- PANDRA , PO- RASULGARH, BHUBANESWAR",KHORDHA,Private-Self Financing,N,N,1-8935501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642699139,"AJAY BINAY INSTITUTE OF TECHNOLOGY , CUTTACK","SECTOR-I,CDA , CUTTACK-753014",CUTTACK,Private-Self Financing,N,N,1-5687186,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44643033435,GURUKULA INSTITUTE OF TECHNOLOGY,"JAMUJHARI, CHHATABAR",KHORDHA,Private-Self Financing,N,N,1-14853339,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642830011,SAMANTA CHANDRASEKHAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,AT-JANIGUDA PO- SEMILIGUDA CITY-SEMILIGUDA TEHSIL-POTTANGI DISTRICT-KORAPUT PIN-764036 STATE-ORISSA,KORAPUT,Private-Self Financing,N,N,1-6927381,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642490128,C.V. RAMAN GLOBAL UNIVERSITY,BIDYANAGAR MAHURA JANLA BHUBANESWAR - 752054,KHORDHA,State Private University,N,N,1-5046106,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44642491060,"VIKASH INSTITUTE OF TECHNOLOGY,BARGARH","VIKASH ENCLAVE, BARAHAGUDA CANAL CHOWK",BARGARH,Private-Self Financing,N,N,1-6952050,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44644528144,GOVERNMENT POLYTECHNIC DARLIPALI SUNDARGARH,AT DARLIPALI PO DARLIPALI NTPC,SUNDERGARH,Government,N,N,1-44452839625,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44644042580,SAMBALPUR UNIVERSITY INSTITUTE OF INFORMATION TECHNOLOGY,"JYOTI VIHAR, BURLA ODISHA-768019",SAMBALPUR,State Government University,N,N,1-44228866905,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44753516083,ZENITH ENGINEERING AND MANAGEMENT STUDIES,"AT-NH-16,PITAPALLI,PO-KHORDHA,BHUBANESWAR,752057",KHORDHA,Private-Self Financing,N,N,1-44753516083,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44706399207,TRIDENT ACADEMY OF TECHNOLOGY,"F2A, INFRONT OF INFOCITY, CHANDAKA INDUSTRIAL ESTATE, CHANDRASEKHARPUR, BHUBANESWAR-751 024",KHORDHA,Private-Self Financing,N,N,1-6840831,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44754292295,GURUKRUPA COLLEGE OF ENGINEERING,"AT/PO-SIBAPUR, VIA-MERAMUNDALI, PS-KANTABANIA, DIST-DHENKANAL, PIN-759121",DHENKANAL,Private-Self Financing,N,N,1-44754292295,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44753523076,JHADESWAR ENGINEERING COLLEGE,"NEAR BIRLA TYRE, INDIAN OIL ROAD,BALASORE-756056",BALASORE,Private-Self Financing,N,N,1-44753523076,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44753591853,ASHAA KIRANN ENGINEERING SCHOOL,"AT/PO-PALASPUR, PS-CHANDAKA",KHORDHA,Private-Self Financing,N,N,1-44753591853,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44754023796,CHALLENGERS ACADEMY OF S.H.E,"MAHAVIR NAGAR ,PANIORA ,GANGAPADA, BHUBANESWAR",KHORDHA,Private-Self Financing,N,N,1-44754023796,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44798993225,GAYATRI SCHOOL OF ENGINEERING,"GANJU, PO-GANJU",GANJAM,Private-Self Financing,N,N,1-44798993225,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44798994573,SRI GURU INSTITUTE OF ENGINEERING AND MANAGEMENT STUDIES,"PLOT NO 147 & 148, PHASE -1 NIE JAGATPUR CUTTACK ODISHA",CUTTACK,Private-Self Financing,N,N,1-44798994573,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
1-44788437118,UTKAL UNIVERSITY,"UTKAL UNIVERSITY CAMPUS, VANIVIHAR, BHUBANESWAR, 751004",KHORDHA,State Government University,N,N,1-44788437118,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Odisha,1
