institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44643378775,SEACOM ENGINEERING COLLEGE,JALADHULAGORI SANKRAIL PO: ANDUL MOURI HOWRAH-711302,KOLKATA,Private-Self Financing,N,N,1-4821964,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643648254,SILIGURI INSTITUTE OF TECHNOLOGY,"HILL CART ROAD, SUKNA, SILIGURI, DARJEELING",DARJEELING,Private-Self Financing,N,N,1-8044051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643742227,ARYABHATTA INSTITUTE OF ENGINEERING & MANAGEMENT DURGAPUR,VILL: PANAGARH GRAM; PO: PANAGARH BAZAR; DIS: BURDWAN; STATE: WEST BENGAL; INDIA.,BARDHAMAN,Private-Self Financing,N,N,1-20548741,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643216545,UNIVERSITY INSTITUTE OF TECHNOLOGY,"GOLAPBAG (NORTH), BURDWAN 713 104",BARDHAMAN,State Government University,N,N,1-6378041,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643702209,HALDIA INSTITUTE OF TECHNOLOGY,ICARE COMPLEX; HIT CAMPUS,PURBA MEDINIPUR,Private-Self Financing,N,N,1-6857053,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642535388,"UNIVERSITY OF KALYANI, DEPARTMENT OF COMPUTER SCIENCE AND ENGINEERING","UNIVERSITY OF KALYANI DEPARTMENT OF COMPUTER SCIENCE AND ENGINEERING , KALYANI, DIST.- NADIA, WEST BENGAL, PIN -741235",NADIA,Govt aided,N,N,1-4703201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643051188,MURSHIDABAD COLLEGE OF ENGINEERING & TECHNOLOGY,"BANJETIA, BERHAMPORE MURSHIDABAD",MURSHIDABAD,Govt aided,N,N,1-11451491,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642717660,GURUNANAK INSTITUTE OF TECHNOLOGY,"157/F, NILGUNJ ROAD, PANIHATI, SODEPUR, KOLKATA-700114",NORTH 24 PARGANAS,Private-Self Financing,N,Y,1-6174801,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642800970,BIRBHUM INSTITUTE OF ENGINEERING & TECHNOLOGY,"P.O.- SURI, DIST.- BIRBHUM: PIN CODE -731101",BIRBHUM,Private-Self Financing,N,N,1-5119231,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643059476,GREATER KOLKATA COLLEGE OF ENGINEERING & MANAGEMENT,"DUDHNAI, RAMNAGAR -II, P.S BARUIPUR, 24 PARGANAS (SOUTH)",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-42943500,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642411493,TECHNO MAIN SALT LAKE,"EM-4/1, SECTOR-V, SALT LAKE, KOLKATA-700091",KOLKATA,Private-Self Financing,N,N,1-8426391,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642725740,"DR. B.C. ROY ENGINEERING COLLEGE, DURGAPUR","JEMUA ROAD, FULJHORE,DURGAPUR, 713206",BARDHAMAN,Private-Self Financing,N,N,1-3634031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643061326,TECHNO INTERNATIONAL NEW TOWN,"MEGA CITY,NEW TOWN, KOLKATA",KOLKATA,Private-Self Financing,N,N,1-6635691,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642635394,PAILAN COLLEGE OF MANAGEMENT & TECHNOLOGY[B.TECH DIVISION],"BENGAL PAILAN PARK, SECTOR - 1 PHASE I  JOKA, (OFF DIAMOND HARBOUR ROAD), KOLKATA- 700 104",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-25756281,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642727779,KANAD INSTITUTE OF ENGINEERING & MANAGEMENT,"VILLAGE + P.O.- MANKAR, DIST.- BURDWAN",BARDHAMAN,Private-Self Financing,N,N,1-17477701,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642416798,BENGAL INSTITUTE OF TECHNOLOGY AND MANAGEMENT,SRINIKETAN BYPASS P.O.-DORANDA DIST- BIRBHUM WEST BENGAL PIN-731236,BIRBHUM,Private-Self Financing,N,N,1-32395303,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642475387,TECHNO INSTITUTE OF ENGINEERING AND MANAGEMENT,"BANIPUR COLLEGE ROAD, BANIPUR, HABRA 24 PARGANAS(NORTH) WEST BENGAL - 743233",NORTH 24 PARGANAS,Private-Self Financing,N,N,1-4724421,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642901400,BANKURA UNNAYANI INSTITUTE OF ENGINEERING,"AT:POHABAGAN,BHAGABANDH",BANKURA,Private-Self Financing,N,N,1-6123221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643027571,ASANSOL ENGINEERING COLLEGE,"VIVEKANANDA SARANI, KANYAPUR",BARDHAMAN,Private-Self Financing,N,N,1-8820101,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642563040,B. P. PODDAR INSTITUTE OF MANAGEMENT & TECHNOLOGY,"137, V.I.P. ROAD KOLKATA - 700052",NORTH 24 PARGANAS,Private-Self Financing,N,N,1-4613331,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642564242,IMPS COLLEGE OF ENGINEERING & TECHNOLOGY,VILL-NITYANANDAPUR P.O.-CHANDIPUR(KAZIGRAM) DIST-MALDA PIN-732103 WEST BENGAL,MALDA,Private-Self Financing,N,N,1-3926870,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642431244,ABACUS INSTITUTE OF ENGINEERING AND MANAGEMENT,VILL- NUTANGRAM; P.O- MOGRA; DIST- HOOGHLY,HOOGHLY,Private-Self Financing,N,N,1-3106811,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642432060,MAULANA ABUL KALAM AZAD UNIVERSITY OF TECHNOLOGY WEST BENGAL,"NH-12 (OLD NH-34), SIMHAT, HARINGHATA, NADIA, WEST  BENGAL, PIN - 741249",NORTH 24 PARGANAS,State Government University,N,N,1-29378481,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642949853,"GOVT. COLLEGE OF ENGG. & TEXTILE TECHNOLOGY,SERAMPORE","12, WILLIAM CAREY ROAD, DIST: HOOGHLY",HOOGHLY,Government,N,N,1-18243921,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643080942,GLOBAL INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"PALPARA MORE,NH-34,BHATJANGLA,KRISHNAGAR,NADIA",NADIA,Private-Self Financing,N,N,1-8256481,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44643082441,DR.SUDHIR CHANDRA SUR INSTITUTE OF TECHNOLOGY AND SPORTS COMPLEX,"MOUZA-- KALIDAHA, P.S.- DUMDUM, KOLKATA, WEST BENGAL",KOLKATA,Private-Self Financing,N,Y,1-6349626,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642435766,CALCUTTA INSTITUTE OF ENGINEERING AND MANAGEMENT,"PRASANTA SUR CAMPUS, 24/1A CHANDI GHOSH ROAD",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-14953351,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44642871688,INSTITUTE OF SCIENCE AND TECHNOLOGY,"DHURABILA, DHAMKURIA, CHANDRAKONA TOWN, PASCHIM MEDNIPUR",PASCHIM MEDINIPUR,Private-Self Financing,N,N,1-8421826,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44782191773,DISHA INSTITUTE OF POLYTECHNIC,"NEAR MIT MORE, BISHNUPUR, BANKURA, WEST BENGAL, 722122",BANKURA,Private-Self Financing,N,N,1-44782191773,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
1-44786593738,"DARJEELING HILL INSTITUTE OF TECHNOLOGY AND MANAGEMENT (ESTD. BY GORKHALAND TERRITORIAL ADMINISTRATION, GOVT. OF WEST BENGAL  & RUN BY ORISSA CHILD WELFARE & EDUCATION TRUST-O","HUM TUKDAH KHASMAL, RANGLI RANGLIOT BLOCK, DISTT. DARJEELING,GTA.",DARJEELING,Private-Self Financing,N,N,1-44786593738,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,West Bengal,1
