institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44643424973,SWAMI VIVEKANAND COLLEGE OF SCIENCE AND TECHNOLOGY BHOPAL,BARKHERI KALA NEELBAD ROAD PO- SURAJ NAGAR BHOPAL,BHOPAL,Private-Self Financing,N,N,1-40098463,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643512296,INSTITUTE OF PEOPLES SCIENCE AND TECHNOLOGY,"P.O. CHITRAKOOT UNIVERSITY,CHITRAKOOT,DISTRICT SATNA (M.P.) 485780",SATNA,State Government University,N,N,1-40443451,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643558679,MILLENNIUM INSTITUTE OF TECHNOLOGY AND SCIENCE,"NATHU BARKHERA ROAD, NEAR NEELBAD BHOPAL",BHOPAL,Private-Self Financing,N,N,1-9569051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643258921,BM COLLEGE OF TECHNOLOGY,"VILLAGE- GOKANYA, PO- KASTURBAGRAM KHANDAWA ROAD, INDORE",INDORE,Private-Self Financing,N,N,1-2596391,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643473062,VIKRANT INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BEHIND VETERINARY COLLAGE, GRAM-BORKHEDI, P.O.HARSOLA, TEH.-MHOW, DIST.INDORE (M.P.)",INDORE,Private-Self Financing,N,N,1-10092973,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643515740,BANSAL INSTITUTE OF RESEARCH AND TECHNOLOGY,"RAISEN ROAD, KOKTA, ANANDNAGAR, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-5931951,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643170458,ACROPOLIS INSTITUTE OF TECHNOLOGY AND RESEARCH,"ACROPOLIS INSTITUTE OF TECHNOLOGY AND RESEARCH  MANGLIYA SQUARE ,BYPASS ROAD  INDORE 453771",INDORE,Private-Self Financing,N,N,1-4304071,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643517446,ASTRAL INSTITUTE OF TECHNOLOGY AND RESEARCH,KAILOD KARTAL  BYPASS ROAD,INDORE,Private-Self Financing,N,N,1-10137131,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643741031,SAMRAT ASHOK TECHNOLOGICAL INSTITUTE,"CIVIL LINES, NETAJI SUBHASH MARG",VIDISHA,Govt aided,N,N,1-3817141,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643347706,MAHARANA PRATAP COLLEGE OF TECHNOLOGY,"PUTLIGHAR ROAD, NEAR JIWAJI UNIVERSITY, MORAR, GWALIOR",GWALIOR,Private-Self Financing,N,N,1-8617021,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643479083,VEDICA INSTITUTE OF TECHNOLOGY,"NEAR RGPV CAMPUS, AIRPORT BYPASS, GONDERMAU, GANDHINAGAR, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-3929501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643520965,SUSHILA DEVI BANSAL COLLEGE OF TECHNOLOGY,A. B. ROAD UMARIA NEAR RAU INDORE,INDORE,Private-Self Financing,N,N,1-10444003,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643125839,MADHAV INSTITUTE OF TECHNOLOGY & SCIENCE,"P.O. RESIDENCY,  GOLA KA MANDIR",GWALIOR,Deemed to be University(Govt),N,N,1-10746341,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643220909,SCOPE GLOBAL SKILLS UNIVERSITY,"SCOPE CAMPUS, NH-12, NEAR MISROD, VILL-BHAIRONPUR, HOSHANGABAD ROAD BHOPAL-462026",BHOPAL,State Private University,N,N,1-4884771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643523338,GIRDHAR SHIKSHA EVAM SAMAJ KALYAN SAMITI GROUP OF INSTITUTIONS,RAILWAY CROSSING BAMULIYA PAWAR MANDIDEEP  DISTRICT : RAISEN,RAISEN,Private-Self Financing,N,N,1-8806621,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643128830,TRUBA INSTITUTE OF ENGINEERING & INFORMATION TECHNOLOGY,"KAROND-GANDHI NAGAR, BY PASS ROAD",BHOPAL,Private-Self Financing,N,N,1-5511241,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643222893,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,KHANDWA ROAD NEAR TOLL NAKA INDORE ( M.P.) 452 020 MADHYA PRADESH,INDORE,Private-Self Financing,N,N,1-9858001,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643438752,"UNIVERSITY INSTITUTE OF TECHNOLOGY, BARKATULLAH UNIVERSITY",BARKATULLAH UNIVERSITY CAMPUS HOSHANGABAD ROAD BHOPAL,BHOPAL,State Government University,N,N,1-6049211,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643616348,VINDHYA INSTITUTE OF TECHNOLOGY AND SCIENCE,KARHI ROAD AMOUDHA SATNA,SATNA,Private-Self Financing,N,N,1-5872421,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643439440,"PRESTIGE INSTITUTE OF MANAGEMENT AND RESEARCH, BHOPAL","HATHAI KHEDA ,KOKTA BY PASS , RAISEN ROAD ,TEHSIL HUZUR BHOPAL",BHOPAL,Private-Self Financing,N,N,1-9093771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643441185,LAXMIPATI INSTITUTE OE SCIENCE &TECHNOLOGY BHOPAL,"OPP. NEW SOS VILLAGE, AMJHARA ROAD, KHAJURI KALAN, RAISEN ROAD, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-5367771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643441773,LNCT (BHOPAL) INDORE CAMPUS,"GRAM-BHESALAV,RAU,PITHAMPUR NEAR IIM INFRONT OF STEEL TUBES INDIA,INDORE",INDORE,Private-Self Financing,N,N,1-5726191,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643529346,"BHABHA COLLEGE OF ENGINEERING, BHOPAL","NEAR RGPV CAMPUS, AIRPORT BYPASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-5454733,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643443315,BAGULA MUKHI COLLEGE OF TECHNOLOGY,"VILLAGE MUGALIYA KOT, NEAR SUKHI SEVANIYA, VIDISHA ROAD, BHOPAL (M.P.)",BHOPAL,Private-Self Financing,N,N,1-7213341,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642443432,MITTAL INSTITUTE OF TECHNOLOGY,"OPPOSITE BHOPAL MEMORIAL HOSPITAL, NABI BAGH, KAROND",BHOPAL,Private-Self Financing,N,N,1-10261013,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642497249, IES INSTITUTE OF TECHNOLOGY AND MANAGEMENT,IES CAMPUS KALKHEDA  RATIBAD MAIN ROAD BHOPAL PIN-462044,BHOPAL,Private-Self Financing,N,N,1-7809651,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642574637,"KAILASH NARAYAN PATIDAR COLLEGE OF SCIENCE & TECHNOLOGY, BHOPAL","NH-12,HOSHANGABAD ROAD,MISROD,BHOPAL",BHOPAL,Private-Self Financing,N,N,1-7073935,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642793141,MATHURADEVI INSTITUTE OF TECHNOLOGY & MANAGEMENT,"GARIPIPLIYA, AATH MEEL, NEMAWAR ROAD, INDORE",INDORE,Private-Self Financing,N,N,1-5755071,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642794425,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY,KALCHURI NAGAR RAISEN ROAD BHOPAL 462021,BHOPAL,Private-Self Financing,N,N,1-5800621,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642538426,GWALIOR INSTITUTE OF INFORMATION TECHNOLOGY,NEAR POLICE STATION MAHARAJPURA GWALIOR,GWALIOR,Private-Self Financing,N,N,1-6139181,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643052394,MAHAKAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BEHIND AIR STRIP, KARCHA ROAD DATANA, DEWAS ROAD, UJJAIN (M.P.)",UJJAIN,Private-Self Financing,N,N,1-6220393,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642450540,IASSCOM FORTUNE INSTITUTE OF TECHNOLOGY,GRAM RASULIA GOSAI RATIBAD SIKANDARABAD ROAD BHOPAL,BHOPAL,Private-Self Financing,N,N,1-28713251,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642579759,"UNIVERSITY INSTITUTE OF SCIENCE AND TECHNOLOGY, RABINDRANATH TAGORE UNIVERSITY","BHOPAL, CHIKLOD ROAD NEAR BANGRASIYA, VILL- MENDUA, DISTT- RAISEN, M.P.-464993",RAISEN,State Private University,N,N,1-5020796,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642925426,ORIENTAL COLLEGE OF TECHNOLOGY,"THAKRAL NAGAR,RAISEN ROAD BHOPAL",BHOPAL,Private-Self Financing,N,N,1-5171171,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642963064,SARASWATI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SHARDA PURAM , SAGDA ,JABALPUR MADHYA PRADESH (INDIA)",JABALPUR,Private-Self Financing,N,N,1-15254047,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643006987,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"G - SECTOR, GOVINDPURA INDUSTRIAL AREA, J K ROAD",BHOPAL,Government,N,N,1-462840503,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642453927,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,RATIBAD,BHOPAL,Private-Self Financing,N,N,1-5984130,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642674656,SAGAR INSTITUTE OF RESEARCH & TECHNOLOGY- EXCELLENCE,AYODHYA BY PASS ROAD,BHOPAL,Private-Self Financing,N,N,1-4898041,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642966155,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY AND SCIENCE,"LNIT, GWALIOR GRAM RATWAI, MORAR CANT, CHITORA ROAD GWALIOR (M.P.)",GWALIOR,Private-Self Financing,N,N,1-4658615,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642455150,GYAN GANGA COLLEGE OF TECHNOLOGY,"P.O. TILWARA GHAT, GARHA NEAR SHAH NALA, TRIPURI WARD, JABALPUR 482003 MADHYA PRADESH",JABALPUR,Private-Self Financing,N,N,1-8424969,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642506537,SHIVAJIRAO KADAM INSTITUTE OF TECHNOLOGY AND MANAGEMENT - TECHNICAL CAMPUS,"RALAMANDAL NEAR TILLORE KHURD, INDORE",INDORE,Private-Self Financing,N,N,1-6078286,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642507194,COLLEGE OF ENGINEERING,"INDORE BYPASS ROAD ARANDIYA, POST JHALARIYA",INDORE,Private-Self Financing,N,N,1-6229334,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642888614,"IES COLLEGE OF TECHNOLOGY, BHOPAL","IES CAMPUS KALKHEDA  RATIBAD MAIN ROAD, BHOPAL (M.P.)  PIN-462044",BHOPAL,Private-Self Financing,N,N,1-7650521,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642890072,SHRI RAM INSTITUTE OF TECHNOLOGY,"NEAR ITI, MADHOTAL, JABALPUR, M.P. 482002",JABALPUR,Private-Self Financing,N,N,1-14909641,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642459949,"SRI AUROBINDO INSTITUTE OF TECHNOLOGY, INDORE","INDORE-UJJAIN HIGHWAY, NEAR MR-10 CROSSING, GRAM BHAVARASLA",INDORE,Private-Self Financing,N,N,1-2943641,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642679875,SAGAR INSTITUTE OF SCIENCE TECHNOLOGY & ENGINEERING (SISTEC-E),"SIKANDRABAD, NEAR RATIBAD BHADBHADA ROAD BHOPAL",BHOPAL,Private-Self Financing,N,N,1-2739834,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642853539,SAGAR INSTITUTE OF RESEARCH & TECHNOLOGY,"OPP. SAGAR ESTATES, AYODHYA BYPASS ROAD,BHOPAL",BHOPAL,Private-Self Financing,N,N,1-4897321,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643014675,BANSAL INSTITUTE OF SCIENCE AND TECHNOLOGY,"RAISEN ROAD, KOKTA ANANDNAGAR, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-9275063,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642548598,SCHOOL OF COMPUTER SCIENCE & IT,"SCHOOL OF COMPUTER SCIENCE, DEVI AHILYA UNIVERSITY, KHANDWA ROAD, TAKSHASHILA CAMPUS, INDORE (MP)-452001",INDORE,Government,N,N,1-7431041,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642815207,"ADINA INSTITUTE OF SCIENCE AND TECHNOLOGY, SAGAR, MP",OPPOSITE BAMHORI SEED FARM BHOPAL ROAD SAGAR M.P.,SAGAR,Private-Self Financing,N,N,1-6706611,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642552026,SENDHWA INSTITUTE OF PROFESSIONAL STUDIES,NIWALI ROAD GRAM CHATLI TEHSIL NIWALI DISTRICT BARWANI,BARWANI,Private-Self Financing,N,N,1-21231951,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642552621,UJJAIN ENGINEERING COLLEGE (FORMERLY GOVT. ENGG. COLLEGE ESTB. IN 1966),"UJJAIN ENGINEERING COLLEGE SANWER ROAD, UJJAIN (M.P) - 456 010",UJJAIN,Government,N,N,1-17122811,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642816737,GYAN SAGAR COLLEGE OF ENGINEERING,N.H.26 NARSINGHPUR ROAD VILL. SIRONJA SAGAR(M.P.),SAGAR,Private-Self Financing,N,N,1-2558221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642898448,SHRI RAM COLLEGE OF TECHNOLOGY,"THUA KHEDA , KOLAR ROAD , BHOPAL.",BHOPAL,Private-Self Financing,N,N,1-10567201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643070372,VIKRANT UNIVERSITY (SCHOOL OF ENGINEERING) GWALIOR,"CHITORA ROAD, VILLAGE RATWAI, TEHSIL & DIST : GWALIOR",GWALIOR,State Private University,N,N,1-7269941,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642423460,REWA ENGINEERING COLLEGE REWA (MP),UNIVERSITY ROAD REWA (MP)-486001,REWA,Government,N,N,1-22432791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642477618,NRI INSTITUTE OF INFORMATION SCIENCE AND TECHNOLOGY,"1, SAJJAN SINGH NAGAR,  OPP. PATEL NAGAR,  RAISEN ROAD, BHOPAL - 462021(MP)",BHOPAL,Private-Self Financing,N,N,1-5936076,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642773092,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY EXCELLENCE,"KHAJURI KHURD, RAISEN ROAD, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-6486163,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643026417,"SHRIRAM COLLEGE OF ENGINEERING & MANAGEMENT, BANMORE",NATIONAL EXPRESSWAY A.B. ROAD BANMORE MORENA MADHYA PRADESH,MORENA,Private-Self Financing,N,N,1-6933761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642826339,SANGHVI INSTITUTE OF MANAGEMENT AND SCIENCE,"PIGDAMBER, PITHAMPUR BYPASS ROAD, BEHIND IIM",INDORE,Private-Self Financing,N,Y,1-5171073,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642650659,INDORE INSTITUTE OF SCIENCE AND TECHNOLOGY,"DEHRI, OPP IIM, PITHAMPUR ROAD, RAU, INDORE, MADHYA PRADESH",INDORE,Private-Self Financing,N,N,1-4279771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642781241,SHRI BALAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT,"8TH MILE STONE, GRAM GOHCHI, BETUL BHOPAL HIGHWAY, DISTT. BETUL, M.P. 460005",BETUL,Private-Self Financing,N,N,1-9292656,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642781836,S.G.B.M. INSTITUTE OF TECHNOLOGY & SCIENCE,"VILLAGE BINEKI, PATAN ROAD, TEHSIL PATAN, JABALPUR. MADHYA PRADESH",JABALPUR,Private-Self Financing,N,N,1-3106791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642438596,BADERIA GLOBAL INSTITUTE OF ENGINEERING & MANAGEMENT,"PATAN BY-PASS SQUARE, GRAM-RAIGHAWA, JABALPUR, DIST- JABALPUR(M.P.)",JABALPUR,Private-Self Financing,N,N,1-3130963,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643046825,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY,GRAM BHEETA BHEDAGHAT JABALPUR,JABALPUR,Private-Self Financing,N,N,1-6244931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642440905,TECHNOCRATS INSTITUTE OF TECHNOLOGY (EXCELLENCE),"INFRONT OF HATHAIKHEDA DAM, POST PIPLANI, P.B. NO.-24, BHEL",BHOPAL,Private-Self Financing,N,N,1-9406071,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642614191,CORPORATE INSTITUTE OF SCIENCE & TECHNOLOGY,"HATAIKHEDA, NEAR PATEL NAGAR, RAISEN ROAD",BHOPAL,Private-Self Financing,N,N,1-4590251,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44642876571,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)","SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",SEHORE,State Private University,N,N,1-7434645,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643854955,SHIVAM POLYTECHNIC COLLEGE,WARD NO 11 LALBURRA ROAD,BALAGHAT,Private-Self Financing,N,N,1-44079915105,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643820810,ORIENTAL INSTITUTE OF SCIENCE AND TECHNOLOGY LALBURRA,LALBURRA TH. LALBURRA DIST. BALAGHAT MP,BALAGHAT,Private-Self Financing,N,N,1-43990190173,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643810363,IPS ACADEMY INSTITUTE OF ENGINEERING AND SCIENCE INDORE MP,"INSTITUTE OF ENGINEERING & SICENCE, IPS ACADEMY, RAJENDRA NAGAR A.B. ROAD INDORE 452012",INDORE,Private-Self Financing,N,N,1-43880738564,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44643847741,DIVY JYOTI ENGINEERING COLLEGE,REWA ROAD JAMODI SENGRAN SIDHI,SIDHI,Private-Self Financing,N,N,1-44075624133,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44645417729,TECHNO COLLEGE OF AI EXCELLENCE INDORE,"GRAM - JAKHYA, INDORE SANWER ROAD, INDORE- 453331",INDORE,Private-Self Financing,N,N,1-4154771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44753535573,CSU COLLEGE OF ENGINEERING AND TECHNOLOGY,"SIRMAUR ROAD, VILLAGE-PALHAN (UMARI CHOUK), TAHSIL-SIRMAUR, DISTRICT-REWA (M.P.)",REWA,Private-Self Financing,N,N,1-44753535573,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-44758934863,SANT SINGAJI ENGINEERING COLLEGE,NH 47 NEAR SANDALPUTR FATA VILLAGE SANDALPUR TEHSIL KHATEGAON,DEWAS,Private-Self Financing,N,N,1-44758934863,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
