institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43659740060,THAKUR SHIVKUMARSINGH MEMORIAL ENGINEERING COLLEGE,NAVALNAGAR ZIRI,BURHANPUR,Private-Self Financing,N,N,1-478226261,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655209336,G0VT. POLYTECHNIC COLLEGE SIDHI CAMP WAIDHAN,"GOVERNMENT POLYTECHNIC COLLEGE SIDHI, VILLAGE- PANWAR SENGRAN, TAHSIL- GOPAD BANAS, DISTRICT- SIDHI, M.P. PIN- 486661",SIDHI,Government,N,N,1-510547301,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655707000,"GOVERNMENT POLYTECHNIC COLLEGE, MANDLA (M.P.)","RAJEEV COLONY, DEVDARA, DISTT - MANDLA (M.P.)",MANDLA,Government,Y,N,1-462934263,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655217925,SANJEEV AGRAWAL GLOBAL EDUCATIONAL UNIVERSITY,KATARA EXTENSION SAHAR BYPASS ROAD,BHOPAL,Private-Self Financing,N,N,1-7385960821,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655221876,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING AND TECHNOLOGY(CIPET),"SURVEY NO-47/1,52/1,53,55/1, MAHARAJPURA DANG",GWALIOR,Government,N,N,1-7351548883,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655394717,ST. ALOYSIUS INSTITUTE OF TECHNOLOGY,"NEAR EKTA MARKET, GAUR BRIDGE, GOURIYA GHAT, MANDLA ROAD, JABALPUR. M.P.",JABALPUR,Private-Self Financing,N,Y,1-2944881,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43654987462,GOVT POLYTECHNIC COLLEGE SEONI,BARAPATTHER SEONI M.P.,SEONI,Government,N,N,1-457026801,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655437487,GOVT.POLYTECHNIC COLLEGE JHABUA,INDORE AHEMDABAD ROAD(KISHANPURI),JHABUA,Government,N,N,1-454133761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655412344,MALWA INSTITUTE OF TECHNOLOGY,NIPANIA BYPASS ROAD,INDORE,Private-Self Financing,N,N,1-10811151,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655009621,SCHOOL OF ENGINEERING,"INDORE-DEWAS BYPASS ROAD ARANDIA , INDORE",INDORE,Private-Self Financing,N,N,1-6218791,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655691092,BHABHA ENGINEERING RESEARCH INSTITUTE,"NH-12, HOSHANGABAD ROAD, NEAR MISROD, VILL-JATKHEDI,BHOPAL",BHOPAL,Private-Self Financing,N,N,1-7042551,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43654915457,SHRI GURU SANDIPANI INSTITUTE OF TECHNOLOGY & SCIENCE,OPP. R.D. GARDI MEDICAL COLLEGE VILLAGE SURASA AGAR ROAD,UJJAIN,Private-Self Financing,N,N,1-8110711,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43663001836,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,KHANDWA ROAD NEAR TOLL NAKA INDORE ( M.P.) 452 020 MADHYA PRADESH,INDORE,Private-Self Financing,N,N,1-9858001,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655849031,GOVT POLYTECHNIC COLLEGE SHAHDOL,PANDAV NAGAR ROAD,SHAHDOL,Government,N,N,1-456963951,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655990769,HITKARNI COLLEGE OF ENGINEERING & TECHNOLOGY,"HITKARINI HILLS, DUMNA ROAD",JABALPUR,Private-Self Financing,N,N,1-17257771,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656145355,"S.R.GOVT. POLYTECHNIC COLLEGE, SAGAR (MP)","TILLI ROAD, SAGAR (MP)",SAGAR,Government,N,N,1-449399571,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655849954,EKLAVYA UNIVERSITY,"OJASWINI NAGAR, VILL. HATHNA, SAGAR ROAD, DAMOH",DAMOH,Deemed to be University(Pvt),N,N,1-15539545,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656118149,INSTITUTE OF TECHNOLOGY & MANAGEMENT,"ITM UNIVERSE CAMPUS, OPP. SITHOULI RAILWAY STATION, NH-75, JHANSI ROAD,",GWALIOR,Private-Self Financing,N,N,1-414297071,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655864815,ORIENTAL INSTITUTE OF SCIENCE  AND  TECHNOLOGY,"KATNI BYPASS ROAD, VILLAGE ANDHUA, DISTRICT- JABALPUR, (MP)",JABALPUR,Private-Self Financing,N,N,1-6576661,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656162897,NRI-INSTITUTE OF RESEARCH & TECHNOLOGY,"4, SAJJAN SINGH NAGAR, OPP. PATEL NAGAR, RAISEN ROAD, BHOPAL (M.P.) INDIA PIN  462 021",BHOPAL,Private-Self Financing,N,N,1-5223471,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656014428,VIDHYAPEETH INSTITUTE OF SCIENCE & TECHNOLOGY,VILLAGE KHAJURI KALA PATWARI HALKA NO. 19 VIKASH KHAND FUNDA TEHSIL HUZUR BHOPAL MP,BHOPAL,Private-Self Financing,N,N,1-5186471,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655923818,INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KAILOD-KARTAL, BY PASS ROAD, RAU.",INDORE,Private-Self Financing,N,N,1-5488781,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655721729,THE VITS POLYTECHNIC,"KARHI ROAD, AMOUDHA, SATNA",SATNA,Private-Self Financing,N,N,1-2842941931,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655927384,"SCHOOL OF ELECTRONICS, DEVI AHILYA UNIVERSITY, INDORE","SCHOOL OF ELECTRONICS, DEVI AHILYA UNIVERSITY, TAKSHASHILA CAMPUS, KHANDWA ROAD, INDORE(M.P.)",INDORE,State Government University,N,N,1-824447841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656091537,TECHNOCRATS INSTITUTE OF TECHNOLOGY-COMPUTER SCIENCE AND ENGINEERING,"INFRONT OF HATHAIKHEDA DAM, POST PIPLANI, P.B.NO-24, BHEL",BHOPAL,Private-Self Financing,N,N,1-9460541,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655726824,SRI SATYA SAI COLLEGE OF ENGINEERING,"NEAR RGPV CAMPUS AIRPORT BY-PASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-5449452,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655887451,"SHRI RAM GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING, PHARMACY, MCA, MBA) JABALPUR (M.P.)","NEAR ITI, MADHOTAL, JABALPUR, M.P.",JABALPUR,Private-Self Financing,N,N,1-7136301,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655839248,"INDO-GERMAN TOOL ROOM,INDORE","291/B-302/A,SECTOR-E SANWER ROAD",INDORE,Govt aided,N,N,1-481942981,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655734532,GOVT.POLYTECHNIC COLLEGE REWA,CAMPUS-REWAENGG.COLLEGE REWA                         SIRMOUR ROAD REWA M.P.,REWA,Government,N,N,1-453999711,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656104023,SHRI G.S.INSTITUTE OF TECH. & SCIENCE,"23,PARK ROAD",INDORE,Govt aided,N,N,1-10540411,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655845906,MALWA INSTITUTE OF SCIENCE & TECHNOLOGY,"VILLAGE - LIMBODAGARI, POST - PALIA, VIA - HATOD, DISTRICT - INDORE (MP)",INDORE,Private-Self Financing,N,N,1-2018111,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656142525,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD, UJJAIN(MP)",UJJAIN,Private-Self Financing,N,N,1-5725961,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655129122,VNS GROUP OF INSTITUTIONS,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",BHOPAL,Private-Self Financing,N,N,1-419705601,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655145219,V.M.GOVERNMENT POLYTECHNIC COLLEGE NARSINGHPUR MP,STATION RAOD NARSINGHPUR MADHYA PRADESH,NARSINHGPUR,Government,N,N,1-440509651,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655047425,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR","THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",GWALIOR,Private-Self Financing,N,N,1-6343661,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655136712,RUSTAMJI INSTITUTE OF TECHNOLOGY (DIPLOMA),CSMT BSF ACADEMY TEKANPUR,GWALIOR,Govt aided,N,N,1-484611381,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655050511,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY AND SCIENCE (RIT),"VILLAGE REOTI, SANWER ROAD, INDORE (M.P.)",INDORE,Private-Self Financing,N,N,1-11885876,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655154084,BANSAL COLLEGE OF ENGINEERING,"N.H. NO. 12, HOSHANGABAD ROAD NEAR NAHAR SPINNING MILLS, BISHENKHEDA, OBEDULLAGANJ",RAISEN,Private-Self Financing,N,N,1-2557985,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655055828,SHA-SHIB COLLEGE OF TECHNOLOGY,"PARVALIA, NH-12, JAIPUR ROAD, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-38471831,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655060481,GYANODAYA THE COLLEGE OF EXCELLENCE (POLYTECHNIC),"GRAM- SUVAKHEDA, TEHSIL-JAWAD ,DIST-NEEMUCH(MP)",NEEMUCH,Private-Self Financing,N,N,1-2467881941,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655078400,"SCHOOL OF ENERGY AND ENVIRONMENT MANAGEMENT, RGPV, BHOPAL",AIRPORT ROAD GANDHI NAGAR BHOPAL,BHOPAL,Government,N,N,1-3680807591,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43655080462,GURU RAMDAS KHALSA INSTITUTE OF SCIENCE & TECHNOLOGY,"VILLAGE KUKRIKHEDA,BARELA,JABALPUR-482001",JABALPUR,Private-Self Financing,N,N,1-40403351,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43663053696,INSTITUTE OF ENGINEERING & TECHNOLOGY,"DEVI AHILYA VISHWAVIDYALAYAKHANDWA ROAD, INDORE",INDORE,State Government University,N,N,1-6364391,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43663056890,"G.T.POLYTECHNIC COLLEGE, JAORA","PAHADIYA ROAD, JAORA",RATLAM,Government,N,N,1-462392563,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43663059485,ALL SAINTS' COLLEGE OF TECHNOLOGY,NH 12 GANDHI NAGAR BHOPAL,BHOPAL,Private-Self Financing,N,Y,1-35023771,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43663055783,RUSTAMJI INSTITUTE OF TECHNOLOGY,BSF ACADEMY TEKANPUR GWALIOR M.P.,GWALIOR,Private-Self Financing,N,N,1-467647771,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656367657,IPS COLLEGE OF TECHNOLOGY & MANAGEMENT,"BELA KI BAWADI TIRAHA, SHIVPURI LINK ROAD, GWALIOR- (M.P.) PIN CODE: 474001",GWALIOR,Private-Self Financing,N,N,1-4278461,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43663081313,GOVT WOMEN'S POLYTECHNIC COLLEGE,NEAR TV TOWER UMARKHALI ROAD,KHARGONE,Government,N,N,1-440254053,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656372812,GOVERNMENT POLYTECHNIC COLLEGE LATERI,CAMP OFFICE: GOVT. WOMEN'S POLYTECHNIC COLLEGE BHOPAL,BHOPAL,Government,N,N,1-1246280491,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43663075240,RAMNATH SINGH INSTITUTE OF TECHNOLOGY AND SCIENCE,"NEAR SITHOLI RAILWAY STATION, GWALIOR-474005",GWALIOR,Private-Self Financing,N,N,1-450060253,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43663100614,SVKM'S NMIMS SCHOOL OF BUSINESS MANAGEMENT - INDORE,BADA BANGARDA  TEHSIL HATOD,INDORE,State Private University,N,N,1-3369183871,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43663073146,"REWA INSTITUTE OF TECHNOLOGY, REWA (M.P.)","NH - 07, ALLAHABAD ROAD, RATAHARA, REWA, (M. P.) INDIA",REWA,Private-Self Financing,N,N,1-3913254,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43663101599,GOVT POLYTECHNIC COLLEGE BARELI,GOVT POLYTECHNIC OCOLLEGE BARELI CAMPUS S.V. POLYTECHNIC BHOPAL M.P.,RAISEN,Government,N,N,1-3406498851,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656354570,"S.V.POLYTECHNIC COLLEGE, BHOPAL","PRINCIPAL,S.V.POLYTECHNIC COLLEGE,VIVEKANAND SQUARE SHAMLA HILLS BHOPAL(M.P.)",BHOPAL,Government,N,N,1-441892501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656350717,RADHARAMAN INSTITUTE OF TECHNOLOGY AND SCIENCE,"BHADBHDA ROAD, FATEHPUR DOBRA, RATIBAD",BHOPAL,Private-Self Financing,N,N,1-2615181,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656348742,"GOVERNMENT POLYTECHNIC COLLEGE, MORENA","AMBAH ROAD, MORENA",MORENA,Government,N,N,1-455240393,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43663196551,BM COLLEGE OF TECHNOLOGY,"VILLAGE- GOKANYA, PO- KASTURBAGRAM KHANDAWA ROAD, INDORE",INDORE,Private-Self Financing,N,N,1-2596391,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659107886,SCHOOL OF COMPUTER SCIENCE & IT,"SCHOOL OF COMPUTER SCIENCE, DEVI AHILYA UNIVERSITY, KHANDWA ROAD, TAKSHASHILA CAMPUS, INDORE (MP)-452001",INDORE,Government,N,N,1-7431041,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43662989203,SCOPE GLOBAL SKILLS UNIVERSITY,"SCOPE CAMPUS, NH-12, NEAR MISROD, VILL-BHAIRONPUR, HOSHANGABAD ROAD BHOPAL-462026",BHOPAL,State Private University,N,N,1-4884771,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43662987325,GOVT. POLYTECHNIC COLLEGE HOSHANGABAD(MP),NEAR ITI ITARSI ROAD,HOSHANGABAD,Government,N,N,1-475151131,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659113775,SENDHWA INSTITUTE OF PROFESSIONAL STUDIES,NIWALI ROAD GRAM CHATLI TEHSIL NIWALI DISTRICT BARWANI,BARWANI,Private-Self Financing,N,N,1-21231951,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659114786,UJJAIN ENGINEERING COLLEGE (FORMERLY GOVT. ENGG. COLLEGE ESTB. IN 1966),"UJJAIN ENGINEERING COLLEGE SANWER ROAD, UJJAIN (M.P) - 456 010",UJJAIN,Government,N,N,1-17122811,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659120449,GOVERNMENT POLYTECHNIC COLLEGE DINDORI,"AMARKANTAK ROAD, MAHAVEER TOLA(KUNDA), DINDORI",DINDORI,Government,N,N,1-510668711,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659124158,SCHOOL OF INFORMATION TECHNOLOGY,"SCHOOL OF INFORMATION TECHNOLOGY, RAJIV GANDHI  PROUDYOGIKI VISHWAVIDYALAYA, AIRPORT BYPASS ROAD, GANDHI NAGAR ,BHOPAL, 462033",BHOPAL,Government,N,N,1-3681041691,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656337108,POLYTECHINC COLLEGE NOWGONG,NH 75 JHANSI RAOAD NOWGONG,CHHATARPUR,Government,N,N,1-453092033,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659135637,GOVT.POLYTECHNIC COLLGE RAGHOGRH,NEAR PAGARA VILLAGE A.B.ROAD  RAGHOGARH DISTT.GUNA,GUNA,Government,N,N,1-461477081,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656335852,"TAKSHSHILA INSTITUTE OF ENGINEERING & TECHNOLOGY, JABALPUR","SHARDA MANDIR ROAD, SHARDA CHOWK, MADAN MAHAL, JABALPUR (M.P.)",JABALPUR,Private-Self Financing,N,N,1-4197331,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656340171,"SWAMI VIVEKANAND INSTITUTE OF TECHNOLOGY, SAGAR","BEHIND DR.H.S.GOUR UNIVERSITY, N.H.-26, NARSHINGPUR ROAD, SIRONJA, SAGAR (M.P.) 470228",SAGAR,Private-Self Financing,N,N,1-6376872,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43663179361,GOVERNMENT POLYTECHNIC COLLEGE ASHOKNAGAR,VIDISHA ROAD,ASHOK NAGAR,Government,N,N,1-445323321,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659020114,DHAR POLYTECHNIC COLLEGE,"DHAR POLYTECHNIC COLLEGE, NEAR BRAMAHAKUNDI, DHAR",DHAR,Government,N,N,1-440200731,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656285721,KOPAL INSTITUTE OF SCIENCE & TECHNOLOGY,"GRAM KALKHEDA,TEHSIL -HUZUR,DISTRICT BHOPAL",BHOPAL,Private-Self Financing,N,N,1-35694637,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659037522,GWALIOR INSTITUTE OF INFORMATION TECHNOLOGY,NEAR POLICE STATION MAHARAJPURA GWALIOR,GWALIOR,Private-Self Financing,N,N,1-6139181,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43663174762,GOVT. POLYTECHNIC COLLEGE SHIVPURI,"GOVT. POLYTECHNIC COLLEGE, CHHATRI ROAD, SHIVPURI",SHIVPURI,Government,N,N,1-457063031,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43656293621,SAGAR INSTITUTE OF SCIENCE TECHNOLOGY & RESEARCH (SISTEC-R),"SIKANDRABAD, NEAR RATIBAD BHADBHADA ROAD BHOPAL",BHOPAL,Private-Self Financing,N,N,1-2608694,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43662957412,SHRI YOGINDRA SAGAR INSTITUTE OF TECHNOLOGY & SCIENCE,"CAMPUS, MHOW - NEEMUCH ROAD, DHARAD,  RATLAM (M.P.) 457441",RATLAM,Private-Self Financing,N,N,1-13636687,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659069956,GOVERNMENT POLYTECHNIC COLLEGE SHAJAPUR,I.T.I. CAMPUS SHAJAPUR,SHAJAPUR,Government,N,N,1-458692761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43659075570,GOVERNMENT POLOYTECHNIC COLLEGE,LAHAR ROAD,BHIND,Government,N,N,1-440277223,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43662950896,ENGINEERING COLLEGE NOWGONG,"NH-75, JHANSI ROAD, NOWGONG, CHHATARPUR,MP",CHHATARPUR,Government,N,N,1-1230746451,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43662945752,GOVT POLYTECHNIC NASRULLAGANJ,"GOVT POLYTECHNIC COLLEGE, SEMALPANI ROAD , NASRULLAGANJ, SEHORE, M.P. -466331",SEHORE,Government,N,N,1-2527534761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-43663110890,EKLAVYA GOVERNMENT POLYTECHNIC COLLEGE HARSUD DIST KHANDWA (M.P.),EKLAVYA GOVERNMENT POLYTECHNIC COLLEGE HARSUD DIST KHANDWA (M.P.),KHANDWA,Government,N,N,1-3348022849,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
