institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43656295557,"GOVERNMENT POLYTECHNIC, MALKANAGIRI",AT-MALAKANAGIRI PO- MALAKANAGIRI,MALKANGIRI,Government,N,N,1-2496727551,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43662963307,SATYA SAI SCHOOL OF ENGINEERING (DIPLOMA),AT :SRIKONA PO: PANJIBAG  VIA: SUNHAT,BALASORE,Private-Self Financing,N,N,1-463298351,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43662962362,"GOVT. POLYTECHNIC, NUAPADA","BHERA, NUAPADA TOWN BHERA, NUAPADA, PIN: 766105 ODISHA",NUAPADA,Government,N,N,1-2066666481,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43662952812,DRIEMS UNIVERSITY,"AT- KAIRAPARI, PO- KOTSAHI (TANGI), DIST- CUTTACK, PIN - 754022",CUTTACK,State Private University,N,N,1-10750751,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43662878252,GOVT. POLYTECHNIC BALASORE,AT: BIDYADHARPUR PO: REMUNA DIST: BALASORE,BALASORE,Government,N,N,1-1510868851,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656255637,SUSHREE INSTITUTE OF TECHNICAL EDUCATION (SITE),AT-PALLISHREE VIHAR PO-SADAIPALI VIA-CHANDANBHATI DIST-BALANGIR PIN-767065 STATE-ORISSA,BALANGIR,Private-Self Financing,N,N,1-461155451,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656258881,GANAPATI INSTITUTE OF ENGINEERING & TECHNOLOGY (POLYTECHNIC),"GOPINATH PUR, MATHASAHI, BHIARPUR. JAGATPUR",CUTTACK,Private-Self Financing,N,N,1-462302433,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43658955771,KALINGA INSTITUTE OF ENGINEERING & TECHNOLOGY,F.C.PROJECT,JAJPUR,Private-Self Financing,N,N,1-466937181,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43662940925,HI-TECH INSTITUTE OF ENGINEERING & MANAGEMENT,"N.H-5, AT/PO - RANITAL DIST-BHADRAK PIN-756111 ORISSA.",BHADRAK,Private-Self Financing,N,N,1-463825051,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43658964939,SAMANTA CHANDRASEKHAR INSTITUTE OF TECHNOLOGY AND MANAGEMENT,AT-JANIGUDA PO-SEMILIGUDA DIST-KORAPUT,KORAPUT,Private-Self Financing,N,N,1-474267571,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656253620,"GOVERNMENT POLYTECHNIC, BHUBHANESWAR",PLOT NO-1 CHANDRASEKHARPUR PO- RAIL VIHAR,KHORDHA,Government,N,N,1-474009353,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43658960185,BARAPADA SCHOOL OF ENGINEERING & TECHNOLOGY,AT/PO- BARAPADA DIST- BHADRAK ORISSA PIN - 756113,BHADRAK,Private-Self Financing,N,N,1-454174721,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43662946665,ADARSHA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"AT-SARADHAPUR PO-KUMURISINGHA,VIA/DIST-ANGUL ODISHA 759122",ANGUL,Private-Self Financing,N,N,1-479088221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43662937128,CITY INSTITUTE OF TECHNICAL EDUCATION,"JAMUNANAGAR, NH-23, KUARMUNDA, ROURKELA, DIST-SUNDARGARH",SUNDERGARH,Private-Self Financing,N,N,1-480672011,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43658972581,VIKASH POLYTECHNIC,"VIKASH ENCLAVE, BARAHAGUDA CANAL CHOWK,",BARGARH,Private-Self Financing,N,N,1-722616521,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43663116834,ORISSA INSTITUTE OF ENGINEERING AND TECHNOLOGY,AT-PATIMAL PO-MAHULAPADA DHENKANAL,DHENKANAL,Private-Self Financing,N,N,1-474009413,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656265949,"SUNDARGARH ENGINEERING COLLEGE,SUNDARGARH",AT/PO- KIREI DIST-SUNDARGARH (ORISSA) PIN-770 073,SUNDERGARH,Private-Self Financing,N,N,1-13887371,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43656271756,SUDDHANANDA ENGINEERING AND RESEARCH CENTRE,"AT - NACHHIPUR, PO - BHATAPATNA, BHUBANESWAR, KHURDA, PIN - 752115",KHORDHA,Private-Self Financing,N,N,1-5841791,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43658977272,BHADRAK ENGINEERING SCHOOL AND TECHNOLOGY,NITYANANDA VIHAR AT/PO-ASURALI BHADRAK DIST-BHADRAK ORISSA PIN-756137,BHADRAK,Private-Self Financing,N,N,1-464056681,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43658980235,PNS SCHOOL OF ENGINEERING & TECHNOLOGY(POLYTECHNIC),"NISHAMANI VIHAR, MARSHAGHAI, KENDRAPARA, ORISSA",KENDRAPARA,Private-Self Financing,N,N,1-474840171,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43662933392,"GOVERNMENT POLYTECHNIC, PURI, BRAHMAGIRI","BRAHMAGIRI,  SIPASARUBALI, NEAR BALIHARACHANDI TEMPLE 752011",PURI,Government,N,N,1-2060360344,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
1-43658994863,"GOVERNMENT POLYTECHNIC, BARGARH",AT-TENTELA TAHASIL-BARGARH DIST-BARGARH PIN-768030,BARGARH,Government,N,N,1-2068619351,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Odisha,1
