institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43656924282,ADUSUMILLI VIJAYA INSTITUTE OF TECHNOLOGY AND RESEARCH CENTRE,"MYSIREDDYPALLY(V), HAZIPUR(SO), BIBINAGAR(BO), BOMMALARAMARAM(M), NALGONDA (DIST).",NALGONDA,Private-Self Financing,N,Y,1-513360501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656733110,SRI CHAITANYA INSTITUTE OF TECHNOLOGY AND RESEARCH,"KHAMMAM - HYDERABAD ROAD, PONNEKAL VILLAGE, KHAMMAM RURAL, KHAMMAM DISTRICT, PIN-507170 ANDHRA PRADESH",KHAMMAM,Private-Self Financing,N,N,1-10310314,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656981990,RATNAPURI INSTITUTE OF TECHNOLOGY - COLLEGE OF POLYTECHNIC,"RATNAPURI, THURUKALAKHANAPUR, HATHNOORA MANDAL, MEDAK DIST",MEDAK,Private-Self Financing,N,N,1-419947173,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657037447,SREE CHAITANYA COLLEGE OF ENGINEERING,"LMD COLONY,  THIMMAPOOR VILLAGE,  THIMMAPOOR TEHSILDHAR, KARIMNAGAR DIST.",KARIMNAGAR,Private-Self Financing,N,N,1-15086751,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656871202,ISL ENGINEERING COLLEGE,"INTERNATIONAL AIRPORT ROAD, CHANDRAYAN GUTTA, BANDLAGUDA, HYDERABAD.",HYDERABAD,Private-Self Financing,N,Y,1-7604096,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656931447,SREE DATTHA INSTITUTE OF ENGINEERING AND SCIENCE,"SHERIGUDA(V), IBRAHIMPATNAM (M), R.R. DISTRICT 501510",RANGAREDDI,Private-Self Financing,N,N,1-6923941,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656932832,SINGARENI COLLIERIES POLYTECHNIC,"COAL CHEMICAL COMPLEX(CCC),NASPUR(V)",ADILABAD,Private-Self Financing,N,N,1-429711141,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657100145,MARRI LAXMAN REDDY INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"MARRI EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS MARRI LAXMAN REDDY INSTITUTE OF TECHNOLOGY & MANAGEMENT DUNDIGAL (V), QUTHBULLAPUR (M), HYDERABAD - 500043 RANGA REDDY (DIST), ANDHRA PRADESH",RANGAREDDI,Private-Self Financing,N,N,1-2506936,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657102552,DECCAN GROUP OF INSTITUTIONS,"DAR-US-SALAM, NAMPALLY",HYDERABAD,Private-Self Financing,N,Y,1-8641511,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657154918,KAKATIYA INSTITUTE OF TECHNOLOGY AND SCIENCE FOR WOMEN,MANIK BHANDAR  ARMOOR ROAD NIZAMABAD,NIZAMABAD,Private-Self Financing,Y,N,1-6622841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656880036,AURORA'S POLYTECH ACADEMY,"BANDLAGUDA, HYDERABAD.",HYDERABAD,Private-Self Financing,N,Y,1-2083482521,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657109808,JNTUH UNIVERSITY COLLEGE OF ENGINEERING JAGTIAL,NACHUPALLY(KONDAGATTU)      KODIMIAL (M)    KARIMNAGAR (DT),KARIMNAGAR,Government,N,N,1-524770821,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656949698,JNTUH UNIVERSITY COLLEGE OF ENGINEERING MANTHANI,CENTENARY COLONY PANNUR (V) RAMAGIRI(M) PEDDAPALLY(D) TELANGANA STATE 505212,KARIMNAGAR,State Government University,N,N,1-3708199111,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657056951,GOVT POLYTECHNIC MADHIRA,"H.NO:4-47/1, GOVERNMENT POLYTECHNIC MADHIRA, KHAZIPURAM, MADHIRA,KHAMMAM, 507203",KHAMMAM,Government,N,N,1-460928631,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657009243,GOVERNMENT POLYTECHNIC,"SURVEY NO 213,OPPOSITE B.ED COLLEGE,PYLON COLONY, VIJAYAPURI NORTH, NAGARJUNA SAGAR",NALGONDA,Government,N,N,1-2854124181,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656905914,PRIYADARSHINI INSTITUTE OF SCIENCE  TECHNOLOGY FOR WOMEN,"SAI PRABHAT NAGAR PEDDATHANDA (VILL) KHAMMAM RURAL KHAMMAM DIST PIN - 507003 PH: 08742-253360,62 TEL FAX : 08742-253361 MOBILE : 9490099875",KHAMMAM,Private-Self Financing,Y,N,1-12549811,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657016533,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",NALGONDA,Private-Self Financing,Y,N,1-35121833,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656965714,UNIVERSITY COLLEGE OF ENGINEERING,"UNIVERSITY COLLEGE OF ENGINEERING, ME COMPLEX, KOTHAGUDEM, KHAMMAM (DIST), ANDHRA PRADESH - 507101",KHAMMAM,Government,N,N,1-494515831,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657021637,"GOVERNMENT POLYTECHNIC FOR WOMEN, MEDAK","NARSIKHED ROAD, MEDAK.",MEDAK,Government,Y,N,1-451493451,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657024611,GOVERNMENT POLYTECHNIC,"PRINCIPAL,GOVERNMENT POLYTECHNIC,CHERIAL,WARANGAL DISTRIC",WARANGAL,Government,N,N,1-2875474121,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657139605,"GOVERNMENT POLYTECHNIC, HYDERABAD","MASABTANK, HYDERABAD",HYDERABAD,Government,N,N,1-451917201,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658253006,SREYAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"2-50/5 SY NO 107 TATTIANNARAM(V) GEOLOGICAL SURVEY OF INDIA(GSI), BANDLAGUDA, NAGOLE, HYDERABAD-500068",RANGAREDDI,Private-Self Financing,N,N,1-458992353,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658194014,KONERU LAKSHMAIAH EDUCATION FOUNDATION DEEMED TO B UNIVERSITY OFF CAMPUS AZIZNAGAR HYDERABAD,"AZIZNAGAR, HYDERABAD",HYDERABAD,Deemed to be University(Pvt),N,N,1-3714849091,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658420976,THE ICFAI FOUNDATION FOR HIGHER EDUCATION,"DONTHANAPALLY, SHANKARAPALLI ROAD, HYDERABAD, TELANGANA, PIN 501 203",RANGAREDDI,Deemed to be University(Pvt),N,N,1-3766803731,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658478462,PALLAVI ENGINEERING COLLEGE,"KUNTLOOR (VILLAGE), HAYATHNAGAR(MANDAL), RANGAREDDY(DIST).-501 505",RANGAREDDI,Private-Self Financing,N,N,1-4880051,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43659839312,GOVERNMENT POLYTECHNIC,"RAJAPET ROAD, YADAGIRIPALLY VILLAGE, YADAGIRIGUTTA, YADADRI BHUVANAGIRI DISTRICT",NALGONDA,Government,N,N,1-455515611,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658016914,SANJAY GANDHI GOVERNMENT POLYTECHNIC,KAILAS NAGAR,ADILABAD,Government,N,N,1-460654091,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658199089,SIDDHARTHA INSTITUTE OF ENGINEERING & TECHNOLOGY,"VINOBHA NAGAR, IBRAHIMPATNAM, RANGA REDDY DT,",RANGAREDDI,Private-Self Financing,N,N,1-8375615,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658267881,VIJAY RURAL ENGINEERING COLLEGE,"MANIKBHANDAR, MAKLOOR MANDAL, NIZAMABAD DIST, ANDHRA PRADESH - 503003",NIZAMABAD,Private-Self Financing,N,N,1-4264871,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658269119,MALLA REDDY ENGINEERING COLLEGE,"MAISAMMGUDA,GUNDLAPOCHAMPALLY (VILLAGE), MEDCHAL (MANDAL) RANGA REDDY (DIST) SECUNDERABAD - 500 014",RANGAREDDI,Private-Self Financing,N,N,1-2023665,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658212634,CMR COLLEGE OF ENGINEERING & TECHNOLOGY,"KANDLAKOYA VILLAGE, MEDCHAL MANDAL, R.R DISTRICT,  HYDERABAD - 501 401.",HYDERABAD,Private-Self Financing,N,N,1-4879971,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658218369,"SCHOOL OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY, MAULANA AZAD NATIONAL URDU UNIVERSITY","MAULANA AZAD NATIONAL URDU UNIVERSITY, GACHIBOWLI, HYEDRABAD-500032",HYDERABAD,Central University,N,N,1-2483331961,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658219441,INDUR INSTITUTE OF ENGINEERING & TECHNOLOGY,PONNALA (V) SIDDIPET (M) MEDAK DISTRICT ANDHRA PRADESH 502 277,MEDAK,Private-Self Financing,N,N,1-5750084,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658040396,GOVERNMENT POLYTECHNIC SANGA REDDY,GOVERNMENT POLYTECHNIC HANUMAN NAGAR(V) SANGAREDDY DIST 502296.,MEDAK,Government,N,N,1-480351431,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658223673,MALLA REDDY ENGINEERING COLLEGE AND MANAGEMENT SCIENCES,"KISTAPUR, HAMLET OF MEDCHAL (V&M), RR DISTRICT, ANDHRA PRADESH.    PIN: 501401.",RANGAREDDI,Private-Self Financing,N,N,1-7414141,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658446340,CMR TECHNICAL CAMPUS,KANDLAKOYA VILLAGE MEDCHAL MANDAL RANGA REDDY DISTRICT HYDERABAD- 501401 ANDHRA PRADESH,RANGAREDDI,Private-Self Financing,N,N,1-4676552,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43659780513,SRI CHAITANYA TECHNICAL CAMPUS,"SHERIGUDA(V), IBRAHIMPATNAM(M), RANGA REDDY(DIST.) PIN - 501 510.",RANGAREDDI,Private-Self Financing,N,N,1-7126517,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658102949,NALLA MALLA REDDY ENGINEERING COLLEGE,"7-01-, DIVYANAGAR, KACHIVANISINGARAM POST, GHATKESAR MANDAL, RANGA REDDY DISTRICT-500 088, ANDHRA PRADESH",RANGAREDDI,Private-Self Financing,N,N,1-11269175,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658224869,GURU NANAK INSTITUTIONS  TECHNICAL CAMPUS,"MANCHAL MANDAL, KHANAPUR VILLAGE",RANGAREDDI,Private-Self Financing,N,N,1-491038511,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658236183,CVR COLLEGE OF ENGINEERING,"VASTUNAGAR MANGALPALLI (V), IBRAHIMPATAN IBRAHIMPATAN (M) RANGA REDDY DIST,  ANDHRA PRADESH 501 510",RANGAREDDI,Private-Self Financing,N,N,1-2013187,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658458688,TALLA PADMAVATHI COLLEGE OF ENGINEERING,TEKULAGUDEM (SOMIDI) KAZIPET WARANGAL - 506 003 ANDHRA PRADESH,WARANGAL,Private-Self Financing,N,N,1-8386221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43658119270,NARSIMHAREDDY ENGINEERING COLLEGE,"SY.NO: 518 MAISAMMAGUDA(V), DULLAPALLE, MEDCHAL MANDAL RANGAREDDY DISTRICT",RANGAREDDI,Private-Self Financing,N,N,1-5902521,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655694060,GOVERNMENT POLYTECHNIC CHEGUNTA,"BESIDE GOVERNMENT JUNIOR COLLEGE,   CHEGUNTA(POST&MANDAL),                 MEDAK(DISTRICT), ANDHRA PRADESH PIN:-502255",MEDAK,Government,N,N,1-1578156211,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655214884,NOBLE COLLEGE OF ENGG. & TECH. FOR WOMEN(NETW),"SY.NO. 575,576, NADERGUL(V), SAROOR NAGAR(M), R.R. DIST-501 510.",RANGAREDDI,Private-Self Financing,Y,N,1-2504821,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655384094,KOMMURI PRATAP REDDY INSTITUTE OF TECHNOLOGY,"EDULABAD(V) GHANPUR(GRAMPANCHAYAT) GHATKESAR(M), RANGA REDDY (DIST.) ANDHRA PRADESH PIN 500 088",RANGAREDDI,Private-Self Financing,N,N,1-11102551,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655479060,GOVERNMENT POLYTECHNIC NIZAMABAD,KANTESHWAR,NIZAMABAD,Government,N,N,1-468191151,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655566780,AVANTHIâS SCIENTIFIC TECHNOLOGICAL & RESEARCH ACADEMY,"GUNTHAPALLY VILLAGE,HAYATH NAGAR MANDAL NEAR RAMOJI FILM CITY,R.R.DIST.,HYDERABAD, ANDHRA PRADESH.",RANGAREDDI,Private-Self Financing,N,N,1-5346531,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655481891,"GOVERNMENT POLYTECHNIC, VIKARABAD","GOVERNMENT POLYTECHNIC,VIKARABAD,RANGAREDDY DIST, ANDHRAPRADESH",RANGAREDDI,Government,N,N,1-474195581,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43654999792,GOVERNMENT POLYTECHNIC NANDIPET,NANDIPET,NIZAMABAD,Government,N,N,1-468147951,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655572452,WARANGAL INSTITUTE OF TECHNOLOGY & SCIENCE,GUDEPADU - PARAKAL ROAD OORUGONDA (V) ATHMAKUR TASHIL WARANGAL ANDHRA PRADESH 506 342,WARANGAL,Private-Self Financing,N,N,1-5494186,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655001616,GOVERNMENT POLYTCHNIC,NEAR NEW BUS STAND,ADILABAD,Government,N,N,1-453148861,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656200977,SREE CHAITANYA INSTITUTE OF TECHNOLOGICAL SCIENCES,"LMD COLONY, THIMMAPOOR (V) THIMMAPOOR TEHSIL/MANDAL KARIMNAGAR DIST ANDHRAPRADESH PIN CODE 505527",KARIMNAGAR,Private-Self Financing,N,N,1-15288791,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655943810,GOVERMENT POLYTECHNIC FOR WOMEN,C/O NEHRU MEMORIAL GOVERNMENT DEGREE COLLEGE NEAR JOGINATH TEMPLE,MEDAK,Government,Y,N,1-1574674941,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655944681,GOVERNMENT POLYTECHNIC FOR WOMEN,"GOVERNMENT POLYTECHNIC FOR WOMEN,SIDDIPET VILLG:PEDDAKODUR, MDL:CHINNAKODUR, DIST:SIDDIPET PIN:502276",MEDAK,Government,N,N,1-2068490281,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43657855493,SANJAY GANDHI MEMORIAL GOVERNMENT POLYTECHNIC,"NEAR RAMOJI FILM CITY, ABDULLAPURMET",RANGAREDDI,Government,N,N,1-454209341,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655905453,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",NALGONDA,Private-Self Financing,N,N,1-4542939,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655954122,AURORA'S POLYTECHNIC COLLEGE,BHONGIR,NALGONDA,Private-Self Financing,N,N,1-2091237011,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655862861,"DR BR AMBEDKAR GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC FOR WOMEN(SC),KARIMNAGAR","NTR MARG,NEAR UJWALA PARK",KARIMNAGAR,Government,Y,N,1-455538151,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655955913,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",RANGAREDDI,Private-Self Financing,N,N,1-6151161,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656164361,MALLA REDDY COLLEGE OF ENGINEERING,"MAISAMMAGUDA, DHULAPALLYPOST, VIA HAKIMPET, RANGA REDDY(DIST)",RANGAREDDI,Private-Self Financing,N,N,1-2596861,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655957365,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",MEDAK,Private-Self Financing,N,N,1-9785611,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655959722,BRILLIANT GRAMMAR SCHOOL EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS,"ABDULLAPUR(V), NEAR RAMOJI FILM CITY, HAYATHNAGAR(MANDAL), R.R.DIST.,HYDERABAD-501505",RANGAREDDI,Private-Self Financing,N,N,1-25109205,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656166811,BHOJ REDDY ENGINEERING COLLEGE FOR WOMEN,VINAY NAGAR SANTOSHNAGAR CROSS ROADS SAIDABAD HYDERABAD,HYDERABAD,Private-Self Financing,Y,N,1-16065021,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656082137,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",WARANGAL,Private-Self Financing,N,N,1-7333686,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656084880,VIDYA JYOTHI INSTITUTE OF TECHNOLOGY,HIMAYATH NAGAR VILLAGE C.B.POST MOINABAD MANDAL HYDERABAD RANGA REDDY DIST-75,RANGAREDDI,Private-Self Financing,N,N,1-5354121,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656090367,ANUBOSE INSTITUTE OF TECHNOLOGY FOR WOMEN'S,KSPROAD PALONCHA  KHAMMAM DISTRICT,BHADRADRI KOTHAGUDEM,Private-Self Financing,N,N,1-2892813,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655835266,VIGNAN'S INSTITUTE OF MANAGEMENT AND TECHNOLOGY FOR WOMEN,"KONDAPUR VILLAGE, GHATKESAR MANDAL, RANGA REDDY DISTRICT, PIN: 501301",RANGAREDDI,Private-Self Financing,Y,N,1-6313851,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655979269,GOVERNMENT POLYTECHNIC VADDEPALLY,"SY NO: 377, NEAR MADHAVA SWAMY TEMPLE, VADDEPALLY (VILLAGE & MANDAL), JOGULAMBA GADWAL (DIST.), PIN-509126",MAHABUBNAGAR,Government,N,N,1-2107050944,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43655980144,AURORA HIGHER EDUCATION AND RESEARCH ACADEMY (DEEMED-TO-BE-UNIVERSITY) UPPAL CAMPUS,"PARVATHAPUR, UPPAL, HYDERABAD-500039",RANGAREDDI,Deemed to be University(Pvt),N,N,1-4234661,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656100922,NIGAMA ENGINEERING COLLEGE,SAMBAIAHPALLY VILLAGE SULTANABAD MANDAL KARIMNAGAR DISTRICT,KARIMNAGAR,Private-Self Financing,N,N,1-7183661,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43656105346,KAMALA NEHRU COLLEGE OF ENGINEERING FOR WOMEN,"EXHIBITION GROUNDS, M.J. ROAD, HYDERABAD-500001",HYDERABAD,Private-Self Financing,Y,N,1-451438981,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43663280893,MALLA REDDY COLLEGE OF ENGINEERING FOR WOMEN,"MAISAMMAGUDA, DHULAPALLY, SECUNDERABAD - 500100, TELANGANA",RANGAREDDI,Private-Self Financing,Y,N,1-5343036,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
1-43659087790,"GOVERNMENT POLYTECHNIC, HUSNABAD","SURVEY NO-124, THOTAPALLI VILLEGE, HUSNABAD MANDAL",KARIMNAGAR,Government,N,N,1-3384741271,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Telangana,1
