institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43661709237,GOVT. POLYTECHNIC COLLEGE MEPPADI,MEPPADI P.O WAYANAD DIST KERALA,WAYANAD,Government,N,N,1-474986121,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661769686,COLLEGE OF ENGINEERING CHENGANNUR,"CHENGANNUR, ALAPPUZHA DIST., KERALA - 689 121",ALAPPUZHA,Government,N,N,1-3763431,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661539619,"K KARUNAKARAN MEMORIAL MODEL POLYTECHNIC COLLEGE, KALLETTUMKARA","KALLETTUMKARA P.O, THRISSUR (DIST), KERALA -680683",THRISSUR,Government,N,N,1-463760631,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43661834800,VALIA KOONAMBAIKULATHAMMA COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHAVARCODE,PARIPPALLY THIRUVANANTHAPURAM KERALA STATE",THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-8025581,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43662196578,KERALA UNIVERSITY OF DIGITAL SCIENCES INNOVATION AND TECHNOLOGY,TECHNOCITY CAMPUS MANGALAPURAM THONNAKKAL PO,THIRUVANANTHAPURAM,State Government University,N,N,1-9447822591,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43663034111,"GOVT. ENGINEERING COLLEGE, BARTON HILL","BARTON HILL, VANCHIYOOR P.O.,  TRIVANDRUM - 695035",THIRUVANANTHAPURAM,Government,N,N,1-8259251,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657206193,MES COLLEGE OF ENGINEERING & TECHNOLOGY,KUNNUKARA,ERNAKULAM,Private-Self Financing,N,N,1-412640361,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657207551,"DEPARTMENT OF FUTURES STUDIES, UNIVERSITY OF KERALA","DEPT OF FUTURES STUDIES, AQUATIC BIOLOGY BUILDING, KARIAVATTOM CAMPUS,UNIVERSITY OF KERALA, KARIAVATTOM-695581",THIRUVANANTHAPURAM,State Government University,N,N,1-34489691,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657220401,SWAMI NITHYANANDA POLYTECHNIC COLLEGE,"SWAMI NITHYANANDA POLYTECHNIC COLLEGE, KANHANGAD",KASARAGOD,Govt aided,N,N,1-453703631,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657227516,GOVERNMENT ENGINEERING COLLEGE SREEKRISHNAPURAM,"GOVERNMENT ENGINEERING COLLEGE SREEKRISHNAPURAM PALAKKAD, MANNAMPATTA P.O, PALAKKAD DIST, KERALA-678633",PALAKKAD,Government,N,N,1-5142601,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657359677,ST THOMAS INSTITUTE FOR SCIENCE AND TECHNOLOGY,"MAR CHRYSOSTOM NAGAR, KATTAIKONAM P O",THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-7341791,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657736321,KMCT POLYTECHNIC COLLEGE,"KALLANTHODE, MANASSERY POST, MUKKAOM, KOZHIKODE.",KOZHIKODE,Private-Self Financing,N,Y,1-492897551,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657177298,M G M POLYTECHNIC COLLEGE,PULIMATH P.O. KILIMANOOR,THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-3405923001,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657665995,HEERA COLLEGE OF ENGINEERING AND TECHNOLOGY (HCET),"PANAVOOR.P.O, NEDUMANGAD,",THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-5470901,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657308486,"GOVERNMENT POLYTECHNIC COLLEGE, KALAMASRERY",HMT JUNCTION KALAMASSERRY,ERNAKULAM,Government,N,N,1-473861931,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657667048,GOVERNMENT POLYTECHNIC COLLEGE PURAPPUZHA,"PURAPPUZHA (P. O), THODUPUZHA, IDUKKI - 685583 KERALA.",IDUKKI,Government,N,N,1-467086781,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657183846,"RESIDENTIAL WOMEN'S POLYTECHNIC COLLEGE, PAYYANUR",KOROM P.O PAYYANUR,KANNUR,Government,Y,N,1-473882653,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657189881,GOVERNMENT COLLEGE OF ENGINEERING KANNUR,PARASSINIKADAVU P.O KANNUR KERALA,KANNUR,Government,N,N,1-5340985,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657313901,KMEA ENGINEERING COLLEGE,KUZHIVELIPADY EDATHALA.P.O ALUVA ERNAKULAM (DIST) KERALA.683561,ERNAKULAM,Private-Self Financing,N,Y,1-4984471,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657618014,"GOVERNMENT POLYTECHNIC COLLEGE, VECHOOCHIRA","VARKKALAMUKKU, MANNADISALA P O, VECHOOCHIRA, PATHANAMTHITTA DISTRICT KERALA PIN: 686511",PATHANAMTHITTA,Government,N,N,1-489482541,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657197296,THEJUS ENGINEERING COLLEGE,"VELLARAKKAD P O, THRISSUR KERALA PIN:680584",THRISSUR,Private-Self Financing,N,N,1-5747283,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657623871,THIAGARAJAR POLYTECHNIC COLLEGE,ALAGAPPANAGAR P.O,THRISSUR,Govt aided,N,N,1-460653221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657819623,TRINITY COLLEGE OF ENGINEERING,TRINITY HILL POOVADA NARUVAMOODU.P.O. TRIVANDRUM PIN 695020,THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-483099841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657146352,"GOVERNMENT POLYTECHNIC COLLEGE, PERINTHALMANNA",ANGADIPPURAM POST PERINTHALMANNA MALAPPURAM DISTRICT,MALAPPURAM,Government,N,N,1-473836533,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657101584,CENTRAL POLYTECHNIC COLLEGE,NETTAYAM VATTIYOORKAVU P O THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,Government,N,N,1-475379751,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657106715,"DEPARTMENT OF ELECTRONICS, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY",COCHIN UNIVERSITY TRIKKAKARA CAMPUS,ERNAKULAM,State Government University,N,N,1-2481797441,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657162449,KMCT COLLEGE OF ENGINEERING FOR WOMEN,THAZHEKODE VILLAGE MANASSERY POST MUKKAM KOZHIKODE KERALA,KOZHIKODE,Private-Self Financing,Y,Y,1-6693031,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43656757717,VEDAVYASA INSTITUTE OF TECHNOLOGY,"VEDAVYASA INSTITUTE OF TECHNOLOGY VEDAVYASA HILLS,PONNENPADAM,KARAD PARAMBA, MALAPPURAM",MALAPPURAM,Private-Self Financing,N,N,1-5791301,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43656815321,M-DIT POLYTECHNIC COLLEGE,ULLIYERI P.O,KOZHIKODE,Private-Self Financing,N,N,1-2519081341,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657119107,"MODEL POLYTECHNIC COLLEGE,MATTAKKARA","MODEL POLYTECHNIC COLLEGE, MATTAKKARA.P.O, KOTTAYAM KERALA",KOTTAYAM,Government,N,N,1-459797351,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43656820635,MOUNT ZION COLLEGE OF ENGINEERING,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",PATHANAMTHITTA,Private-Self Financing,N,Y,1-4710371,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657124770,"GOVT. POLYTECHNIC COLLEGE,MANJERI","KARUVAMBRAM WEST PO, MANJERI, MALAPPURAM DIST",MALAPPURAM,Government,N,N,1-2884288221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657071343,MES INSTITUTE OF TECHNOLOGY & MANAGEMENT,CHATHANNOOR PO KOLLAM,KOLLAM,Private-Self Financing,N,N,1-8609801,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43656710953,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,VENJARAMOODU TRIVANDRUM (DIST) KERALA,THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-2179361,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657015352,RAJADHANI INSTITUTE OF SCIENCE AND TECHNOLOGY,KANNAMPARIYARAM POST MANKARA,PALAKKAD,Private-Self Financing,N,N,1-17876521,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657130931,GREGORIAN INSTITUTE OF TECHNOLOGY,KANJIRAPPARA (PO) KOTTAYAM KANGAZHA,KOTTAYAM,Private-Self Financing,N,N,1-3364461201,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657079124,MAJLIS POLYTECHNIC COLLEGE,"MAJLIS NAGAR,PURAMANNUR(P O),MOORKANAD PANCHAYATH,PERINTHALMANNA(TALUK),MANKADA (BLOCK),MANKADA LEGISLATIVE CONSTITUENCY,  VALANCHERY  MALAPPURAM DIST KERALA 676552",MALAPPURAM,Private-Self Financing,N,N,1-3379311821,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658064313,"MODEL POLYTECHNIC COLLEGE,VADAKARA","CHERUSSERY ROAD, NUT STREET P.O, VADAKARA",KOZHIKODE,Government,N,N,1-454804841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657951404,COLLEGE OF ENGINEERING ADOOR,"COLLEGE OF ENGINEERING ADOOR, MANAKKALA PO, PATHANAMTHITTA DISTRICT, KERALA, PIN CODE - 691 551",PATHANAMTHITTA,Government,N,N,1-14816021,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658189093,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,"CHANGALLAM EAST VILLAGE, KOTTAYAM",KOTTAYAM,Private-Self Financing,N,N,1-416774855,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658190108,SARABHAI INSTITUTE OF SCIENCE AND TECHNOLOGY,"PB.NO.2,VELLANAD.P.O, VELLANAD,THIRUVANANTHAPURAM-695 543, KERALA.",THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-4225451,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43657897504,T.K.M INSTITUTE OF TECHNOLOGY,MUSALIAR HILLS KARUVELIL P.O EZHUKONE KOTTAKKARA KOLLAM,KOLLAM,Private-Self Financing,N,Y,1-10377495,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658134055,VISAT ENGINEERING COLLEGE,"NELLOORUPARA,ELANJI, MUTHOLAPURAM P. O, ERNAKULAM DIST. KERALA. PIN-686665",ERNAKULAM,Private-Self Financing,N,N,1-425593571,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658372488,DEPARTMENT OF STATISTICS COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,COCHIN UNIVERSITY P O KALAMASSERY,ERNAKULAM,State Government University,N,N,1-11343565941,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658136050,"GOVERMENT POLYTECHNIC COLLEGE, CHELAKKARA",CHELAKKARA THONOORKKARA P.O,THRISSUR,Government,N,N,1-476309571,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658373271,GOVERNMENT POLYTECHNIC COLLEGE NADUVIL,NADUVIL,KANNUR,Government,N,N,1-11345555091,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658203896,COLLEGE OF ENGINEERING TRIKARIPUR,CHEEMENI P O KASARAGOD DISTRICT PIN 671313,KASARAGOD,Government,N,N,1-6182378,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43659700693,"SREE RAMA GOVT POLYTECHNIC COLLEGE,THRIPRAYAR","VALAPAD P O, THRISSUR DISTRICT",THRISSUR,Government,N,N,1-475251651,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43658082862,GOVERNMENT ENGINEERING COLLEGE IDUKKI,PAINAVU PO IDUKKI DISTRICT KERALA INDIA,IDUKKI,Government,N,N,1-14702891,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
1-43659641764,"WOMEN'S POLYTECHNIC COLLEGE,KOZHIKODE","MALAPPARAMBA,CALICUT",KOZHIKODE,Government,Y,N,1-474074021,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Kerala,1
