institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10967907438,MITS SCHOOL OF ENGINEERING,AT/PO:- JANLA TALUKA- BHUBANESWAR,KHORDHA,Private-Self Financing,N,N,1-435376761,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967907618,GOVERNMENT COLLEGE OF ENGINEERING. KEONJHAR,AT - JAMUNALIA P.O. - OLD TOWN DIST - KEONJHAR,KENDUJHAR (KEONJHAR),Government,N,N,1-483647721,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967886701,"GOVERNMENT POLYTECHNIC, KORAPUT",AT-RANDAPALI PO-AMBAGUDA KORAPUT,KORAPUT,Government,N,N,1-2066730101,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967918801,"BHADRAK INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAPADA, BHADRAK","AT/PO- BARAPADA, BHADRAK DIST- BHADRAK PIN - 756113 ORISSA, INDIA",BHADRAK,Private-Self Financing,N,N,1-6081478,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967901111,SUDDHANANDA ENGINEERING AND RESEARCH CENTRE,"AT - NACHHIPUR, PO - BHATAPATNA, BHUBANESWAR, KHURDA, PIN - 752115",KHORDHA,Private-Self Financing,N,N,1-5841791,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967888326,SATYA SAI SCHOOL OF ENGINEERING (DIPLOMA),AT :SRIKONA PO: PANJIBAG  VIA: SUNHAT,BALASORE,Private-Self Financing,N,N,1-463298351,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967922577,SOPHITORIUM ENGINEERING COLLEGE,"IN FRONT ROAD OF COLLECTOR'S OFFICE, KHURDA, BANIATANGI, KHURDA, BHUBANESWAR, ORISSA,PIN-752060",KHORDHA,Private-Self Financing,N,N,1-5914631,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967926952,"GOVERNMENT POLYTECHNIC, KALAHANDI",AT-PARAMANANDPUR PO-BHAWANIPATNA KALAHANDI,KALAHANDI,Government,N,N,1-2070793231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967920348,INDOTECH COLLEGE OF ENGINEERING,"INDOTECH COLLEGE OF ENGINEERING, PLOT NO 144, AT/PO MALLIPADA, VIA PALLAHAT (KHURDA- 2) DIST KHURDA, ORISSA - 752 056",KHORDHA,Private-Self Financing,N,N,1-13120911,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967938015,KMBB COLLEGE OF ENGINEERING AND TECHNOLOGY,"NH-5, DALEIPUT, KHURDA, PIN-752056 ORISSA",KHORDHA,Private-Self Financing,N,N,1-10001284,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967852287,INDUS SCHOOL OF ENGINEERING,BARAKUDA HEIGHTS,KHORDHA,Private-Self Financing,N,N,1-467939061,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967852490,VIKASH POLYTECHNIC,"VIKASH ENCLAVE, BARAHAGUDA CANAL CHOWK,",BARGARH,Private-Self Financing,N,N,1-722616521,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967866679,GANAPATI INSTITUTE OF ENGINEERING & TECHNOLOGY (POLYTECHNIC),"GOPINATH PUR, MATHASAHI, BHIARPUR. JAGATPUR",CUTTACK,Private-Self Financing,N,N,1-462302433,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967885536,"GOVT. POLYTECHNIC, NUAPADA","BHERA, NUAPADA TOWN BHERA, NUAPADA, PIN: 766105 ODISHA",NUAPADA,Government,N,N,1-2066666481,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967836384,SAMANTA CHANDRASEKHAR INSTITUTE OF TECHNOLOGY AND MANAGEMENT,AT-JANIGUDA PO-SEMILIGUDA DIST-KORAPUT,KORAPUT,Private-Self Financing,N,N,1-474267571,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967869453,DRIEMS,"AT- KAIRAPARI, PO- KOTSAHI (TANGI), DIST- CUTTACK, PIN - 754022",CUTTACK,Private-Self Financing,N,N,1-10750751,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967858350,"GOVERNMENT POLYTECHNIC, BOUDH",AT-NUAPALI PO-BAGHAIPADA BOUDA,BOUDH (BAUDA),Government,N,N,1-2064376171,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967849172,"GOVERNMENT POLYTECHNIC, BHUBHANESWAR",PLOT NO-1 CHANDRASEKHARPUR PO- RAIL VIHAR,KHORDHA,Government,N,N,1-474009353,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967874214,BHADRAK ENGINEERING SCHOOL AND TECHNOLOGY,NITYANANDA VIHAR AT/PO-ASURALI BHADRAK DIST-BHADRAK ORISSA PIN-756137,BHADRAK,Private-Self Financing,N,N,1-464056681,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967817812,BIJU PATNAIK INSTITUTE OF TECHNOLOGY,"VILLAGE-DADPAJU, BLOCK-KHAJURIPADA, DISTRICT-KANDHAMAL, PIN-762001",KANDHAMAL,Private-Self Financing,N,N,1-474023711,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967820401,JHADESWAR INSTITUTE OF ENGINEERING & TECHNOLOGY,INDIAN OIL ROAD NEAR BIRLA TYRES BALASORE,BALASORE,Private-Self Financing,N,N,1-446040211,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967822059,KALINGA INSTITUTE OF ENGINEERING & TECHNOLOGY,F.C.PROJECT,JAJPUR,Private-Self Financing,N,N,1-466937181,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967832097,ORISSA SCHOOL OF MINING ENGINEERING,ORISSA SCHOOL OF MINING ENGINEERING AT/PO- KEONJHAR DIST. - KEONJHAR PIN - 758001,KENDUJHAR (KEONJHAR),Government,N,N,1-522269491,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967826407,"GOVERNMENT POLYTECHNIC, PURI, BRAHMAGIRI","BRAHMAGIRI,  SIPASARUBALI, NEAR BALIHARACHANDI TEMPLE 752011",PURI,Government,N,N,1-2060360344,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967827855,BARAPADA SCHOOL OF ENGINEERING & TECHNOLOGY,AT/PO- BARAPADA DIST- BHADRAK ORISSA PIN - 756113,BHADRAK,Private-Self Financing,N,N,1-454174721,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
1-10967826596,GOVT.POLYTECHNIC ANGUL,AT-KUSASINGA PO-RANTALEI,ANGUL,Government,N,N,1-2060094261,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Odisha,1
