institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10967891945,UNIVERSITY INSTITUTE OF TECHNOLOGY,"GOLAPBAG (NORTH), BURDWAN 713 104",BARDHAMAN,State Government University,N,N,1-6378041,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967896530,MALDA POLYTECHNIC,"P.O-MALIHA,DIST-MALDA.",MALDA,Government,N,N,1-460040295,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967928707,SILIGURI GOVERNMENT POLYTECHNIC,"1 NO DABGRAM COLONY, P.O.- RABINDRA SARANI",DARJEELING,Government,N,N,1-484188181,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967911705,INSTITUTE OF ENGINEERING & MANAGEMENT,"SALT LAKE ELECTRONICS COMPLEX, SECTOR-V, KOLKATA-700091",KOLKATA,Private-Self Financing,N,N,1-4311791,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967902502,ELITTE COLLEGE OF ENGIINEERING,"P.O. KARNAMADHABPUR (NEAR MOHISPOTA), P.S. GHOLA, SODEPUR, KOLKATA-700113",NORTH 24 PARGANAS,Private-Self Financing,N,N,1-2467780141,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967893296,ALIAH UNIVERSITY,"IIA/27, NEW TOWN",NORTH 24 PARGANAS,Government,N,Y,1-2477372441,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967893404,RANAGHAT GOVERNMENT POLYTECHNIC,"MILL PARA, NEAR RANAGHAT JUNCTION RAILWAYA STATION, PO- RANAGHAT, DIST- NADIA, WEST BENGAL, PIN- 741201",NADIA,Government,N,N,1-2871947981,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967917230,KALNA POLYTECHNIC,P.O.- KALNA DISTRICT - BURDWAN,BARDHAMAN,Government,N,N,1-455400381,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967902791,BENGAL INSTITUTE OF TECHNOLOGY,"TECH TOWN, DHAPA MANPUR ON BASANTI HIGHWAY, PO-HADIA, KOLKATA - 700150",KOLKATA,Private-Self Financing,N,N,1-4627612,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967935679,"UNIVERSITY OF KALYANI, DEPARTMENT OF COMPUTER SCIENCE AND ENGINEERING","UNIVERSITY OF KALYANI DEPARTMENT OF COMPUTER SCIENCE AND ENGINEERING , KALYANI, DIST.- NADIA, WEST BENGAL, PIN -741235",NADIA,Govt aided,N,N,1-4703201,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967880469,LUTHFAA POLYTECHNIC INSTITUTE,"P.O: MOLANDIGHI, P.S: KANKSA, DURGAPUR",BARDHAMAN,Private-Self Financing,N,N,1-2478023971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967880719,FALAKATA POLYTECHNIC,BAGANBARI,JALPAIGURI,Government,N,N,1-445032111,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967883932,DIAMOND HARBOUR GOVERNMENT POLYTECHNIC,"WARD NO 16, DIAMOND HARDOUR MUNICIPALITY, (BEHIND FAKIR CHAND COLLEGE) P.O.: DIAMOND HARBOUR, P.S.: DIAMIND HARBOUR, SOUTH 24 PARGONAS, PIN.: 743331",SOUTH 24 PARGANAS,Government,N,N,1-2098328781,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967885163,SIDHU KANHU BIRSA POLYTECHNIC,KESHIARY,PASCHIM MEDINIPUR,Government,N,N,1-2063923341,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967843210,IDEAL INSTITUTE OF ENGINEERING,"KALYANI SHILPANCHAL, P.O. +  P.S.- KALYANI, DISTRICT - NADIA, WEST BENGAL, PIN CODE- 741235",NADIA,Private-Self Financing,N,N,1-3139201,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967854706,BUNDWAN POLYTECHNIC,MADHUPUR BUNDWAN PURULIA-723129,PURULIA,Government,N,N,1-464307971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967855072,SWAMI VIVEKANANDA SCHOOL OF DIPLOMA,SANAKA EDUCATIONAL TRUST'S GROUP OF INSTITUTIONS VILL+PO-MALANDIGHI PS-KANKSA,BARDHAMAN,Private-Self Financing,N,N,1-815687181,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967866504,"FACULTY OF TECHNOLOGY, UTTAR BANGA KRISHI VISWAVIDYALAYA",P.O. PUNDIBARI,COOCH BEHAR,Government,N,N,1-473852783,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967856340,CENTRAL FOOTWEAR TRAINING CENTRE,"PHANI BHUSAN PATHAK ROAD, P.O. PURBA NISHINTAPUR,  PUJALI, BUDGE BUDGE, KOLKATA 138",SOUTH 24 PARGANAS,Government,N,N,1-490723491,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967836241,UNIVERSITY SCIENCE INSTRUMENTATION CENTRE,"UNIVERSITY OF KALYANI, GHOSHPARA, KALYANI, NADIA, W. BENGAL",NADIA,Government,N,N,1-26469001,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967868234,PURULIA POLYTECHNIC,"P.O. - VIVEKANANDA NAGAR, PURULIA",PURULIA,Government,N,N,1-459110221,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967894598,MEDINIPUR SADAR GOVT. POLYTECHNIC,"VILL. :KHASJUNGLE, P.O. :ABAS, P.S. :MIDNAPORE KOTWALI, SUB DIVN. :MIDNAPORE SADAR, DIST. : PASCHIM MEDINIPUR,WEST BENGAL, PIN :721102",PASCHIM MEDINIPUR,Government,N,N,1-2877126031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967849456,"NATIONAL INSTITUTE OF TECHNICAL TEACHERS'  TRAINING & RESEARCH, KOLKATA","BLOCK - FC, SECTOR - III, SALTLAKE CITY",NORTH 24 PARGANAS,Government,N,N,1-462631611,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967861077,JNAN CHANDRA GHOSH POLYTECHNIC,"7, MAYURBHANJ ROAD KOLKATA - 23 WEST BENGAL",KOLKATA,Government,N,N,1-461530291,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967812360,"UNIVERSITY COLLEGE OF SCIENCE  & TECHNOLOGY,CALCUTTA UNIVERSITY)","92,APC ROAD",KOLKATA,Government,N,N,1-26677261,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967812676,MINERVA POLYTECHNIC,"VILL & P.O- AMRITAKUNDA, P.S- NABAGRAM, DIST.- MURSHIDABAD",MURSHIDABAD,Private-Self Financing,N,N,1-473869551,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967814052,CONTAI POLYTECHNIC,RAGHURAMPUR. P.O-DARUA.,PURBA MEDINIPUR,Government,N,N,1-464054631,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967815557,GHANI KHAN CHOUDHURY INSTITUTE OF ENGINEERING AND TECHNOLOGY,NARAYANPUR,MALDA,Govt aided,N,N,1-808250151,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967821685,JLD COLLEGE OF ENGINEERING AND MANAGEMENT,"MOUZA: RAMDHARI, BELEGACHI GRAM PANCHAYET, P.S.: BARUIPUR",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-404351401,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
1-10967811042,SWAMI VIVEKANANDA INSTITUTE OF SCIENCE & TECHNOLOGY,"DAKSHIN GOBINDAPUR, P.S.- SONARPUR, KOLKATA-700145",SOUTH 24 PARGANAS,Private-Self Financing,N,N,1-18796363,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,West Bengal,1
