institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10973163164,MADIN POLYTECHNIC COLLEGE,"SWALATH NAGAR, MELMURI POST",MALAPPURAM,Private-Self Financing,N,Y,1-497842991,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973302501,GOVERNMENT ENGINEERING COLLEGE SREEKRISHNAPURAM,"GOVERNMENT ENGINEERING COLLEGE SREEKRISHNAPURAM PALAKKAD, MANNAMPATTA P.O, PALAKKAD DIST, KERALA-678633",PALAKKAD,Government,N,N,1-5142601,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973319283,JAWAHARLAL COLLEGE OF ENGINEERING AND TECHNOLOGY,"LAKKIDI,MANGALAM .P.O ,PALAGHAT,KERLALA",PALAKKAD,Private-Self Financing,N,N,1-6071721,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973526422,COLLEGE OF ENGINEERING KARUNAGAPPALLY,"THODIYOOR P.O, KARUNAGAPPALLY",KOLLAM,Government,N,N,1-3279121,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973164398,TOMS COLLEGE OF ENGINEERING,"MATTAKARA P.O., KOTTAYAM, KERALA, PIN - 686564",KOTTAYAM,Private-Self Financing,N,N,1-2195395701,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973164690,KMCT POLYTECHNIC COLLEGE,MAMPARA PAZHUR-P.O KUTTIPPURAM MALAPPURAM KERALA,MALAPPURAM,Private-Self Financing,N,Y,1-2107350881,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973165878,"GOVERNMENT POLYTECHNIC COLLEGE, KADUTHURUTHY","GOVERNMENT POLYTECHNIC COLLEGE POOZHIKKOL P O, APPANCHIRA, KADUTHURUTHY, KOTTAYAM 686604",KOTTAYAM,Government,N,N,1-475434761,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973209046,THEJUS ENGINEERING COLLEGE,"VELLARAKKAD P O, THRISSUR KERALA PIN:680584",THRISSUR,Private-Self Financing,N,N,1-5747283,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973239596,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-4204281,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973562111,MUSALIAR COLLEGE OF ENGINEERING AND TECHNOLOGY PATHANAMTHITTA,MUSALIAR COLLEGE.P.O PATHANAMTHITTA,PATHANAMTHITTA,Private-Self Financing,N,Y,1-22167934,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973255285,INDIAN INSTITUTE OF SPACE SCIENCE AND TECHNOLOGY,VALIAMALA P.O.,THIRUVANANTHAPURAM,Deemed to be University(Govt),N,N,1-3666786972,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973169973,"RAJIV GANDHI INSTITUTE OF TECHNOLOGY,KOTTAYAM","VELLOOR P O, PAMAPADY, KOTTAYAM 686501",KOTTAYAM,Government,N,N,1-8083401,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973184475,ACE COLLEGE OF ENGINEERING,"PLAPPATTIVILA,KARINKADAMUGAL, THIRUVALLAM, THIRUVANANTHAPURAM 695027",THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-1457119781,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10973198269,GOVERNMENT COLLEGE OF ENGINEERING KANNUR,PARASSINIKADAVU P.O KANNUR KERALA,KANNUR,Government,N,N,1-5340985,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10974703635,"GOVERMENT POLYTECHNIC COLLEGE, NEYYATTINKARA","PERUMBAZHUTHUR P O, NEYYATTINKARA",THIRUVANANTHAPURAM,Government,N,N,1-482155591,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10974667914,GOVERNMENT POLYTECHNIC COLLEGE,KORATTY P O,THRISSUR,Government,N,N,1-486349571,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10974669390,"GOVERNMENT POLYTECHNIC COLLEGE,VANDIPERIYAR",VANDIPERIYAR P.O KUMILY IDUKKI PIN -685533,IDUKKI,Government,N,N,1-477978001,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10968852671,MGM SILVER JUBILEE POLYTECHNIC COLLEGE,"MGM TECHNOLOGICAL CAMPUS,  PILATHARA, VILAYANCODE P.O",KANNUR,Private-Self Financing,N,N,1-5078917921,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10968945467,COLLEGE OF DAIRY SCIENCE AND TECHNOLOGY,"COLLEGE OF DAIRY SCIENCE AND TECHNOLOGY, MANNUTHY, THRISSUR",THRISSUR,Government,N,N,1-7468549681,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969839890,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,PUTHUPARAMBA KOTTAKKAL MALAPPURAM KERALA,MALAPPURAM,Government,Y,N,1-475155741,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969871976,INDIRA GANDHI POLYTECHNIC COLLEGE,CHERUKUNNAM ASAMANNOOR.P.O POOMALA ODAKKALI,ERNAKULAM,Private-Self Financing,N,Y,1-456457381,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970036156,"GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,KAYAMKULAM","GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,KAYAMKULAM.P.O KERALA",ALAPPUZHA,Government,Y,N,1-478533511,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970152405,"DEPARTMENT OF COMPUTER SCIENCE, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY",CUSAT KOCHI 682022,ERNAKULAM,Government,N,N,1-3351464581,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970152714,ST.THOMAS COLLEGE OF ENGINEERING & TECHNOLOGY,"SIVAPURAM P.O, MATTANNUR (VIA),  KANNUR",KANNUR,Private-Self Financing,N,N,1-2184018161,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970175850,YOUNUS COLLEGE OF POLYTECHNIC,"THALACHIRA..P.OKOTTARAKKARA, KOLLAM",KOLLAM,Private-Self Financing,N,Y,1-3460153,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970093934,BISHOP JEROME INSTITUTE,"FATIMA COLLEGE ROAD, KOLLAM - 691001",KOLLAM,Private-Self Financing,N,Y,1-5377191,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10970118583,"DEPARTMENT OF INSTRUMENTATION, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY",COCHIN UNIVERSITY P.O. KALAMASSERY COCHIN - 682022,ERNAKULAM,State Government University,N,N,1-3371646341,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969789305,AMRITA VISHWA VIDYAPEETHAM. KOCHI CAMPUS,"AMRITA VISHWA VIDYAPEETHAM, AIMS PONEKKARA PO KOCHI 682041 KERALA",ERNAKULAM,Deemed to be University(Pvt),N,N,1-4618462931,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969755494,SREE BUDDHA COLLEGE OF ENGINEERING,"AYATHIL,ELAVUMTHITTA P.O",PATHANAMTHITTA,Private-Self Financing,N,N,1-5764511,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969845833,MGM SILVER JUBILEE COLLEGE OF POLYTECHNIC AND PHARMACEUTICAL SCIENCES,MGM TECHNOLOGICAL CAMPUS PAMPAKUDA P.O  ERNAKULAM -686667,ERNAKULAM,Private-Self Financing,N,N,1-3708472571,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969758229,KMCT COLLEGE OF ENGINEERING,"KMCT COLLEGE OF ENGINEERING KALANTHODE, MANASSERY POST MUKKAM  (VIA) KOZHIKODE KERALA  PIN:673602",KOZHIKODE,Private-Self Financing,N,Y,1-13364111,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969693240,CHRIST COLLEGE OF ENGINEERING,"CHRIST COLLEGE OF ENGINEERING IRINJALAKUDA THRISSUR 680125 KERALA, INDIA",THRISSUR,Private-Self Financing,N,Y,1-2478389201,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969746606,UNIVERSITY COLLEGE OF ENGINEERING.,UNIVERSITY COLLEGE OF ENGINEERNG MUTTOM P.O. THODUPUZPHA IDUKKI (DIST) KERALA PIN 685 587,IDUKKI,Government,N,N,1-11171561,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969124320,ST.THOMAS COLLEGE OF ENGINEERING & TECHNOLOGY,"KOZHUVALOOR P.O, VENMONEY, CHENGANNUR, ALAPPUZHA (DIST.), KERALA, PIN : 689 521",ALAPPUZHA,Private-Self Financing,N,N,1-5978291,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969284722,MAR BASELIOS CHRISTIAN COLLEGE OF ENGINEERING & TECHNOLOGY,"PALLIKKUNNU P.O KUTTIKKANAM, PEERMADE IDUKKI DIST. KERALA PIN- 685 531",IDUKKI,Private-Self Financing,N,Y,1-5798929,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969594445,MOUNT ZION COLLEGE OF ENGINEERING,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",PATHANAMTHITTA,Private-Self Financing,N,Y,1-4710371,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969355141,SCMS SCHOOL OF ENGINEERING & TECHNOLOGY,"VIDYA NAGAR, PALISSERY, KARUKUTTY",ERNAKULAM,Private-Self Financing,N,N,1-7925911,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969293391,SCHOOL OF OCEAN ENGINEERING AND UNDERWATER TECHNOLOGY,"KERALA UNIVERSITY OF FISHERIES AND OCEAN STUDIES CAMPUS, PANANGAD P.O,",ERNAKULAM,Government,N,N,1-4369519661,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969357909,VEDAVYASA INSTITUTE OF TECHNOLOGY,"VEDAVYASA INSTITUTE OF TECHNOLOGY VEDAVYASA HILLS,PONNENPADAM,KARAD PARAMBA, MALAPPURAM",MALAPPURAM,Private-Self Financing,N,N,1-5791301,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969362188,TOC H INSTITUTE OF SCIENCE & TECHNOLOGY,"ARAKKUNNAM P.O., MULANTHURUTHY ERNAKULAM    682313",ERNAKULAM,Private-Self Financing,N,N,1-6275241,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969435878,"KUTTUKARAN POLYTECHNIC COLLEGE, NORTH PARAVUR","MANAKKAPPADI, KARUMALLOOR, PARAVUR, ERNAKULAM, KERALA-683511",ERNAKULAM,Private-Self Financing,N,N,1-2018184,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969436298,VIDYA ACADEMY OF SCIENCE AND TECHNOLOGY TECHNICAL CAMPUS,MALACKAL PO KILIMANOOR TRIVANDRUM PIN 695602,THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-1419517371,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969338742,PROVIDENCE COLLEGE OF ENGINEERING,"VATTAMALA, PERISSERI EAST, ANGADIKKAL, CHENGANNUR",ALAPPUZHA,Private-Self Financing,N,N,1-2481648561,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969387283,"COLLEGE OF ENGINEERING, CHERTHALA","COLLEGE OF ENGINEERING, PALLIPPURAM, CHERTHALA, ALAPPUZHA DIST",ALAPPUZHA,Government,N,N,1-6353175,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969437828,MENTOR ACADEMY FOR DESIGN ENTREPRENEURSHIP INNOVATION AND TECHNOLOGY,"ETTAPILLY, MANNATHUR P.O MUVATTUPUZHA PIN:686723 ERNAKULAM KERALA",ERNAKULAM,Private-Self Financing,N,N,1-748017861,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969492256,"UNIVERSITY COLLEGE OF ENGINEERING, KARIAVATTOM",GOLDEN JUBILEE BUILDING KERALA UNIVERSITY CAMPUS KARIAVATTOM TRIVANDRUM-695 581,THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-19889278,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969571245,M-DIT POLYTECHNIC COLLEGE,ULLIYERI P.O,KOZHIKODE,Private-Self Financing,N,N,1-2519081341,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
1-10969572371,MODEL RESIDENTIAL POLYTECHNIC COLLEGE KUZHALMANNAM,KUZHALMANNAM P.O,PALAKKAD,Government,N,N,1-2095671861,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Kerala,1
