institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-9317985954,MAHARAJA POLYTECHNIC,"AT- GAMAI, VILLAGE- GAMAI, BHUBANESWAR, PO-GANGAPADA, VIA-JANLA PS-CHANDAKA,TAHASIL- JATNI,BLOCK-JATNI, DIST- KHURDA, ODISHA",KHORDHA,Private-Self Financing,N,N,1-444216191,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317986206,PURUSHOTTAM SCHOOL OF ENGINEERING AND TECHNOLOGY,"MANDIA KUDAR, KANSBAHAL",SUNDERGARH,Private-Self Financing,N,N,1-456567881,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317994458,KMBB COLLEGE OF ENGINEERING AND TECHNOLOGY,"NH-5, DALEIPUT, KHURDA, PIN-752056 ORISSA",KHORDHA,Private-Self Financing,N,N,1-10001284,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317994728,PURNA CHANDRA INSTITUTE OF ENGINEERING & TECHNOLOGY,AT-CHHENDIPADAPO-CHHENDIPADAPS-CHHENDIPADADIST-ANGULPIN-759124ORISSA,ANGUL,Private-Self Financing,N,N,1-445778291,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317953968,SATYASAI ENGINEERING COLLEGE,"AT: SRIKONA ( CHANDIPUR SEA BEACH ROAD )  PO: PANJIBAG,  VIA- SUNHAT, DIST : BALASORE ODISHA",BALASORE,Private-Self Financing,N,N,1-8471796,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317954502,BHUBANESWAR COLLEGE OF ENGINEERING,AT- KHAJURIA POST: DAMANABHUIN PS: JANKIA,KHORDHA,Private-Self Financing,N,N,1-458726391,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318021866,PARALA MAHARAJA ENGINEERING COLLEGE,SITALAPALLI PO-TANGANAPALLI BERHAMPUR PIN-761003,GANJAM,Government,N,N,1-1498909591,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317999816,ASIAN SCHOOL OF TECHNOLOGY,AT-BANTALA PO-MUKTAPUR DIST-KHURDA,KHORDHA,Private-Self Financing,N,N,1-465666361,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9318013821,"GOVERNMENT POLYTECHNIC, MALKANAGIRI",AT-MALAKANAGIRI PO- MALAKANAGIRI,MALKANGIRI,Government,N,N,1-2496727551,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317604991,INTERNATIONAL POLYTECHNIC,"AT-LAHANGA, PO-MOTTA, PS-JANKIA DIST-KHORDHA, PIN-752020 ODISHA",KHORDHA,Private-Self Financing,N,N,1-2046344121,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317661751,"BLACK DIAMOND COLLEGE OF ENGINEERING & TECHNOLOGY, JHARSUGUDA","AT: BALIJORI, L&T BYPASS ROAD, POST BOX NO. 21, DISTRICT: JHARSUGUDA ORISSA",JHARSUGUDA,Private-Self Financing,N,N,1-400203651,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317637674,RAJA KISHORE CHANDRA ACADEMY OF TECHNOLOGY(POLYTECHNIC),AT/PO-NILGIRI DIST-BALASORE STATE-ORISSA PIN-756040,BALASORE,Private-Self Financing,N,N,1-458549791,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317637868,ORISSA SCHOOL OF ENGINEERING,BANTHAPALLI,GANJAM,Private-Self Financing,N,N,1-458364331,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317715326,GANDHI INSTITUTE FOR EDUCATION & TECHNOLOGY,AT : BANIATANGI PO : BAJPUR DIST : KHURDA ORISSA PIN : 752060,KHORDHA,Private-Self Financing,N,N,1-7583431,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317702966,UTKAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"AT-GYAN VIHAR PO-RATHIPUR,KANTIA JATNI,BHUBANESWAR DIST-KHORDHA PIN-752050",KHORDHA,Private-Self Financing,N,N,1-445216601,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317837288,BHUBANESWAR INSTITUTE OF TECHNOLOGY,"INFOVALLEY, HARAPUR BHUBANESWAR PIN-752054 ODISHA",KHORDHA,Private-Self Financing,N,N,1-6436511,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317749229,INSTITUTE OF MANAGEMENT AND INFORMATION TECHNOLOGY,"GOURAV PALACE, MATHA SAHI, TULSIPUR, CUTTACK-8",CUTTACK,Government,N,N,1-3871966,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317804525,RAAJDHANI ENGINEERING COLLEGE,NEAR MANCHESWAR RLY.STATION MANCHESWAR BHUBANESWAR KHORDHA 751017 ORISSA,KHORDHA,Private-Self Financing,N,N,1-3528961,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317784630,KALINGA NAGAR POLYTECHNIC,"AT:TARAPUR, PO:LAXMINAGAR",JAJPUR,Private-Self Financing,N,N,1-463728061,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317738583,KONARK INSTITUTE OF SCIENCE AND TECHNOLOGY,"PO. BOX NO. 21, TECHNOPARK, JATNI, BHUBANESWAR.",KHORDHA,Private-Self Financing,N,N,1-5298941,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317930392,GOVERNMENT POLYTECHNIC BERHAMPUR,"BERHAMPUR, GANJAM,ORISSA",GANJAM,Government,Y,N,1-513861321,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317932124,SWAMIVIVEKANANDA SCHOOL OF ENGINEERING & TECHNOLOGY(POLYTECHNIC),"AT-CHAITANYA PRASAD,PO-MADANPUR,PS-JATNI,BHUBANSEWAR,DIST-KHURDA,ORISSA",KHORDHA,Private-Self Financing,N,N,1-462506571,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317615143,SAMANTA CHANDRASEKHAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,AT-JANIGUDA PO- SEMILIGUDA CITY-SEMILIGUDA TEHSIL-POTTANGI DISTRICT-KORAPUT PIN-764036 STATE-ORISSA,KORAPUT,Private-Self Financing,N,N,1-6927381,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317380923,GANDHI INSTITUTE OF EXCELLENT TECHNOCRATS,"PRINCES AVENUE, GHANGAPATNA, BHUBANESWAR, PO:KANTABADA, VIA:JANLA, DIST:KHURDA",KHORDHA,Private-Self Financing,N,N,1-7498801,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9317357300,UMA CHARAN PATNAIK ENGINEERING SCHOOL,"PRINCIPAL UCP ENGINEERING SCHOOL, BERHAMPUR, DIST: GANJAM",GANJAM,Government,N,N,1-484668241,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9323334243,CAPITAL SCHOOL OF ENGINEERING,"PLOT NO.1288, MAHATAPALLA,BAJAPUR, KHORDHA",KHORDHA,Private-Self Financing,N,N,1-4502451461,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9327107420,XIM UNIVERSITY,"PLOT NO- 12(A),NIJIGADA, KURKI, HARIRAJPUR",PURI,State Private University,N,N,1-7354791061,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
1-9327109552,VIJAYANJALI  SCHOOL OF ENGINEERING,"VIJAYANJALI SCHOOL OF ENGINEERING GADAVANGA-NO 4, KHANTAPADA, BALASORE PIN: 756043",BALASORE,Private-Self Financing,N,N,1-4563975181,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Odisha,1
