institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-9318096622,GOVT.POLYTECHNIC COLLGE RAGHOGRH,NEAR PAGARA VILLAGE A.B.ROAD  RAGHOGARH DISTT.GUNA,GUNA,Government,N,N,1-461477081,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318117025,"REWA INSTITUTE OF TECHNOLOGY, REWA (M.P.)","NH - 07, ALLAHABAD ROAD, RATAHARA, REWA, (M. P.) INDIA",REWA,Private-Self Financing,N,N,1-3913254,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318127996,VIKRANT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"CHITORA ROAD, VILLAGE RATWAI, TEHSIL & DIST : GWALIOR",GWALIOR,Private-Self Financing,N,N,1-7269941,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318097873,"S.V.POLYTECHNIC COLLEGE, BHOPAL","PRINCIPAL,S.V.POLYTECHNIC COLLEGE,VIVEKANAND SQUARE SHAMLA HILLS BHOPAL(M.P.)",BHOPAL,Government,N,N,1-441892501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318098286,RAMNATH SINGH INSTITUTE OF TECHNOLOGY AND SCIENCE,"NEAR SITHOLI RAILWAY STATION, GWALIOR-474005",GWALIOR,Private-Self Financing,N,N,1-450060253,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318098682,GOVT WOMEN'S POLYTECHNIC COLLEGE,NEAR TV TOWER UMARKHALI ROAD,KHARGONE,Government,N,N,1-440254053,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318095552,IPS COLLEGE OF TECHNOLOGY & MANAGEMENT,"BELA KI BAWADI TIRAHA, SHIVPURI LINK ROAD, GWALIOR- (M.P.) PIN CODE: 474001",GWALIOR,Private-Self Financing,N,N,1-4278461,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318114074,GOVERNMENT POLYTECHNIC COLLEGE SATNA (M.P.)-484005,"POST OFFICE - BIRLA VIKAS, NAIBASTI, SATNA, MADHYA PRADESH, 485005",SATNA,Government,N,N,1-441921321,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318105396,GOVERNMENT POLYTECHNIC COLLEGE LATERI,CAMP OFFICE: GOVT. WOMEN'S POLYTECHNIC COLLEGE BHOPAL,BHOPAL,Government,N,N,1-1246280491,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318100829,HITKARNI COLLEGE OF ENGINEERING & TECHNOLOGY,"HITKARINI HILLS, DUMNA ROAD",JABALPUR,Private-Self Financing,N,N,1-17257771,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318140740,SVKM'S NMIMS SCHOOL OF BUSINESS MANAGEMENT - INDORE,BADA BANGARDA  TEHSIL HATOD,INDORE,State Private University,N,N,1-3369183871,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318140865,GOVT POLYTECHNIC COLLEGE BARELI,GOVT POLYTECHNIC OCOLLEGE BARELI CAMPUS S.V. POLYTECHNIC BHOPAL M.P.,RAISEN,Government,N,N,1-3406498851,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318129676,EKLAVYA GOVERNMENT POLYTECHNIC COLLEGE HARSUD DIST KHANDWA (M.P.),EKLAVYA GOVERNMENT POLYTECHNIC COLLEGE HARSUD DIST KHANDWA (M.P.),KHANDWA,Government,N,N,1-3348022849,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318129800,SATPUDA POLYTECHNIC COLLEGE,"LALBURRA ROAD MANJHAPUR, (GARRA) BALAGHAT",BALAGHAT,Private-Self Financing,N,N,1-3349937361,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318136714,"INDIRA GANDHI ENGINEERING COLLEGE, SAGAR","INDIRA GANDHI ENGINEERING COLLEGE,BAHERIYA, SAGAR(M.P.)",SAGAR,Government,N,N,1-36086671,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317937619,MILLENNIUM INSTITUTE OF TECHNOLOGY AND SCIENCE,"NATHU BARKHERA ROAD, NEAR NEELBAD BHOPAL",BHOPAL,Private-Self Financing,N,N,1-9569051,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317953145,GOVT POLYTECHNIC NASRULLAGANJ,"GOVT POLYTECHNIC COLLEGE, SEMALPANI ROAD , NASRULLAGANJ, SEHORE, M.P. -466331",SEHORE,Government,N,N,1-2527534761,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317953396,ENGINEERING COLLEGE NOWGONG,"NH-75, JHANSI ROAD, NOWGONG, CHHATARPUR,MP",CHHATARPUR,Government,N,N,1-1230746451,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317953536,SHRI YOGINDRA SAGAR INSTITUTE OF TECHNOLOGY & SCIENCE,"CAMPUS, MHOW - NEEMUCH ROAD, DHARAD,  RATLAM (M.P.) 457441",RATLAM,Private-Self Financing,N,N,1-13636687,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318030141,GOVT. POLYTECHNIC COLLEGE HOSHANGABAD(MP),NEAR ITI ITARSI ROAD,HOSHANGABAD,Government,N,N,1-475151131,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318030242,KOPAL INSTITUTE OF SCIENCE & TECHNOLOGY,"GRAM KALKHEDA,TEHSIL -HUZUR,DISTRICT BHOPAL",BHOPAL,Private-Self Financing,N,N,1-35694637,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318034145,"SCOPE COLLEGE OF ENGINEERING, BHOPAL","SCOPE CAMPUS, NH-12, NEAR MISROD, VILL-BHAIRONPUR, HOSHANGABAD ROAD BHOPAL-462026",BHOPAL,Private-Self Financing,N,N,1-4884771,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318042772,DHAR POLYTECHNIC COLLEGE,"DHAR POLYTECHNIC COLLEGE, NEAR BRAMAHAKUNDI, DHAR",DHAR,Government,N,N,1-440200731,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318042947,SAGAR INSTITUTE OF SCIENCE TECHNOLOGY & RESEARCH (SISTEC-R),"SIKANDRABAD, NEAR RATIBAD BHADBHADA ROAD BHOPAL",BHOPAL,Private-Self Financing,N,N,1-2608694,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317660884,JAI NARAIN COLLEGE OF TECHNOLOGY,"NEW CHOUKSEY NAGAR, BERASIA ROAD,BHOPAL",BHOPAL,Private-Self Financing,N,N,1-6050421,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317650204,ORIENTAL COLLEGE OF TECHNOLOGY,"THAKRAL NAGAR,RAISEN ROAD BHOPAL",BHOPAL,Private-Self Financing,N,N,1-5171171,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317644795,GOVT.POLYTECHNIC COLLEGE PACHORE,GOVT. POLYTECHNIC COLLEGE PACHORE DISST.RAJGARH,RAJGARH,Government,N,N,1-475166095,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317667022,"S.R.GOVT. POLYTECHNIC COLLEGE, SAGAR (MP)","TILLI ROAD, SAGAR (MP)",SAGAR,Government,N,N,1-449399571,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317771992,GOVT. POLYTECHNIC COLLEGE ANUPPUR (M.P.),"GOVERNMENT POLYTECHNIC COLLEGE, ANUPPUR, ON THE BANK OF CHANDHAS RIVER VILL- PARASWAR, ANUPPUR, MP-484224",ANUPPUR,Government,N,N,1-509591241,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317791273,INDORE WOMEN'S POLYTECHNIC COLLEGE,"A.B. ROAD,  RAJENDRA NAGAR",INDORE,Government,Y,N,1-475485431,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317891904,"INDO-GERMAN TOOL ROOM,INDORE","291/B-302/A,SECTOR-E SANWER ROAD",INDORE,Govt aided,N,N,1-481942981,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317907632,INSTITUTE OF PEOPLES SCIENCE AND TECHNOLOGY,"P.O. CHITRAKOOT UNIVERSITY,CHITRAKOOT,DISTRICT SATNA (M.P.) 485780",SATNA,State Government University,N,N,1-40443451,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317862005,"GOVERNMENT POLYTECHNIC COLLEGE,SHEOPUR","GOVERNMENT POLYTECHNIC COLLEGE, BYPASS ROAD SHEOPUR",SHEOPUR,Government,N,N,1-513157241,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317875887,"LAKSHMI NARAIN COLLEGE OF TECHNOLOGY, INDORE","VILLAGE BHAWRASALA, SANWER ROAD, INDORE (M.P.)",INDORE,Private-Self Financing,N,N,1-10912721,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317885387,RADIANT INSTITUTE OF ENGINEERING AND MANAGEMENT,BARELA ROAD KOSAMGHAT JABALPUR,JABALPUR,Private-Self Financing,N,N,1-3702510851,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317892397,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,RALAMANDAL,INDORE,Private-Self Financing,N,N,1-9131301,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317907997,COLLEGE OF POLYTECHNIC ENGINEERING,INDORE-DEWAS BYPASS ROAD VILLAGE ARANDIA INDORE,INDORE,Private-Self Financing,N,N,1-1447551291,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317908196,MALWA INSTITUTE OF SCIENCE & TECHNOLOGY,"VILLAGE - LIMBODAGARI, POST - PALIA, VIA - HATOD, DISTRICT - INDORE (MP)",INDORE,Private-Self Financing,N,N,1-2018111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317918810,BANSAL INSTITUTE OF RESEARCH AND TECHNOLOGY,"RAISEN ROAD, KOKTA, ANANDNAGAR, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-5931951,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317895250,GOVT POLYTECHNIC COLLEGE SHAHDOL,PANDAV NAGAR ROAD,SHAHDOL,Government,N,N,1-456963951,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317910079,SARASWATI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SHARDA PURAM , SAGDA ,JABALPUR MADHYA PRADESH (INDIA)",JABALPUR,Private-Self Financing,N,N,1-15254047,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317919232,EKLAVYA UNIVERSITY,"OJASWINI NAGAR, VILL. HATHNA, SAGAR ROAD, DAMOH",DAMOH,Private-Self Financing,N,N,1-15539545,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317910708,ASTRAL INSTITUTE OF TECHNOLOGY AND RESEARCH,KAILOD KARTAL  BYPASS ROAD,INDORE,Private-Self Financing,N,N,1-10137131,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317879106,SAKSHI INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILLAGE MYANA, A.B. ROAD",GUNA,Private-Self Financing,N,N,1-778250551,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317916308,SUSHILA DEVI BANSAL COLLEGE OF TECHNOLOGY,A. B. ROAD UMARIA NEAR RAU INDORE,INDORE,Private-Self Financing,N,N,1-10444003,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317865729,SHREEJEE INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"7KM KARGONE KHANDWA ROAD, NEAR GAYATRI MANDIR, VILLAGE MIRZA",KHARGONE,Private-Self Financing,N,N,1-9278111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317882400,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY AND SCIENCE,"LNIT, GWALIOR GRAM RATWAI, MORAR CANT, CHITORA ROAD GWALIOR (M.P.)",GWALIOR,Private-Self Financing,N,N,1-4658615,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317882868,GOVT POLYTECHNIC COLLEGE SEONI,BARAPATTHER SEONI M.P.,SEONI,Government,N,N,1-457026801,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317890487,BHOPAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BHOJPUR ROAD, BANGRASIA CHOURAHA",BHOPAL,Private-Self Financing,N,N,1-10066704,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317883170,GOVERNMENT POLYTECHNIC COLLEGE,GRAM-VIJAYPURKALA  POST- MURERA  DIST..-DATIA PIN-475686,DATIA,Government,N,N,1-462453641,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317883290,SHRI RAMA KRISHNA COLLEGE OF POLYTECHNIC AND MANAGEMENT,CHANDI DAI ROAD VILLAGE KARHI PAWAI PANCHAYAT KARHI KOTHAR,SATNA,Private-Self Financing,N,N,1-2857046271,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317917171,GOVERNMENT POLYTECHNIC COLLEGE SIRONJ,LATERI ROAD NEAR DEENDAYAL PARK SIRONJ DISTT. VIDISHA M.P.,VIDISHA,Government,N,N,1-2845411441,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317929625,VIDHYAPEETH INSTITUTE OF SCIENCE & TECHNOLOGY,VILLAGE KHAJURI KALA PATWARI HALKA NO. 19 VIKASH KHAND FUNDA TEHSIL HUZUR BHOPAL MP,BHOPAL,Private-Self Financing,N,N,1-5186471,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317884573,GIRDHAR SHIKSHA EVAM SAMAJ KALYAN SAMITI GROUP OF INSTITUTIONS,RAILWAY CROSSING BAMULIYA PAWAR MANDIDEEP  DISTRICT : RAISEN,RAISEN,Private-Self Financing,N,N,1-8806621,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317935542,GOVT.WOMENS POLYTECHNIC COLLEGE SEHORE,"GOVT.WOMENS POLYTECHNIC COLLEGE,  BHOPAL NAKA SEHORE(M.P.)",SEHORE,Government,Y,N,1-455715171,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317931749,SAMRAT ASHOK TECHNOLOGICAL INSTITUTE POLYTECHNIC COLLEGE,CIVIL LINES,VIDISHA,Govt aided,N,N,1-445227521,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317935708,INSTITUTE OF POLYTECHNIC ENGINEERING,AIRPORT BY PASS ROAD GANDHI NAGAR GONDERMAU BHOPAL MP,BHOPAL,Private-Self Financing,N,N,1-1458642824,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317568860,BHOPAL INSTITUTE OF TECHNOLOGY,"BANGRASIA CHOURAHA, BHOJPUR ROAD",BHOPAL,Private-Self Financing,N,N,1-10064214,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317593553,NRI-INSTITUTE OF RESEARCH & TECHNOLOGY,"4, SAJJAN SINGH NAGAR, OPP. PATEL NAGAR, RAISEN ROAD, BHOPAL (M.P.) INDIA PIN  462 021",BHOPAL,Private-Self Financing,N,N,1-5223471,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317599062,SANGHVI INSTITUTE OF MANAGEMENT AND SCIENCE,"PIGDAMBER, PITHAMPUR BYPASS ROAD, BEHIND IIM",INDORE,Private-Self Financing,N,Y,1-5171073,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9317600101,BHOPAL INSTITUTE OF TECHNOLOGY & SCIENCE,"BANGRASIA CHOURAHA, BHOJPUR ROAD, BHOPAL (M.P.)",BHOPAL,Private-Self Financing,N,N,1-9995654,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9319691771,CORPORATE INSTITUTE OF SCIENCE & TECHNOLOGY,"HATAIKHEDA, NEAR PATEL NAGAR, RAISEN ROAD",BHOPAL,Private-Self Financing,N,N,1-4590251,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9319694747,MITTAL INSTITUTE OF TECHNOLOGY,"OPPOSITE BHOPAL MEMORIAL HOSPITAL, NABI BAGH, KAROND",BHOPAL,Private-Self Financing,N,N,1-10261013,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9318999896,SHA-SHIB COLLEGE OF TECHNOLOGY,"PARVALIA, NH-12, JAIPUR ROAD, BHOPAL",BHOPAL,Private-Self Financing,N,N,1-38471831,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9327143620,UNIVERSITY INSTITUTE OF TECHNOLOGY RGPV,"NEAR POLICE STATION SATANWADA, GWALIOR ROAD SHIVPURI",SHIVPURI,Government,N,N,1-7161797003,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9328119567,GOVERNMENT POLYTECHNIC COLLEGE ALIRAJPUR(M.P.),NEAR BUS STAND  H.S.SCHOOLE CAMPUS,ALIRAJPUR,Government,N,N,1-494348551,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9328122320,"GOVERNMENT POLYTECHNIC COLLEGE, AGAR MALWA","GOVERNMENT POLYTECHNIC COLLEGE AGAR-MALWA, NEAR RTO, UJJAIN ROAD, AGAR-MALWA, 465441",SHAJAPUR,Government,N,N,1-3406243751,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9328123473,G0VT. POLYTECHNIC COLLEGE SIDHI CAMP WAIDHAN,"GOVERNMENT POLYTECHNIC COLLEGE SIDHI, VILLAGE- PANWAR SENGRAN, TAHSIL- GOPAD BANAS, DISTRICT- SIDHI, M.P. PIN- 486661",SIDHI,Government,N,N,1-510547301,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9327104591,SANJEEV AGRAWAL GLOBAL EDUCATIONAL UNIVERSITY,KATARA EXTENSION SAHAR BYPASS ROAD,ALIRAJPUR,Private-Self Financing,N,N,1-7385960821,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9327096887,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING AND TECHNOLOGY(CIPET),"SURVEY NO-47/1,52/1,53,55/1, MAHARAJPURA DANG",GWALIOR,Government,N,N,1-7351548883,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9323300408,TECHNOCRATS INSTITUTE OF TECHNOLOGY (EXCELLENCE),"INFRONT OF HATHAIKHEDA DAM, POST PIPLANI, P.B. NO.-24, BHEL",BHOPAL,Private-Self Financing,N,N,1-9406071,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9327098583,MEDI CAPS UNIVERSITY INDORE,"A.B. ROAD, PIGDAMBER RAU, INDORE",INDORE,State Private University,N,N,1-7353430231,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-9327109869,MSME TECHNOLOGY CENTRE BHOPAL,"PLOT NO. 259/2, 261, 267/2/1, INDUSTRIAL AREA SPECIAL EDUCATION ZONE, ACHARPURA",BHOPAL,Government,N,N,1-4831341901,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
