institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-730059672,KAKATIYA INSTITUTE OF TECHNOLOGY & SCIENCE,"OPP: YERRAGATTU HILLOCK
BHEEMARAM VILLAGE
HASANPARTHY MANDAL
WARANGAL DISTRICT - 506015",WARANGAL,Unaided - Private,N,N,1-6092176,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-729847602,AVN INSTITUTE OF ENGINEERING & TECHNOLOGY,"KOHEDA ROAD, M.P. PATELGUDA, RAGANNAGUDA POST, IBRAHIMPATNAM (M) RANGA REDDY DISTT - 501 510",RANGAREDDI,Unaided - Private,N,N,1-5764481,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-730254122,SUJALA BHARATI INSTITUTE OF TECHNOLOGY,H.NO 2-4/1 MAIN ROAD NH 202 VIA MULUGU ROAD OGULAPUR,WARANGAL,Unaided - Private,N,N,1-6778601,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-729274011,VIF COLLEGE OF ENGINEERING & TECHNOLOGY,"# 786, HIMAYATH NAGAR VILLAGE,
MOINABAD MANDAL,RANGA REDDY DIST.",RANGAREDDI,Unaided - Private,N,Y,1-5022601,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-730522125,GOVERNMENT POLYTECHNIC,RUDRAMPUR,KHAMMAM,Government,N,N,1-454911861,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-693879121,KITE COLLEGE  OF PROFESSIONAL ENGINEERING SCIENCES,"SHABAD, RANGA REDDY DISTRICT - 509217
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-17448021,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-721905842,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",MEDAK,Unaided - Private,N,N,1-9785611,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-749162282,NRI INSTITUTE OF TECHNOLOGY,"NEAR GUDUR GATE, SRISAILAM HIGHWAY",RANGAREDDI,Unaided - Private,N,N,1-5979691,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-696379101,AURORA'S TECHNOLOGICAL AND RESEARCH INSTIUTE,"PARVATHAPUR,
UPPAL,
HYDERABAD-500039",RANGAREDDI,Unaided - Private,N,N,1-4234661,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-773868369,BASAVARAJU KRISHNA BAI (LAXMI) EDUCATIONAL SOCIETY GROUP OF INSTITUTIONS,"GAYATHRI NAGAR
NOMULA (V)
MANCHAL (M)
NEAR IBRAHIMPATNAM 
HYDERABAD - 
501 508
RR DT., A.P.",RANGAREDDI,Unaided - Private,N,N,1-13948681,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-691513231,SINGARENI COLLIERIES POLYTECHNIC,"COAL CHEMICAL COMPLEX(CCC),NASPUR(V)",ADILABAD,Unaided - Private,N,N,1-429711141,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-691714631,PRINCETON COLLEGE OF ENGINEERING & TECHNOLOGY,"ANKUSHAPUR VILLAGE
GHATKESAR MANDAL
RANGA REDDI DISTRICT-501301",RANGAREDDI,Unaided - Private,N,N,1-7188451,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-691530221,CHRISTU JYOTHI INSTITUTE OF TECHNOLOGY AND SCIENCE,"COLOMBO NAGAR, YESHWANTHAPURAM, JANGAON- 506167 ANDHRA PRADESH",WARANGAL,Unaided - Private,N,Y,1-10067204,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-691734701,ST.PETER'S ENGINEERING COLLEGE,"OPP A.P.FOREST ACADEMY
MAISAMMAGUDA (HAMLET)
GUNDLAPOCHAMPALLY (V),
DHULAPALLY(P)
MEDCHAL (M)
R.R.DIST",RANGAREDDI,Unaided - Private,N,N,1-7152971,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-691661311,VIVEKANANDA INSTITUTE OF TECHNOLOGY AND SCIENCE,"BYE PASS ROAD,
OPP: HOUSING BOARD COLONY,
BOMMAKAL.",KARIMNAGAR,Unaided - Private,N,N,1-4263806,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-691495141,GURU NANAK INSTITUTE OF TECHNOLOGY,"KHANAPUR, MANCHAL MANDAL, IBRAHIMPATNAM,",RANGAREDDI,Unaided - Private,N,N,1-455836391,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-691507901,MALLA REDDY COLLEGE OF ENGINEERING,"MAISAMMAGUDA,
DHULAPALLYPOST,
VIA HAKIMPET,
RANGA REDDY(DIST)",RANGAREDDI,Unaided - Private,N,N,1-2596861,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-691660301,VIGNAN INSTITUTE OF TECHNOLOGY AND SCIENCE,"VIGNAN HILLS, 
DESHMUKHI ,
POCHMAPALLY(MANDAL),
NALGONDA (DISTRICT),
ANDHRA PRADESH.",NALGONDA,Unaided - Private,N,N,1-2897091,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-691573561,ST. MARY'S GROUP OF INSTITUTIONS HYDERABAD,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA (DT) & BATASINGARAM (V), HAYATHNAGAR (M), RANGA REDDY DISTRICT, GR",RANGAREDDI,Unaided - Private,N,Y,1-5147475,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-691615211,AURORA'S ENGINEERING COLLEGE,"RAIGIR, BHONGIR, NALGONDA DIST",NALGONDA,Unaided - Private,N,N,1-4809801,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-692583961,SREE DATTHA INSTITUTE OF ENGINEERING AND SCIENCE,"SHERIGUDA(V), IBRAHIMPATNAM (M), R.R. DISTRICT 501510",RANGAREDDI,Unaided - Private,N,N,1-6923941,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-692826511,AYAAN COLLEGE OF ENGINEERING & TECHNOLOGY,"KANAKAMAMIDI(V), MOINABAD(M), RANGA REDDY DISTRICT  HYDERABAD, 501504",RANGAREDDI,Unaided - Private,N,Y,1-5726851,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-692697281,ARJUN COLLEGE OF TECHNOLOGY AND SCIENCE,"SYS NO 367/7,BATASINGARAM (V)  HAYATHNAGAR (M) R.R.DIST , A.P.     PIN: 501 512",RANGAREDDI,Unaided - Private,N,N,1-5551791,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-692646511,SRI SAI EDUCATINAL SOCIETY'S GROUP OF INSTITUTIONS,"RAMAPURAM(V)
KODAD(POST)
CHILKURU(MANDAL)
NALGONDA(DIST)
ANDHRAPRADESH-508206",NALGONDA,Unaided - Private,N,N,1-5980241,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-691672771,CMR TECHNICAL CAMPUS,"KANDLAKOYA VILLAGE
MEDCHAL MANDAL
RANGA REDDY DISTRICT
HYDERABAD- 501401
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-4676552,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-699750081,S.P.R. COLLEGE OF ENGINEERING&TECHNOLOGY,"ANKUSHAPUR VILLAGE 
GHATKESAR MANDAL
RANGA REDDI DISTRICT",RANGAREDDI,Unaided - Private,N,N,1-7330301,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-699741761,VASAVI COLLEGE OF ENGINEERING,"9-5-81, IBRAHIMBAGH, HYDERABAD",HYDERABAD,Unaided - Private,N,N,1-4162001,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-699622711,P.INDRA REDDY MEMORIAL ENGINEERING COLLEGE,"CHEVELLA, CHEVELLA(M),RANGA REDDY DISTRICT, PINCODE: 501 503",RANGAREDDI,Unaided - Private,N,N,1-11890301,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-699135861,S.V.COLLEGE OF ENGINEERING & TECHNOLOGY,"SY.NO:72/P, EATHABARPALLY(VILL), MOINABAD(MAND&POST),
R.R.DIST., A.P.-501504",RANGAREDDI,Unaided - Private,N,N,1-7897131,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-699812581,S.V.INSTITUTE OF ENGINEERING & TECHNOLOGY,"SY:74/P, EATHABARPALLY(VILL), MOINABAD(MAND&POST),
R.R.DIST., A.P.-501504",RANGAREDDI,Unaided - Private,N,N,1-10720646,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-854082611,RGUKT- BASAR,"MUDHOLE MANDAL,
ADILABAD DISTRICT.
HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",ADILABAD,University Managed,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-699012471,KBR ENGINEERING COLLEGE,"PAGIDIPALLY VILLAGE,
BHOVANAGIRI MANDAL,
NALGONDA DISTRICT",NALGONDA,Unaided - Private,N,N,1-6025791,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-699816631,TALLA PADMAVATHI COLLEGE OF ENGINEERING,"TEKULAGUDEM (SOMIDI)
KAZIPET
WARANGAL - 506 003
ANDHRA PRADESH",WARANGAL,Unaided - Private,N,N,1-8386221,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-699143641,AVANTHIâS SCIENTIFIC TECHNOLOGICAL & RESEARCH ACADEMY,"GUNTHAPALLY VILLAGE,HAYATH NAGAR MANDAL
NEAR RAMOJI FILM CITY,R.R.DIST.,HYDERABAD,
ANDHRA PRADESH.",RANGAREDDI,Unaided - Private,N,N,1-5346531,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-699143351,SANA COLLEGE OF ENGINEERING TECHNOLOGY & RESEARCH INSTITUTE,"NH-9
VIJAYAWADA ROAD
KODAD
NALGONDA DIST
ANDHRA PRADESH
PIN - 508206",NALGONDA,Unaided - Private,N,Y,1-19801804,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-700163301,CRV INSTITUTE OF TECHNOLOGY AND SCIENCE,"LALGADI MALAKPET VILLAGE, SHAMEERPET MANDAL,

RANGA REDDY DISTRICT, HYDERABAD 500 078",RANGAREDDI,Unaided - Private,N,N,1-2890629,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-700175301,TURBOMACHINERY INSTITUTEOF TECHNOLOGY & SCIENCES,"INDRESHAM, PATANCHERU (M),MEDAK DT. A.P",MEDAK,Unaided - Private,N,N,1-5854166,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-699002871,TEEGALA KRISHNA REDDY ENGINEERING COLLEGE,"SURVEY NO: 56,57
MEDBOWLI,
MEERPET,
SAROOR NAGAR,
HYDERABAD",RANGAREDDI,Unaided - Private,N,N,1-6905081,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-700760911,SRI VENKATESWARA ENGINEERING COLLEGE,"NH-9, AMARVADI NAGAR,",NALGONDA,Unaided - Private,N,N,1-5287211,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-760256462,VIVEKANANDA GROUP OF INSTITUTIONS,"BATASINGARAM(VI)
HAYATHNAGAR(M)
RANGA REDDY DIST.
501511",RANGAREDDI,Unaided - Private,N,N,1-3234811,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-700648311,TIRUMALA ENGINEERING COLLEGE,"BOGARAM VILLAGE, KEESARA MANDAL,
RANGA REDDY DISTRICT",RANGAREDDI,Unaided - Private,N,N,1-5593191,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-699144861,AVANTHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"GUNTHAPALLY VILLAGE,HAYATH NAGAR MANDAL, RANGA REDDY DIST.HYDEARBAD,
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-13499771,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-700702121,RVR INSTITUTE OF ENGINEERING & TECHNOLOGY,"KHALSA IBRAHIMPATNAM, IBRAHIMPATNAM, RR DISTRICT.",RANGAREDDI,Unaided - Private,N,N,1-4311930,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-699072391,SANA ENGINEERING COLLEGE,"NH-9
KODAD
NALGONDA DIST
ANDHRA PRADESH",NALGONDA,Unaided - Private,N,Y,1-20002871,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-698993911,MANNAN INSTITUTE OF SCIENCE & TECHNOLOGY,"MANNAN INSTITUTE OF SCIENCE & TECHNOLOGY
ALOOR (V), 
CHEVELLA MANDAL
RANGA REDDY DIST
HYDERABAD - 501503",RANGAREDDI,Unaided - Private,N,Y,1-5303206,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-700657099,AURORA'S SCIENTIFIC & TECHNOLOGICAL INSTITUTE,"AUSHAPUR (V)
GHATKESAR(M),
RANGA REDDY DISTRICT
(APPLICATION MADE TO AICTE FOR CHANGE OF LOCATION TO AUSHAPUR(V),GHATAKESAR(M),RANGA REDDY DISTRICT",RANGAREDDI,Unaided - Private,N,Y,1-2599724,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-701500461,NOOR COLLEGE OF ENGINEERING AND TECHNOLOGY,"NOOR GATE, SOLIPUR VILLAGE,  AMANGAL ROAD, FAROOQNAGAR  MANDAL , SHADNAGAR, MAHABUBNAGAR DISTRICT",MAHABUBNAGAR,Unaided - Private,N,Y,1-4365838,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-701382181,TRINITY COLLEGE OF ENGINEERING AND TECHNOLOGY,"PEDDAPALLI,
KARIMNAGAR, A.P. - 505 172",KARIMNAGAR,Unaided - Private,N,N,1-6813381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-701672431,GAYATHRI INSTITUTE OF TECHNOLOGY AND SCIENCES,RAJAPETA(VILLAGE),MAHABUBNAGAR,Unaided - Private,N,N,1-6414891,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-701681411,GOVERNMENT POLYTECHNIC FOR WOMEN (MINORITIES),"GOVERNMENT POLYTECHNIC FOR WOMEN (MINORITIES), MADHURA ARCADE,NEAR KAMINENI HOSPITAL,   LB NAGAR",HYDERABAD,Government,Y,Y,1-457385231,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-697120351,RRS COLLEGE OF ENGINEERING AND TECHNOLOGY,MUTHANGI(V) PATANCHERU(M) MEDAK (DT),MEDAK,Unaided - Private,N,N,1-12421161,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-697209075,SRIDEVI WOMEN'S ENGINEERING COLLEGE,"SRIDEVI WOMEN'S ENGINEERING COLLEGE

V.N.PALLY, NEAR GANDHIPET,RR",RANGAREDDI,Unaided - Private,Y,N,1-7987181,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-696664921,NOVA COLLEGE OF ENGINEERING & TECHNOLOGY," JAFFERGUDA.
BATASINGARAM(V), HAYATHNAGAR(MANDAL),
RANGA REDDY (DISTRICT)",RANGAREDDI,Unaided - Private,N,N,1-5191241,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-685762171,VEMUGANTI  MANOHAR  RAO  POLYTECHNIC,"RAMPUR
DHARMASAGAR, MANDAL
WARANGAL
506151",WARANGAL,Unaided - Private,N,N,1-417986971,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-735694272,GSR GROUP OF INSTITUTIONS,"RANGAPUR VILLAGE
BOMMALA RAMARAM MANDAL
NALGONDA DIST",NALGONDA,Unaided - Private,N,N,1-6367471,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-733753273,GANAPATHY COLLEGE OF ENGINEERING,"HUNTER ROAD, RANGASAIPET, WARANGAL - 506 005 (A.P.)",WARANGAL,Unaided - Private,N,N,1-14535681,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-735739892,AURORA'S TECHNOLOGICAL INSTITUTE,"NEAR : FOOTBALL STADIUM
VILL : DEVANPALLY
MDL : KAMAREDDY. (APPLIED TO AICTE FOR CHANGE OF LOCATION FROM  KAMAREDDY, NIZAMABAD (D) TO GAGILLAPUR(V),",NIZAMABAD,Unaided - Private,N,N,1-8723211,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-735619842,GLOBAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"SURVEY NO. 179/195 BESIDE MOINABAD POLICE STATION, CHILKUR(V), MOINABAD(M), RR DIST.",RANGAREDDI,Unaided - Private,N,N,1-25701224,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-734304326,"GOVT.POLYTECHNIC,SIDDIPET","ZPHS CAMPUS,
MEDAK ROAD,
SIDDIPET,
DIST. MEDAK
PIN 502103",MEDAK,Government,N,N,1-453791809,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-735830762,SRI NAGOJI RAO INSTITUTE OF TECHNOLOGY AND SCIENCE(WOMEN),"TIRUMALA HILLS, 
APPANAPALLY,
MAHABUBNAGAR",MAHABUBNAGAR,Unaided - Private,Y,N,1-6414913,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-735835258,SREE VAANMAYI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"ANNAMPATLA VILLAGE,BIBINAGAR(M),NALGONDA(DIST),ANDHRAPRADESH-508126",NALGONDA,Unaided - Private,N,N,1-4717671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-733946667,BHOJ REDDY ENGINEERING COLLEGE FOR WOMEN,"VINAY NAGAR
SANTOSHNAGAR CROSS ROADS
SAIDABAD
HYDERABAD",HYDERABAD,Unaided - Private,Y,N,1-16065021,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-734647552,SANJAY GANDHI GOVERNMENT POLYTECHNIC,KAILAS NAGAR,ADILABAD,Government,N,N,1-460654091,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-735780872,AURORA S SEETHAIAH ENGINEERING COLLEGE,"BANDLAGUDA, CHANDRAYAN GUTTA, HYDERABAD.
NEW ADDRESS: IDA, PATANCHERU MEDAK  GHMC HYDERABAD- 502319",MEDAK,Unaided - Private,N,N,1-428152683,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-733614862,TRR COLLEGE OF ENGINEERING & TECHNOLOGY,"TRRNAGAR
INOLE (V)
PATANCHERU (M)
DIST. MEDAK",MEDAK,Unaided - Private,N,N,1-14532671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-735510943,WARANGAL INSTITUTE OF TECHNOLOGY & SCIENCE,"GUDEPADU - PARAKAL ROAD
OORUGONDA (V)
ATHMAKUR TASHIL
WARANGAL ANDHRA PRADESH
506 342",WARANGAL,Unaided - Private,N,N,1-5494186,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-733758773,SIDDHARTHA INSTITUTE OF TECHNOLOGY AND SCIENCES,"NARAPALLY, KORREMULA ROAD,
GHATAKESAR MANDAL,
RANGA REDDY DIST.
HYDERABAD-501301.
ANDHRA PRADESH.",RANGAREDDI,Unaided - Private,N,N,1-2608560,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-737371444,MEDAK COLLEGE OF ENGINEERING & TECHNOLOGY,"KONDAPAK VILLAGE & MANDAL,
SIDDIPET DIVISION,
MEDAK DISTRICT,
ANDHRA PRADESH 
PIN NO. 502372",MEDAK,Unaided - Private,N,Y,1-4843631,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-737117163,VIJAYA ENGINEERING COLLEGE,"AMMAPALEM, NEAR THANIKELLA
KONIJERLA (M),
KHAMMAM - 507305",KHAMMAM,Unaided - Private,N,N,1-10374444,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-737388459,GANDHI ACADEMY OF TECHNICAL EDUCATION POLYTECHNIC,"RAMAPURAM(KATAKAM GUDEM),KODAD,
NALGONDA DIST-508206",NALGONDA,Unaided - Private,N,N,1-439860191,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-737386685,RAMAPPA ENGINEERING COLLEGE,"SHAYAMPET 
HUNTER ROAD
WARANGAL - 506001",WARANGAL,Unaided - Private,N,N,1-12534421,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-738004582,NARSIMHAREDDY ENGINEERING COLLEGE,"SY.NO: 518
MAISAMMAGUDA(V),
DULLAPALLE,
MEDCHAL MANDAL
RANGAREDDY DISTRICT",RANGAREDDI,Unaided - Private,N,N,1-5902521,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-738093553,BALAJI INSTITUTE OF ENGINEERING & SCIENCES,"LAKNEPALY (V), NARSAMPET (M), DIST: WARANGAL - PIN:506331",WARANGAL,Unaided - Private,N,N,1-7311451,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-738066782,UNIVERSITY COLLEGE OF ENGINEERING,"OSMANIA UNIVERSITY
HYDERABAD",HYDERABAD,University Managed,N,N,1-12344381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-737070492,PRAGNA BHARATH INSTITUTE OF TECHNOLOGY,"MUDIMYAL VILLAGE
CHEVELLA MANDAL
RANGAREDDY DIST
ANDHRA PRADESH
PIN: 501503",RANGAREDDI,Unaided - Private,N,N,1-5429688,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-736855607,TRR ENGINEERING COLLEGE OF WOMEN,INOLE (V) PATANCHERU (M) MEDAK (DIST),MEDAK,Unaided - Private,Y,N,1-5903636,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-738166922,CMR ENGINEERING COLLEGE,"KANDLAKOYA (V)
MEDCHAL (M)",RANGAREDDI,Unaided - Private,N,N,1-4813751,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-759988465,SREYAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"2-50/5 SY NO 107
TATTIANNARAM(V)
GEOLOGICAL SURVEY OF INDIA(GSI),
BANDLAGUDA, NAGOLE, HYDERABAD-500068",RANGAREDDI,Unaided - Private,N,N,1-458992353,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-739056564,SREEKAVITHA ENGINEERING COLLEGE,"KAREPALLI,
KHAMMAM.
PIN NO. 507 122",KHAMMAM,Unaided - Private,N,N,1-10215161,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-734615412,SRI KOTTAM TULASI REDDY MEMORIAL COLLEGE OF ENGINEERING,"KONDAIR VILLAGE,ITIKYAL MANDAL,
MAHABUBNAGAR-509125
ANDHRA PRADESH",MAHABUBNAGAR,Unaided - Private,N,N,1-5213941,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-780847349,T.R.R. COLLEGE OF TECHNOLOGY,"4-202
MEERPET
SAROORNAGAR (M)
HYDERABAD",RANGAREDDI,Unaided - Private,N,N,1-474634141,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-778729832,DVR COLLEGE OF ENGINEERING & TECHNOLOGY,"KASHIPUR(VILLAGE)
CHERIYAL(POST)
SNAGAREDDY(MANDAL)
MEDAK(DIST)
PIN NO:502285",MEDAK,Unaided - Private,N,N,1-7841463,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-775308044,"GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC, GAJWEL, DEPARTMENT OF TECHNICAL EDUCATION, GOVERNMENT OF A","GMR POLYTECHNIC, GAJWEL, MEDAK DIST",MEDAK,Government,N,N,1-464073281,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-807959322,BHAGATH COLLEGE OF DIPLOMA IN ENGINEERING AND TECHNOLOGY,"NEAR SUB STATION
AKKUPAMULA(V)
KODAD",NALGONDA,Unaided - Private,N,Y,1-488049741,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-773696046,SANA POLYTECHNIC,"NH-9
KODAD
NALGONDA DIST
PIN 508206 AP.",NALGONDA,Unaided - Private,N,Y,1-456228451,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-776845042,GOVT POLYTECHNIC MADHIRA,"GOVT JUNIOR COLLEGE CAMPUS, MADHIRA",KHAMMAM,Government,N,N,1-460928631,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-780830212,CYBERABAD INSTITUTE OF TECHNOLOGY,"KAMMADANAM (VIL), SHADNAGAR (MANDAL)",MAHABUBNAGAR,Unaided - Private,N,N,1-6075791,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-773918162,SYMBIOSIS INSTITUTE OF TECHNOLOGY & SCIENCE,"SHAMIRPET, RANGA REDDY DIST, A.P",RANGAREDDI,Unaided - Private,N,Y,1-30883381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-785968819,GOVERNMENT POLYTECHNIC,STATION GHANPUR,WARANGAL,Government,N,N,1-459352761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-773946359,SYED HASHIM COLLEGE OF SCIENCE & TECHNOLOGY,"RAJIV RAHDARI MARG
PRAGNAPUR
GAJWEL MANDAL
MEDAK  DISTRICT
ANDHRA PRADESH",MEDAK,Unaided - Private,N,Y,1-33165451,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-782795311,"MAULANA AZAD NATIONAL URDU UNIVERSITY, POLYTECHNIC HYDERABAD","MAULANA AZAD NATIONAL URDU UNIVERSITY,
GACHIBOWLI,
HYDERABAD
500 032",HYDERABAD,Government,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-773633162,GOVERNMENT POLYTECHNIC NANDIPET,NANDIPET,NIZAMABAD,Government,N,N,1-468147951,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-778736772,"GOVERNMENT POLYTECHNIC, VIKARABAD","GOVERNMENT POLYTECHNIC,VIKARABAD,RANGAREDDY DIST, ANDHRAPRADESH",RANGAREDDI,Government,N,N,1-474195581,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-773754473,S.S.INSTITUTE OF TECHNOLOGY,"GANDIMAISAMMA 'X' ROADS
DUNDIGAL
QUTHBULLAPUR MANDAL
RANGA REDDY DIST",RANGAREDDI,Unaided - Private,N,N,1-8280236,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-693777471,KITE WOMEN'S COLLEGE OF PROFESSIONAL ENGINEERING SCIENCES,"SHABAD, RANGA REDDY DISTRICT - 509217
ANDHRA PRADESH, INDIA",RANGAREDDI,Unaided - Private,Y,N,1-16038403,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
