institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-693678251,"SREE BUDDHA COLLEGE OF ENGINEERING, PATTOOR","PATTOOR. POST
(VIA) PADANILAM
ALAPPUZHA DISTRICT
KERALA",ALAPPUZHA,Unaided - Private,N,N,1-7414498,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-695408281,LBS INSTITUTE OF TECHNOLOGY FOR WOMEN,"POOJAPPURA. P. O, 
THIRUVANANTHAPURAM,
KERALA - 695012",THIRUVANANTHAPURAM,Government,Y,N,1-9309231,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-696591241,SREE NARAYANA GURUKULAM COLLEGE OF ENGINEERING,"KADAYIRIPPU, KOLENCHERY, ERNAKULAM DISTRICT, KERALA",ERNAKULAM,Unaided - Private,N,N,1-5795571,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-749423342,ST. MARY'S POLYTECHNIC COLLEGE,"VALLIYODE,
MUDAPPALLUR P.O",PALAKKAD,Unaided - Private,N,N,1-480399401,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-709535323,"COLLEGE OF ENGINEERING, THALASSERY","COLLEGE OF ENGINEERING - THALASSERY,
KUNDOORMALA,
ERANHOLI,
THALASSERY",KANNUR,Govt aided,N,N,1-6705566,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-710491152,"TRAVANCORE ENGINEERING COLLEGE, OYOOR","ROADVILA, CHERIYAVELINALLOOR P.O, 
OYOOR, KOLLAM DISTRICT
KERALA, SOUTH INDIA
PIN - 691516.",KOLLAM,Unaided - Private,N,N,1-4702603,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-709925402,SARABHAI INSTITUTE OF SCIENCE AND TECHNOLOGY,"PB.NO.2,VELLANAD.P.O, VELLANAD,THIRUVANANTHAPURAM-695 543, KERALA.",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-4225451,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-710404397,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,"VENJARAMOODU
TRIVANDRUM (DIST)
KERALA",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-2179361,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-709701014,COLLEGE OF ENGINEERING AND MANAGEMENT  PUNNAPRA,"COLLEGE OF ENGINEERING AND MANAGEMENT,PUNNAPRA
VADACKAL P.O
ALAPPUZHA DISTRICT
PIN-688003
KERALA",ALAPPUZHA,Govt aided,N,N,1-15047367,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-709634354,MATHA COLLEGE OF TECHNOLOGY,"MANAKKAPPADI, KARUMALLOOR, PARAVUR, ERNAKULAM, KERALA-683511",ERNAKULAM,Unaided - Private,N,N,1-2018184,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-709664638,MODEL POLYTECHNIC COLLEGE,"MODEL POLYTECHNIC
MALIAKEL JUN
EDAKULANGARA PO
PIN:690562",KOLLAM,Government,N,N,1-451778741,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-733941206,"GOVERNMENT POLYTECHNIC COLLEGE,ADOOR","MANAKALA.P.O,
ADOOR,
PATHANAMTHITTAKERALA(STATE)
PIN:691551",PATHANAMTHITTA,Government,N,N,1-480676131,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-710825071,NORTH MALABAR INSTITUTE OF TECHNOLOGY,"NELLIADUKKAM,
 P O PARKALAI, VIA ANANDASRAMAM 671531, KANHANGAD, KASARAGOD DT, KERALA",KASARAGOD,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-795926001,AL-AZHAR POLYTECHNIC COLLEGE,"AL-AZHAR CAMPUS,
PERUMPILLICHIRA P O
PIN-685605
THODUPUZHA
IDUKKI DT
KERALA - 685605",IDUKKI,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-712686763,COLLEGE OF ENGINEERING & TECHNOLOGY-PAYYANUR,"NEAR THRIKKUTTERY TEMPLE, KAITHAPPURAM P.O, MATHAMANGALAM, KANNUR DISTRICT",KANNUR,Unaided - Private,N,N,1-474308851,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-714491192,ER&DCI INSTITUTE OF TECHNOLOGY,"CDAC CAMPUS, VELLAYAMBALAM, TRIVANDRUM 695033",THIRUVANANTHAPURAM,Government,N,N,1-19870263,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-711416802,"COLLEGE OF ENGINEERING, ATTINGAL","COLLEGE OF ENGINEERING, ATTINGAL
ATTINGAL P.O.
PINCODE 695101, TRIVANDRUM, KERALA",THIRUVANANTHAPURAM,Government,N,N,1-9844570,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-711415343,SAINTGITS COLLEGE OF ENGINEERING,"KOTTUKULAM HILLS
PATHAMUTTOM P O
KOTTAYAM
KERALA
PIN 686 532",KOTTAYAM,Unaided - Private,N,Y,1-5122665,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-747833022,SREE NARAYANA GURU COLLEGE OF ENGINEERING & TECHNOLOGY,"CHALAKODE-P.O
KOROM
PAYYANUR-670307
KANNUR DISTRICT
KERALA",KANNUR,Unaided - Private,N,N,1-4026521,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-748069292,GOVERNMENT POLYTECHNIC COLLEGE PURAPPUZHA,"PURAPPUZHA (P. O),
THODUPUZHA,
IDUKKI - 685583
KERALA.",IDUKKI,Government,N,N,1-467086781,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-747214240,GOVERNMENT POLYTECHNIC COLLEGE,"KANATTUPARA
PALA.P.O",KOTTAYAM,Government,N,N,1-466001723,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-746404205,MAHARAJA'S TECHNOLOGICAL INSTITUTE,"CHEMBUKKAVU, THRISSUR",THRISSUR,Government,N,N,1-487699231,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-749448774,"GOVERNMENT POLYTECHNIC COLLEGE, VECHOOCHIRA","VECHOOCHIRA P.O.,
PATHANAMTHITTA DISTRICT
KERALA",PATHANAMTHITTA,Government,N,N,1-489482541,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-749718402,"GOVT. POLYTECHNIC COLLEGE, CHERTHALA",MARUTHORVATTOM P.O,ALAPPUZHA,Government,N,N,1-487646591,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
1-829123311,ERANAD KNOWLEDGECITY TECHNICAL CAMPUS,"CHERUKULAM
ELANKUR.P.O
MANJER (VIA)",MALAPPURAM,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Kerala,1
