institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-689374911,SRI VENKATESWARA INSTITUTE OF SCIENCE & INFORMATION TECHNOLOGY,"VENKATRAMANNAGUDEM - THELIKICHERLA ROAD, PRAKASARAOPALEM (V), NALLAJERLA (M), TADEPALLIGUDEM - 534101, W.G. DT. A.P.",WEST GODAVARI,Unaided - Private,N,N,1-6041831,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-690683371,K.S.R.M. COLLEGE OF ENGINEERING,"YERRAMASUPALLI VILLAGE
CHINTAKOMMA DINNE MANDAL
KADAPA",YSR DISTRICT,Unaided - Private,N,N,1-4543611,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-690713061,KANDULA OBULA REDDY MEMORIAL COLLEGE OF ENGINEERING,"TADIGOTLA, 
CHINTAKOMMADINNE (MANDAL)
KADAPA",YSR DISTRICT,Unaided - Private,N,N,1-5871703,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-689589681,PRAVEENYA INSTITUTE OF MARINE ENGINEERING & MARITIME STUDIES,"MODAVALASA VILLAGE, DENKADA MANDAL, VIZIANAGARAM DISTRICT-531162.",VIZIANAGARAM,Unaided - Private,N,N,1-15650003,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-689720181,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NH 214, KAKINADA-AMALAPURAM ROAD,
CHEYYERU VILLAGE,
KATRENIKONA MANDAL,
AMALAPURAM-533222",EAST GODAVARI,Unaided - Private,N,N,1-4636134,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-690002202,SRI VASAVI ENGINEERING COLLEGE,"PEDATADEPALLI,
TADEPALLIGUDEM",WEST GODAVARI,Unaided - Private,N,N,1-4889341,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-689472641,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,"EAST GONA GUDEM (VIL),
RAJA NAGARAM(MAN),
EAST GODAVARI (DIST).",EAST GODAVARI,Unaided - Private,Y,N,1-37485014,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-689597701,LENORA COLLEGE OF ENGINEERING,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,EAST GODAVARI,Unaided - Private,N,N,1-10347270,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-770856602,ACHARYA COLLEGE OF ENGINEERING,"D-AGRAHARAM VILLAGE
REKALAKUNTA, BRAMHAMGARI MATAM MANDAL,
NEAR BADVEL, ON BADVEL-MYDUKUR HIGHWAY
KADAPA  516501",YSR DISTRICT,Unaided - Private,N,N,1-11639121,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-689692241,GATES INSTITUTE OF TECHNOLOGY,"NH-7, GOOTYANANTAPUR, ANANTAPUR - 515401, 
ANDHRA PRADESH",ANANTAPUR,Unaided - Private,N,N,1-7021304,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-689615821,CHUNDI RANGANAYAKULU POLYTECHNIC,"7-249,
GANAPAVARAM, 
CHILAKALURIPET,NADENDLA (MD)
GUNTUR(DT)",GUNTUR,Unaided - Private,N,N,1-422736341,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-690646781,A.V.N.POLYTECHNIC,ANNAVARAM ROAD,KRISHNA,Unaided - Private,N,N,1-441937191,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-689612855,DAITA MADHUSUDANA SASTRY SRI VENKATESWARA HINDU COLLEGE OF ENGINEERING,"DAITA MADHUSUDANA SASTRY SRI VENKATESWARA HINDU COLLEGE OF ENGINEERING,
MACHILIPATNAM
PIN - 521 002",KRISHNA,Unaided - Private,N,N,1-447958521,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-690037251,QIS COLLEGE OF ENGINEERING & TECHNOLOGY,"PONDUR ROAD,
VENGAMUKKAPALEM,
ONGOLE-523272",PRAKASAM,Unaided - Private,N,N,1-2819834,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-690479891,K.E.S.POLYTECHNIC FOR WOMEN,"P.W.D.GROUNDS, VIJAYAWADA 520002",KRISHNA,Unaided - Private,Y,N,1-434671821,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-689656741,SRI KRISHNADEVARAYA ENGINEERING COLLEGE,"NH-7, GOOTY ANANTAPURAM,
GOOTY,
ANANTAPUR(DIST),
A.P-515401.",ANANTAPUR,Unaided - Private,N,N,1-2933011,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-689821211,SRI VARALAKSHMI POLYTECHNIC,"NEAR CHILAKALPUDI RAILWAY STATION
CHILAKALAPUDI",KRISHNA,Unaided - Private,N,N,1-428268011,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-689603511,GOVERNMENT POLYTECHNIC GANNAVARAM,Z P BOYS HIGH SCHOOL CAMPUS,KRISHNA,Government,N,N,1-453497791,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-690707531,VIGNAN'S INSTITUTE OF INFORMATION TECHNOLOGY,"VIGNAN'S INSTITUTE OF INFORMATION TECHNOLOGY,
BESIDE VSEZ, DUVVADA,
VEPZ (POST),
GAJUWAKA,
VISAKHAPATNAM-530049.",VISHAKHAPATNAM,Unaided - Private,N,N,1-2511162,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-690610281,VIKAS POLYTECHNIC COLLEGE,PUTRELA ROAD,KRISHNA,Unaided - Private,N,N,1-424545981,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-690755781,MOTHER THERESA EDUCATIONAL SOCIETY GROUP OF INSTITUTIONS,"NUNNA VILLAGE, 
VIJAYAWADA RURAL MANDAL,
KRISHNA DIST.",KRISHNA,Unaided - Private,N,N,1-5601571,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-722590572,DHANEKULA INSTITUTE OF ENGINEERING & TECHNOLOGY,"DHANEKULA INSTITUTE OF ENGINEERING & TECHNOLOGY
GANGURU
PENAMALURU MANDALAM
VIJAYAWADA
ANDHRA PRADESH - 521 139
INDIA",KRISHNA,Unaided - Private,N,N,1-1548741,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-764543882,GOVERNMENT POLYTECHNIC,"TILAK NAGAR,
GUDUR -524101
SPSR NELLORE(DIST)",NELLORE,Government,N,N,1-457263301,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-824418931,AVANTHI'S RESEARCH & SCIENTIFIC TECHNOLOGICAL ACADEMY,"KAVULAVADA VILLAGE,
BHOGAPURAM MANDAL
VIZIANAGARAM DIST.",VIZIANAGARAM,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-808319152,YALAMARTY COLLEGE OF POLYTECHNIC,"YALAMARTY NAGAR, TARULAVADA, ANANDAPURAM , VISAKHAPATNAM.",VISHAKHAPATNAM,Unaided - Private,N,N,1-475432291,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-764106282,GOVERNMENT POLYTECHNIC,ENGINEERING COLLEGGE ROAD,ANANTAPUR,Government,N,N,1-453990531,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-773216664,R.K. COLLEGE OF ENGINEERING,"R.S.NO.52,53 ,NAVEPOTAVARAM VILLAGE,KETHANA KONDA,IBRAHIMPATNAM 521456,VIJAYAWADA,A.P.",KRISHNA,Unaided - Private,N,N,1-9752331,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-764114232,GOVERNMENT POLYTECHNIC FOR MINORITIES,"B-THANDRAPADU
KURNOOL-2",KURNOOL,Government,N,Y,1-456876091,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-773385765,LOYOLA POLYTECHNIC (YSRR),"BAKARAPURAM,
LOYOLA COLLEGE COMPOUND,
PULIVENDLA - 516390
YSR DIST.
ANDHRA PRADESH",YSR DISTRICT,Unaided - Private,N,Y,1-449929001,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-773280972,AKSHAYA BHARATHI INSTITUTE OF TECHNOLOGY,"R S NAGAR, 
SIDDAVATAM,
KADAPA,
ANDHRA PRADESH",YSR DISTRICT,Unaided - Private,N,N,1-4166824,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-773455362,MONTESSORI SIVA SIVANI INSTITUTE OF SCIENCE AND TECHNOLOGY-COLLEGE OF ENGINEERING,"MONTESSORI SIVA SIVANI INSTITUTE OF SCIENCE AND TECHNOLOGY-COLLEGE OF ENGINEERING,GURRAJUPALEM,MYLAVARAM-521230,KRISHANA DIST,AP.",KRISHNA,Unaided - Private,N,N,1-34285321,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-727724352,AKULA SREERAMULU COLLEGE OF ENGINEERING AND TECHNOLOGY,"TURANGI, KAKINADA, E.G.DIST.",EAST GODAVARI,Unaided - Private,N,N,1-5945491,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-727847427,GRANDHI VARALAKSHMI VENKATA RAO INSTITUTE OF TECHNOLOGY,"VEMPA ROAD 
TUNDURRU
BHIMAVARAM MANDAL
BHIMAVARAM
PIN : 534207
WEST GODAVARI DISTRICT",WEST GODAVARI,Unaided - Private,N,N,1-4499657,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-727751442,SREERAMULU INSTITUTE OF TECHNOLOGY,"TETALI, TANUKU-534218, W.G.DIST, A.P.",WEST GODAVARI,Unaided - Private,N,N,1-4564461,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-727686562,J.B.WOMENS EINGINEERING COLLEGE,"DAMINEDU VILLAGE,
RENIGUNTA ROAD,
TIRUPATI.",CHITTOOR,Unaided - Private,Y,N,1-9715611,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-725991710,VIJAYA INSTITUTE OF TECHNOLOGY FOR WOMEN,"ENIKEPADU
VIJAYAWADA",KRISHNA,Unaided - Private,Y,N,1-11965891,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-727657505,AKULA SREERAMULU COLLEGE OF ENGINEERING,"NH-5, TETALI-534218, 
TANUKU, 
W.G.DIST, A.P.",WEST GODAVARI,Unaided - Private,N,N,1-5568726,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-727992683,KANDULA LAKSHUMMA MEMORIAL COLLEGE OF ENGINEERING FOR WOMEN,"THADIGOTLA VILLAGE,
C.K.DINNE MANDAL,
KADAPA.",YSR DISTRICT,Unaided - Private,Y,N,1-6093421,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-727801563,CHAITANYA INSTITUTE OF SCIENCE AND TECHNOLOGY,MADHAVA PATNAM,EAST GODAVARI,Unaided - Private,N,N,1-16895401,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-726198242,VAAGDEVI INSTITUTE OF TECHNOLOGY & SCIENCE,"PEDDASETTIPALLY(VILLAGE)
PRODDATUR(MANDAL)
CUDDAPAH(DT)
ANDHRA PRADESH- 516 360",YSR DISTRICT,Unaided - Private,N,N,1-2020098,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-725986433,VISAKHA INSTITUTE OF ENGINEERING & TECHNOLOGY,"57TH DIVISION, NARAVA, VISAKHAPATNAM",VISHAKHAPATNAM,Unaided - Private,N,N,1-3242944,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-727635552,GOVERNMENT POLYTECHNIC,CSTS DEGREE COLLEGE CAMPUS,WEST GODAVARI,Government,N,N,1-463269041,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-729265203,GOVERNMENT POLYTECHNIC,"C/O GOVERNMENT DEGREE COLLEGE CAMPUS,
KALYANADURG",ANANTAPUR,Government,N,N,1-464922171,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-726921614,"AVANTHI S ST.THERESSA INSTITUTE OF ENGINEERING AND TECHNOLOGY,GARIVIDI","GARBHAM ROAD,
GARIVIDI (CHEEPURUPALLI),
VIZIANAGARAM DISTRICT",VIZIANAGARAM,Unaided - Private,N,N,1-5123173,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-726062273,VISAKHA TECHNICAL CAMPUS,"57TH DIVISION, NARAVA, VISAKHAPATNAM 530027",VISHAKHAPATNAM,Unaided - Private,N,N,1-5947441,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-727692722,BUCHEPALLI VENKAYAMMA SUBBAREDDY ENGINEERING COLLEGE,KURNOOL ROAD,PRAKASAM,Unaided - Private,N,N,1-16461651,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-727618510,AKULA SREERAMULU INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PRATHIPADDU
TADEPALLIGUDEM
WESTGODAVARI DIST",WEST GODAVARI,Unaided - Private,N,N,1-5902261,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-727671258,JNTUA COLLEGE OF ENGINEERING,"SIR M VISWESWARAIAH ROAD,
ANANTAPUR-
515002",ANANTAPUR,Government,N,N,1-448409851,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-729860522,SRI PADMAVATHI ENGINEERING COLLEGE,"MUSUNUR VILLAGE, KAVALI MANDAL, 
NELLORE DT",NELLORE,Unaided - Private,N,N,1-44819251,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-770794582,GOVERNMENT POLYTECHNIC,GOVT. JUNIOR COLLEGE CAMPUS,SRIKAKULAM,Government,N,N,1-456702831,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-732453784,TAYYIB MUSLIM POLYTECHNIC,"NEAR BUILTUP,
PULIVENDALA ROAD
RAMARAJU PALLI,
KADAPA,
ANDHRA PRADESH",YSR DISTRICT,Unaided - Private,N,Y,1-485033091,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-730025375,SRI PRAKASH COLLEGE OF ENGINEERING,"RAJUPETA VILLAGE
KOTTURU PANCHAYAT",EAST GODAVARI,Unaided - Private,N,N,1-6909001,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-729890085,ANAKAPALLE MERCHANTS ASSOCIATION KONATHALA SUBRAHMANYAM & IMMEDISETTY KANAKARAJU COLLEGE OF TECHNOLO,"KOTHURU VILLAGE
ANAKAPALLE MANDAL
ANAKAPALLE
VISAKHA DIST.
ANDHRA PRADESH
531001",VISHAKHAPATNAM,Unaided - Private,N,N,1-2786871,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-731233642,A.V.R & S.V.R ENGINEERING COLLEGE,"NH-18,
NANNUR(V)
ORVAKAL(M),
KURNOOL(DT)
518002.",KURNOOL,Unaided - Private,N,N,1-8637024,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-730169582,GUNTUR ENGINEERING COLLEGE,"OPP. KATURI MEDICAL COLLEGE,
NH - 5, 
YANAMADALA, 
GUNTUR - 522019",GUNTUR,Unaided - Private,N,N,1-4418451,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-730278002,NANNAPANENI VENKAT RAO COLLEGE OF ENGINEERING & TECHNOLOGY,"TENALI, GUNTUR DT.",GUNTUR,Unaided - Private,N,N,1-5029173,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-732301580,"SPATIAL INFORMATION TECHNOLOGY,IST,JNTUK","JNTUK,KAKINADA",EAST GODAVARI,University Managed,N,N,1-515086231,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-731504630,QUBA COLLEGE OF ENGINEERING & TECHNOLOGY,"KANPUR BIT - I,
VENKATACHALAM(POST & MANDAL),
SPSR NELLORE DISTRICT - A.P.
PIN - 524 320.",NELLORE,Unaided - Private,N,Y,1-6944964,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-731156890,JAGAN'S COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHOUTAPALEM
VENKATACHALAM MANDAL
SPSR NELLORE DISTRICT
524320",NELLORE,Unaided - Private,N,N,1-8661111,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-729913032,NALANDA INSTITUTE OF ENGINEERING & TECHNOLOGY,"SIDDHARTH NAGAR,
KANTEPUDI (V),
SATTENAPALLI (M),
GUNTUR DISTRICT - 522 438,
ANDHRA PRADESH",GUNTUR,Unaided - Private,N,N,1-7030093,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-730208853,"DR. Y. C. JAMES YEN RURAL POLYTECHNIC, KUPPAM","YANADIPALLI VILLAGE, KRISNADASANA PALLI POST,",CHITTOOR,Unaided - Private,N,N,1-475218391,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-730330752,SHIVA RAMA KRISHNA COLLEGE OF ENGINEERING & TECHNOLOGY,"TECHNOVALLEY, TURAKALAKOTA,
NANDIGAM MANDAL,
SRIKAKULAM DIST.,
ANDHRA PRADESH
532220",SRIKAKULAM,Unaided - Private,N,N,1-9714171,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-730302732,NARAYANADRI INSTITUTE OF SCIENCE AND TECHNOLOGY,"VENKATAPALLI ROAD, NEAR GOVT DEGREE COLLEGE,
RAJAMPET,KADAPA DIST, ANDHRA PRADESH 
PIN-516115.",YSR DISTRICT,Unaided - Private,N,N,1-6400741,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-695270241,PRAKASAM ENGINEERING COLLEGE,"O.V ROAD
KANDUKUR
PRAKASAM DISTRICT
ANDHRA PRADESH-523105",PRAKASAM,Unaided - Private,N,N,1-2787821,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-722475244,KONERU LAKSHMAIAH EDUCATION FOUNDATION UNIVERSITY (K L COLLEGE OF ENGINEERING),"GREENFIELDS, KUNCHANAPALLI POST, VADDESWARAM (V), TADEPALLI",GUNTUR,Unaided - Private,N,N,1-474252121,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-695415211,BHEEMA INSTITUTE OF TECHNOLOGY AND SCIENCE,"ALUR ROAD,MANDIGIRI VILLAGE
SADHAPURAM (G.P)
ADONI - 518301
KURNOOL(DIST)
ANDHRA PRADESH",KURNOOL,Unaided - Private,N,N,1-2408841,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-755487980,GOVERNMENT POLYTECHNIC,Z.P.H.SCHOOL CAMPUS,GUNTUR,Government,N,N,1-481013391,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-696664211,RISE GANDHI GROUP OF INSTITUTIONS,"NH - 5,
VALLURU , ONGOLE
PRAKASAM DIST",PRAKASAM,Unaided - Private,N,N,1-4403428,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-697056721,"COL.D.S.RAJU POLYTECHNIC,","MAIN ROAD,
PODURU",WEST GODAVARI,Unaided - Private,N,N,1-432697951,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-691732351,G.PULLA REDDY ENGINEERING COLLEGE,"NANDYAL ROAD, KURNOOL (AP)",KURNOOL,Unaided - Private,N,N,1-4717591,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-691716481,G.V.R & S COLLEGE OF ENGINEERING & TECHNOLOGY,"GANGINENIPURAM,
NEAR BUDAMPADU,
GUNTUR - 522 013.",GUNTUR,Unaided - Private,N,N,1-2896174,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-691661801,VELAGA NAGESWARA RAO COLLEGE OF ENGINEERING     PONNUR,"OPP. TEACHERS COLONY 
G.B.C ROAD
PONNUR
GUNTUR(DIST)
ANDHRA PRADESH 
522124",GUNTUR,Unaided - Private,N,N,1-2069587,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-692584801,NUZVID POLYTECHNIC,"VENKATADRIPURAM
ANNAVARAM (POST)
NUZVID",KRISHNA,Unaided - Private,N,N,1-447985891,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-691810461,SAFA COLLEGE OF ENGINEERING & TECHNOLOGY,"B.THANDRAPADU,
NH-18,
KURNOOL.",KURNOOL,Unaided - Private,N,Y,1-5870961,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-692158161,LOYOLA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"LOYOLA NAGAR,
DHULIPALLA (VILLAGE),
SATTENAPALLI (MANDAL),
GUNTUR (DIST.),
ANDHRA PRADESH.
PIN CODE: 522 412.",GUNTUR,Unaided - Private,N,N,1-2061151,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-692204231,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY,"YANAM ROAD,KORANGI VILLAGE,
TALLAREVU MANDAL,
E.G.DT ,AP",EAST GODAVARI,Unaided - Private,N,N,1-4167651,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-691502731,SREENIVASA INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,"DR.VISWESWARAIAH ROAD (BANGALORE-TIRUPATHI BYE-PASS ROAD),
MURUKAMBATTU POST,
CHITTOOR - 517 127.",CHITTOOR,Unaided - Private,N,N,1-3807111,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-691655461,GOVERNMENT POLYTECHNIC FOR WOMEN,RAMANJANEYAPURAM,YSR DISTRICT,Government,Y,N,1-450090791,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-692698081,PRIYADARSHNI INSTITUTE OF TECHNOLOGY & MANEGEMENT,"5TH MILE, PULLADIGUNTA, GUNTUR-17",GUNTUR,Unaided - Private,N,N,1-3589711,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-692569201,SHRI VISHNU ENGINEERING COLLEGE FOR WOMEN,"VISHNUPUR,
BHIMAVARAM",WEST GODAVARI,Unaided - Private,Y,N,1-3456561,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-691076441,GUNTUPALLI VENKATESWARLU MEMORIAL POLYTECHNIC COLLEGE,"NAGULAPALEM VILLAGE,KARAMCHEDU-PARCHUR ROAD,PARCHUR MANDAL,PRAKASAM DISTRICT,A.P.",PRAKASAM,Unaided - Private,N,N,1-410888971,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-692126041,BHARATH COLLEGE OF ENGINEERING AND TECHNOLOGY FOR WOMEN,"BUGGALATIPALLI,C.K.DINNA MANDAL,RAYACHOTY ROAD,KADAPA,ANDHRA PRADESH,INDIA",YSR DISTRICT,Unaided - Private,Y,N,1-9915321,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-691551541,HINDU COLLEGE TECHNO CAMPUS,"AMARAVATHI ROAD,",GUNTUR,Unaided - Private,N,N,1-462239141,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-691082891,STANLEY STEPHEN COLLEGE OF ENGINEERING & TECHNOLOGY,"PANCHALINGALA (V), KURNOOL-518004.
ANDHRA PRADESH. INDIA.",KURNOOL,Unaided - Private,N,N,1-2944831,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-691712281,DADI INSTITUTE OF ENGINEERING & TECHNOLOGY (DIET),"DADI INSTITUTE OF ENGINEERING & TECHNOLOGY
NATIONAL HIGH WAY- 5,
GAVARAPALEM,
ANAKAPALLE,
VISAKHAPATNAM -531002.",VISHAKHAPATNAM,Unaided - Private,N,N,1-8547648,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-699104411,AVANTHI`S SRI GNANESWARI RESEARCH AND TECHNOLOGICAL ACADEMY,"SRI GNANESWARI RESEARCH & TECHNOLOGICAL ACADEMY FOR WOMEN
KAVULAWADA VILLAGE,
BHOGAPURAM MANDALAM,
VIZIANAGARAM DISTRICT",VIZIANAGARAM,Unaided - Private,Y,N,1-4826914,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-699826501,AVANTHI INSTITUTE OF ENGINERRING AND TECHNOLOGY,"CHERUKUPALLI VIILAGE, CHITTIVALASA SO,
BHOGAPURAM MANDAL, VIZIANAGRAM DIST",VIZIANAGARAM,Unaided - Private,N,N,1-4708546,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-699790451,V.R.S & Y.R.N COLLEGE OF ENGINEERING AND TECHNOLOGY,"VODAREVU ROAD,
PERALA(PO),
CHIRALA
PRAKASAM(DT),
ANDHRA PRADESH - 523 157",PRAKASAM,Unaided - Private,N,N,1-2492091,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-699162771,MODUGULA KALAVATHAMMA INSTITUTE OF TECHNOLOGY FOR WOMEN,"NEW BOYANAPALLI,
RAJAMPET,",YSR DISTRICT,Unaided - Private,Y,N,1-6842066,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-699190461,VIGNANA BHARATHI INSTITUTE OF TECHNOLOGY,"VIDYA NAGAR, PALLAVOLU VILLAGE, PRODDATUR,
CHAPADU MANDAL, Y S R DISTRICT, ANDHRA PRADESH, PINCODE - 516362.",YSR DISTRICT,Unaided - Private,N,N,1-3447077,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-699035461,NOVA COLLEGE OF ENGINEERING AND TECHNOLOGY,"IBRAHIMPATNAM,
VIJAYAWADA-521456",KRISHNA,Unaided - Private,N,N,1-6262713,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-800941073,GOVERNMENT POLYTECHNIC,RAILWAY FEEDER ROAD,CHITTOOR,Government,N,N,1-456114171,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-699200851,GOVERNMENT POLYTECHNIC FOR WOMEN,NARASANNA NAGAR,EAST GODAVARI,Government,Y,N,1-456042871,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
