institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4261828904,"GOVT. ENGINEERING COLLEGE, KOZHIKODE","KANNUR ROAD,
WEST HILL.P.O,
KOZHIKODE.",KOZHIKODE,Government,N,N,1-8252381,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261847701,"COLLEGE OF ENGINEERING,ARANMULA","ARANMULA P.O
PATHANAMTHITTA
PIN 689533",PATHANAMTHITTA,Government,N,N,1-2190452064,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261789928,"SCHOOL OF COMPUTER SCIENCES, MAHATMA GANDHI UNIVERSITY","PRIYADARSINI HILLS P.O 
KOTTYAM
686560",KOTTAYAM,University Managed-Govt,N,N,1-775540461,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261829875,HEERA COLLEGE OF ENGINEERING AND TECHNOLOGY (HCET),"PANAVOOR.P.O,
NEDUMANGAD,",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-5470901,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261849534,"GOVERNMENT POLYTECHNIC COLLEGE, KUMILY","VANDIPERIYAR P.O
KUMILY
IDUKKI
PIN -685533",IDUKKI,Government,N,N,1-477978001,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261849838,"GOVERNMENT POLYTECHNIC COLLEGE,PALAKKAD","GOVERNMENT POLYTECHNIC COLLEGE,
KODUMBU.P.O
PALAKKAD
PIN-678551",PALAKKAD,Government,N,N,1-480571991,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261869222,"COLLEGE OF ENGINEERING, PATHANAPURAM","ELIKATTOOR P.O., PIRAVANTHOOR
KOLLAM - 689 696",KOLLAM,Government,N,N,1-491988341,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261886088,AMAL JYOTHI COLLEGE OF ENGINEERING,"KOOVAPPALLY P.O
KOTTAYAM DISTRICT
KERALA - 686 518",KOTTAYAM,Unaided - Private,N,Y,1-2507271,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262023125,P.A.AZIZ COLLEGE OF ENGINEERING AND TECHNOLOGY,"GREEN HILLS,
KARAKULAM,
TRIVANDRUM-695564
KERALA.",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-10100501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262023846,COLLEGE OF ENGINEERING TRIVANDRUM,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM
KERALA-695016",THIRUVANANTHAPURAM,Government,N,N,1-8262311,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261768866,BASELIOS MATHEWS II COLLEGE OF ENGINEERING,"LAKE VIEW, MUTHUPILAKADU, SASTHAMCOTTA, KOLLAM DIST,KERALA,INDIA, PIN:690520.",KOLLAM,Unaided - Private,N,Y,1-4318081,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261811436,"GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE, NEDUPUZHA, THRISSUR","PRINCIPAL,
GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,
THRISSUR,
KERALA
PIN 680007",THRISSUR,Government,Y,N,1-478399111,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261811721,COLLEGE OF ENGINEERING AND MANAGEMENT  PUNNAPRA,"COLLEGE OF ENGINEERING AND MANAGEMENT,PUNNAPRA
VADACKAL P.O
ALAPPUZHA DISTRICT
PIN-688003
KERALA",ALAPPUZHA,Government,N,N,1-15047367,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261869689,"GOVERMENT POLYTECHNIC COLLEGE, NEYYATTINKARA","PERUMBAZHUTHUR P O, NEYYATTINKARA",THIRUVANANTHAPURAM,Government,N,N,1-482155591,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261871101,GOVERNMENT POLYTECHNIC COLLEGE PURAPPUZHA,"PURAPPUZHA (P. O),
THODUPUZHA,
IDUKKI - 685583
KERALA.",IDUKKI,Government,N,N,1-467086781,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261887709,"GOVERNMENT POLYTECHNIC COLLEGE, VECHOOCHIRA","VARKKALAMUKKU, MANNADISALA P O, VECHOOCHIRA,
PATHANAMTHITTA DISTRICT
KERALA
PIN: 686511",PATHANAMTHITTA,Government,N,N,1-489482541,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262025884,UKF COLLEGE OF ENGINEERING & TECHNOLOGY," MEENAMBALAM, 
 PUTHENKULAM P.O. 
 PARIPPALLY (VIA) 
 KOLLAM - 691 302 
 KERALA STATE",KOLLAM,Unaided - Private,N,N,1-5686541,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262027709,GOVERNMENT ENGINEERING COLLEGE IDUKKI,"PAINAVU PO
IDUKKI DISTRICT
KERALA
INDIA",IDUKKI,Government,N,N,1-14702891,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261750219,SHAHUL HAMEED MEMORIAL ENGINEERING COLLEGE,SWAMIMUKKU PULIPARA PO KADAKKAL KOLLAM,KOLLAM,Unaided - Private,N,N,1-475446921,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261771072,"MODEL POLYTECHNIC COLLEGE,VADAKARA","CHERUSSERY ROAD,
NUT STREET P.O,
VADAKARA",KOZHIKODE,Government,N,N,1-454804841,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261871687,KMCT POLYTECHNIC COLLEGE,"KALLANTHODE,
MANASSERY POST,
MUKKAOM,
KOZHIKODE.",KOZHIKODE,Unaided - Private,N,Y,1-492897551,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261872653,"WOMEN'S POLYTECHNIC COLLEGE, ERNAKULAM","KALAMASSERY P.O.,
ERNAKULAM, 
KERALA STATE",ERNAKULAM,Government,Y,N,1-480297331,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261751524,FOCUS INSTITUTE OF SCIENCE & TECHNOLOGY,"POOMALA, THRISSUR - 680581",THRISSUR,Unaided - Private,N,N,1-2187396811,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261752092,COLLEGE OF ENGINEERING MUNNAR,"P.B.NO.45
COUNTY HILLS
MUNNAR",IDUKKI,Government,N,N,1-22313065,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261772323,VALIA KOONAMBAIKULATHAMMA COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHAVARCODE,PARIPPALLY
THIRUVANANTHAPURAM
KERALA STATE",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-8025581,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261813214,VIJNAN INSTITUTE OF SCIENCE AND TECHNOLOGY (VISAT),"NELLOORUPARA,ELANJI,
MUTHOLAPURAM P. O, ERNAKULAM DIST.
KERALA. PIN-686665",ERNAKULAM,Unaided - Private,N,N,1-425593571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261832777,KELTRON TOOLROOM RESEARCH & TRAINING CENTRE (KELTRAC),KELTRON COMPLEX,ALAPPUZHA,Government,N,N,1-502041321,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261833571,"GOVERNMENT POLYTECHNIC COLLEGE, EZHUKONE","IRUMPANANGADU
EZHUKONE",KOLLAM,Government,N,N,1-481672041,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262032062,"COLLEGE OF ENGINEERING, VADAKARA","MANDARATHUR PO
VADAKARA
KOZHIKODE
KERALA
PIN: 673105",KOZHIKODE,Government,N,N,1-4631931,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261772974,COCHIN INSTITUTE OF SCIENCE AND TECHNOLOGY,"ETTAPILLY,
MANNATHUR P.O
MUVATTUPUZHA
PIN:686723
ERNAKULAM
KERALA",ERNAKULAM,Unaided - Private,N,N,1-748017861,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261773504,GOVT POLYTECHNIC COLLEGE KOTTAYAM,"GOVERNMENT POLYTECNIC COLLEGE
NATTAKOM P O 
KOTTAYAM",KOTTAYAM,Government,N,N,1-502094501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261795836,ARIES POLYTECHNIC COLLEGE,"CHINNATHADAGAM- MANNARKAD ROAD,
MATTATHGUD
KOTTATHARA",PALAKKAD,Unaided - Private,N,N,1-1528156611,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261833909,"DEPT OF OPTOELECTRONICS, UNIVERSITY OF KERALA","KARIAVATTOM,THIRUVANANTHAPURAM,KERALA",THIRUVANANTHAPURAM,Government,N,N,1-16906883,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261834209,"COLLEGE  OF  ENGINEERING, KOTTARAKKARA","THRIKKANNAMANGAL,  E T C (P O),
KOTTARAKKARA,
KOLLAM,
KERALA - 691 531",KOLLAM,Government,N,N,1-9895651,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261853219,COLLEGE OF 0ENGINEERING KIDANGOOR,"COLLEGE OF ENGINEERING KIDANGOOR
 KIDANGOOR SOUTH P.O.,
 KOTTAYAM
 PIN: 686583",KOTTAYAM,Government,N,N,1-7361831,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261873934,GOVERNMENT POLYTECHNIC COLLEGE,"ATTINGAL
THIRUVANANTHAPURAM
PIN 695101",THIRUVANANTHAPURAM,Government,N,N,1-482005211,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262033790,"MAR ATHANASIUS COLLEGE OF ENGINEERING, KOTHAMANGALAM","KOTHAMANGALAM
COLLEGE P.O",ERNAKULAM,Govt aided,N,Y,1-6609101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261774805,VIDYA ACADEMY OF SCIENCE & TECHNOLOGY,"KURUMAL
THALAKKOTTUKARA P O
THRISSUR
PIN CODE- 680501
KERALA",THRISSUR,Unaided - Private,N,N,1-4702181,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261796320,GOVERNMENT POLYTECHNIC COLLEGE MEENANGADI,"MEENANGADI(P.O)
MEENANGADI,
WAYANAD DISTRICT,
KERALA STATE.",WAYANAD,Government,N,N,1-486005441,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261814711,"GOVERMENT POLYTECHNIC COLLEGE, CHELAKKARA","CHELAKKARA
THONOORKKARA P.O",THRISSUR,Government,N,N,1-476309571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261853909,COLLEGE OF ENGINEERING CHENGANNUR,"CHENGANNUR, ALAPPUZHA DIST.,
KERALA - 689 121",ALAPPUZHA,Government,N,N,1-3763431,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261856077,ORPHANAGE POLYTECHNIC COLLEGE EDAVANNA,"EDAVANNA YATHEEMKHANA(ORPHANAGE),
EDAVANNA POST",MALAPPURAM,Unaided - Private,N,N,1-2493338491,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4261944824,K.R.GOURI AMMA COLLEGE OF ENGINEERING,"VALAMANGALAM SOUTH POST
THURAVOOR
CHERTHALA
ALAPPUZHA
KERALA
PIN : 688 532",ALAPPUZHA,Unaided - Private,N,N,1-15028501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262038638,VISWAJYOTHI COLLEGE OF ENGINEERING & TECHNOLOGY,"VAZHAKULAM P.O,
MUVATTUPUZHA,
KERALA - 686670",ERNAKULAM,Unaided - Private,N,Y,1-3589621,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262040532,"ST. JOSEPH'S COLLEGE OF ENGINEERING & TECHNOLOGY, PALAI","CHOONDACHERRY P.O.,PLASSANAL VIA,KOTTAYAM DIST.KERALA STATE",KOTTAYAM,Unaided - Private,N,Y,1-4839781,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262280022,"DEPARTMENT OF INSTRUMENTATION, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","COCHIN UNIVERSITY P.O.
KALAMASSERY
COCHIN - 682022",ERNAKULAM,University Managed-Govt,N,N,1-3371646341,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262280135,"DEPARTMENT OF COMPUTER SCIENCE, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","CUSAT
KOCHI 682022",ERNAKULAM,Government,N,N,1-3351464581,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262280382,ST.THOMAS COLLEGE OF ENGINEERING & TECHNOLOGY,"SIVAPURAM P.O, MATTANNUR (VIA),  KANNUR",KANNUR,Unaided - Private,N,N,1-2184018161,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262280646,NIRMALA COLLEGE OF ENGINEERING,KUNNAPPILLY PO,THRISSUR,Unaided - Private,N,N,1-5928231,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262348474,MGM SILVER JUBILEE COLLEGE OF POLYTECHNIC AND PHARMACEUTICAL SCIENCES,"MGM TECHNOLOGICAL CAMPUS
PAMPAKUDA P.O  ERNAKULAM -686667",ERNAKULAM,Unaided - Private,N,N,1-3708472571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262301518,INDIAN INSTITUTE OF SPACE SCIENCE AND TECHNOLOGY,VALIAMALA P.O.,THIRUVANANTHAPURAM,Deemed University(Government),N,N,1-3666786972,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262211306,SNGIST GROUP OF INSTITUTIONS,"THEKKETHAZHAM, MANJALI,",ERNAKULAM,Unaided - Private,N,N,1-7689391,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262305390,NIRMALA INSTITUTE OF TECHNOLOGY,"NUTMEG GARDENS,KUNNAPPILLY P O,MELOOR,CHALAKUDY",THRISSUR,Unaided - Private,N,N,1-3670297861,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262216783,SREEPATHY INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"VAVANOOR,(VIA) KOOTTANAD,PALAKKAD DIST. 
679 533",PALAKKAD,Unaided - Private,N,N,1-4187271,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
1-4262320686,SNM POLYTECHNIC COLLEGE,MALIANKARA,ERNAKULAM,Unaided - Private,N,N,1-3685070391,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Kerala,1
