institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-7003858503,"TRAVANCORE ENGINEERING COLLEGE, OYOOR","ROADVILA, CHERIYAVELINALLOOR P.O, 
OYOOR, KOLLAM DISTRICT
KERALA, SOUTH INDIA
PIN - 691516.",KOLLAM,Private-Self Financing,N,N,1-4702603,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7001613899,SCHOOL OF OCEAN ENGINEERING AND UNDERWATER TECHNOLOGY,"KERALA UNIVERSITY OF FISHERIES AND OCEAN STUDIES CAMPUS, PANANGAD P.O,",ERNAKULAM,Government,N,N,1-4369519661,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7001634098,AMRITA VISHWA VIDYAPEETHAM. KOCHI CAMPUS,"AMRITA VISHWA VIDYAPEETHAM, AIMS PONEKKARA PO
KOCHI 682041
KERALA",ERNAKULAM,Deemed to be University(Pvt),N,N,1-4618462931,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002297434,SREE BUDDHA COLLEGE OF ENGINEERING,"AYATHIL,ELAVUMTHITTA P.O",PATHANAMTHITTA,Private-Self Financing,N,N,1-5764511,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002384124,M-DIT POLYTECHNIC COLLEGE,ULLIYERI P.O,KOZHIKODE,Private-Self Financing,N,N,1-2519081341,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002384289,MODEL RESIDENTIAL POLYTECHNIC COLLEGE KUZHALMANNAM,KUZHALMANNAM P.O,PALAKKAD,Government,N,N,1-2095671861,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002535248,KMCT COLLEGE OF ENGINEERING,"KMCT COLLEGE OF ENGINEERING
KALANTHODE, MANASSERY POST
MUKKAM  (VIA)
KOZHIKODE
KERALA 
PIN:673602",KOZHIKODE,Private-Self Financing,N,Y,1-13364111,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002414317,"UNIVERSITY COLLEGE OF ENGINEERING, KARIAVATTOM","GOLDEN JUBILEE BUILDING
KERALA UNIVERSITY CAMPUS
KARIAVATTOM
TRIVANDRUM-695 581",THIRUVANANTHAPURAM,State Government University,N,N,1-19889278,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002582559,PROVIDENCE COLLEGE OF ENGINEERING,"VATTAMALA, PERISSERI EAST, ANGADIKKAL, CHENGANNUR",ALAPPUZHA,Private-Self Financing,N,N,1-2481648561,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002598069,"SREE RAMA GOVT POLYTECHNIC COLLEGE,THRIPRAYAR","VALAPAD P O,
THRISSUR DISTRICT",THRISSUR,Government,N,N,1-475251651,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002598554,MALABAR INSTITUTE OF TECHNOLOGY,"PRESTIGE EDUCATIONAL TRUST,ANJARAKANDY INTEGRATED CAMPUS ANJARAKANDY POST - 670612",KANNUR,Private-Self Financing,N,Y,1-13202501,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002600165,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,"VENJARAMOODU
TRIVANDRUM (DIST)
KERALA",THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-2179361,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7001921689,M G COLLEGE OF ENGINEERING,"MG COLLEGE OF ENGINEERING, VANDITHADAM,
THIRUVALLAM,
THIRUVANANTHAPURAM -695027 
TEL: 0471 - 2383185, 2383747, 2381517, 5582932,
 FAX: 0471 - 2383747
E-MAIL: MGCET@DATAONE.IN",THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-15144271,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7001800081,"GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,KAYAMKULAM","GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,KAYAMKULAM.P.O
KERALA",ALAPPUZHA,Government,Y,N,1-478533511,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002383783,CHRIST COLLEGE OF ENGINEERING,"CHRIST COLLEGE OF ENGINEERING
IRINJALAKUDA
THRISSUR 680125
KERALA, INDIA",THRISSUR,Private-Self Financing,N,N,1-2478389201,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002346196,"COLLEGE OF ENGINEERING, CHERTHALA","COLLEGE OF ENGINEERING,
PALLIPPURAM,
CHERTHALA,
ALAPPUZHA DIST",ALAPPUZHA,Government,N,N,1-6353175,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7001985482,YOUNUS COLLEGE OF POLYTECHNIC,"THALACHIRA..P.OKOTTARAKKARA, KOLLAM",KOLLAM,Private-Self Financing,N,Y,1-3460153,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002248377,RAJADHANI INSTITUTE OF SCIENCE AND TECHNOLOGY,"KANNAMPARIYARAM
POST MANKARA",PALAKKAD,Private-Self Financing,N,N,1-17876521,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7001943518,KMP POLYTECHNIC,"CHERUKUNNAM
ASAMANNOOR.P.O
POOMALA
ODAKKALI",ERNAKULAM,Private-Self Financing,N,Y,1-456457381,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002757774,GOVERNMENT POLYTECHNIC COLLEGE KANNUR,"GOVERNMENT POLYTECHNIC COLLEGE KANNUR
THOTTADA PO
KANNUR-670621
KERALA",KANNUR,Government,N,N,1-474834941,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002751187,TKM COLLEGE OF ENGINEERING,"TKM COLLEGE OF ENGINEERING
KARICODE
KILIKOLLOOR
KOLLAM- 691005
KERALA",KOLLAM,Govt aided,N,Y,1-4914383,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002700451,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,"PUTHUPARAMBA
KOTTAKKAL
MALAPPURAM
KERALA",MALAPPURAM,Government,Y,N,1-475155741,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002754473,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",THRISSUR,Private-Self Financing,N,N,1-6141046,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002797061,ER&DCI INSTITUTE OF TECHNOLOGY,"CDAC CAMPUS, VELLAYAMBALAM, TRIVANDRUM 695033",THIRUVANANTHAPURAM,Government,N,N,1-19870263,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002650623,CHRIST KNOWLEDGE CITY,"CHRIST NAGAR,KUZHOOR,AIRAPURAM POST",ERNAKULAM,Private-Self Financing,N,N,1-5504011,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002652302,MARIAN ENGINEERING COLLEGE,"MENAMKULAM
KAZHAKUTTOM",THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-7782051,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002793599,A.K.M.POLYTECHNIC COLLEGE,"NEDUMBANA,",KOLLAM,Private-Self Financing,N,Y,1-396973721,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002625959,KERALA GOVERNMENT POLYTECHNIC COLLEGE KOZHIKODE,WESTHILL,KOZHIKODE,Government,N,N,1-478242841,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002699893,"GOVT. POLYTECHNIC COLLEGE, CHERTHALA",MARUTHORVATTOM P.O,ALAPPUZHA,Government,N,N,1-487646591,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003138329,JAWAHARLAL COLLEGE OF ENGINEERING AND TECHNOLOGY,"LAKKIDI,MANGALAM .P.O ,PALAGHAT,KERLALA",PALAKKAD,Private-Self Financing,N,N,1-6071721,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003089472,"MES COLLEGE OF ENGINEERING, KUTTIPURAM","THRIKKANAPURAM P.O
MALAPUARAM DIST
KERALA",MALAPPURAM,Private-Self Financing,N,Y,1-4164674,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7001686449,AMRITA VISHWA VIDYAPEETHAM AMRITAPURI CAMPUS,"CLAPPANA P O, KARUNAGAPALLY, KOLLAM, KERALA. INDIA",KOLLAM,Deemed to be University(Pvt),N,N,1-4905610031,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002210799,MAHAKAVI VENNIKULAM GOPALAKURUP MEMMORIAL GOVERNMENT POLYTECHNIC COLLEGE VENNIKULAM,"VENNIKULAM P O
VENNIKULAM
PATHANAMTHITTA(DIST)",PATHANAMTHITTA,Government,N,N,1-474079801,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002907928,KMEA ENGINEERING COLLEGE,"KUZHIVELIPADY
EDATHALA.P.O
ALUVA
ERNAKULAM (DIST)
KERALA.683561",ERNAKULAM,Private-Self Financing,N,Y,1-4984471,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002953675,LBS COLLEGE OF ENGINEERING,"POVVAL, MULIYAR PO, KASARAGOD, KERALA, 671542",KASARAGOD,Government,N,N,1-15063651,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002914546,"GOVERNMENT POLYTECHNIC COLLEGE, MUTTOM","MUTTOM
THODUPUZHA",IDUKKI,Government,N,N,1-466711811,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002868858,AWH ENGINEERING COLLEGE,"PATTAYILKUNNU 
KUTTIKKATTOOR- PO
KOZHIKODE -DT
KERALA STATE
673008 - PIN",KOZHIKODE,Private-Self Financing,N,Y,1-4420021,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002850652,ILAHIA COLLEGE OF ENGINEERING AND TECHNOLOGY,"MULAVOOR P.O
MUVATTUPUZHA,
ERNAKULAM DIST.
KERALA.",ERNAKULAM,Private-Self Financing,N,Y,1-2581815,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002861405,MODEL ENGINEERING COLLEGE,"THRIKKAKARA,
ERNAKULAM,
KERALA",ERNAKULAM,Government,N,N,1-8379251,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003166495,MUSALIAR COLLEGE OF ENGINEERING AND TECHNOLOGY PATHANAMTHITTA,"MUSALIAR COLLEGE.P.O
PATHANAMTHITTA",PATHANAMTHITTA,Private-Self Financing,N,Y,1-22167934,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003207528,AL-AZHAR COLLEGE OF ENGINEERING AND POLYTECHNIC,"PERUMPILLICHIRA P.O,THODUPUZHA,PIN-685605,IDUKKI (DT), KERALA STATE",IDUKKI,Private-Self Financing,N,Y,1-6093391,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003232554,COLLEGE OF ENGINEERING KARUNAGAPPALLY,"THODIYOOR P.O,
KARUNAGAPPALLY",KOLLAM,Government,N,N,1-3279121,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003416577,ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY,"ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY, AKKIKAVU, PO-CHIRAMANANGADU, MARATHANCODE-VIA, THRISSUR-DIST, KERALA, PIN-680 604",THRISSUR,Private-Self Financing,N,Y,1-4472401,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003463319,"MEA ENGINEERING COLLEGE, PERINTHALMANNA","PATTIKKAD POST
VENGOOR
MALAPPURAM DISTRICT
679325 PIN
KERALA STATE",MALAPPURAM,Private-Self Financing,N,Y,1-7771083,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003418565,"GOVERNMENT POLYTECHNIC COLLEGE, KASARAGOD","PERIYE  POST;
BEKAL FORT VIA,",KASARAGOD,Government,N,N,1-467087191,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003419112,INDIRA GANDHI INSTITUTE OF POLYTECHNIC & ENGINEERING,"NELLIKUZHI P.O, 
KOTHAMANGALAM,
ERNAKULAM DIST.
KERALA",ERNAKULAM,Private-Self Financing,N,Y,1-6181978,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003422273,AXIS COLLEGE OF ENGINEERING & TECHNOLOGY,"NO. 5/303, AMBANOLY,
MURIKKINGAL P.O.
THRISSUR
KERALA",THRISSUR,Private-Self Financing,N,N,1-5980361,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003373004,ST THOMAS INSTITUTE FOR SCIENCE AND TECHNOLOGY,"MAR CHRYSOSTOM NAGAR, KATTAIKONAM P O",THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-7341791,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003322094,"GOVERNMENT POLYTECHNIC COLLEGE, KOTHAMANGALAM","CHELAD P.O
KOTHAMANGALAM
ERNAKULAM DISTRICT
KERALA",ERNAKULAM,Government,N,N,1-514200661,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003322612,GOVT. POLYTECHNIC COLLEGE PUNALUR,"GOVT. POLYTECHNIC COLLEGE PUNALUR
NELLIPPALLY P O
PUNALUR
PIN:691305",KOLLAM,Government,N,N,1-500008781,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003279721,M.DASAN INSTITUTE OF TECHNOLOGY,"ULLIYERI
ULLIYERI P.O
KOZHIKODE DIST.
KERALA",KOZHIKODE,Private-Self Financing,N,N,1-513234641,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7003046119,"GOVERNMENT POLYTECHNIC COLLEGE, KALAMASRERY","HMT JUNCTION
KALAMASSERRY",ERNAKULAM,Government,N,N,1-473861931,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7002996562,COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,"COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,COCHIN UNIVERSITY P.O., KOCHI-682022",ERNAKULAM,State Government University,N,N,1-423181221,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
1-7001670164,MGM SILVER JUBILEE POLYTECHNIC COLLEGE,"MGM TECHNOLOGICAL CAMPUS,
 PILATHARA, VILAYANCODE P.O",KANNUR,Private-Self Financing,N,N,1-5078917921,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Kerala,1
