institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1498508025,AWH POLYTECHNIC COLLEGE,"PATTAYAD KUNNU, KUTTIKKATTOOR.",KOZHIKODE,Unaided - Private,N,N,1-467727335,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1473688392,MOUNT ZION COLLEGE OF ENGINEERING FOR WOMEN,"KOZHUVALLOOR P O
CHENGANNUR, ALAPPUZHA, KERALA
689 521",ALAPPUZHA,Unaided - Private,Y,Y,1-22278861,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1461796062,LBS COLLEGE OF ENGINEERING,"POVVAL, MULIYAR PO, KASARAGOD, KERALA, 671542",KASARAGOD,Government,N,N,1-15063651,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1471630144,GOVT POLYTECHNIC COLLEGE KOTTAYAM,"GOVERNMENT POLYTECNIC COLLEGE
NATTAKOM P O 
KOTTAYAM",KOTTAYAM,Government,N,N,1-502094501,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1490993044,SRI VELLAPPALLY NATESAN COLLEGE OF ENGINEERING,"KATTACHIRA
PALLICKAL PO MAVELIKARA",ALAPPUZHA,Unaided - Private,N,N,1-3888366,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1476195772,KMCT COLLEGE OF ENGINEERING FOR WOMEN,"THAZHEKODE VILLAGE
MANASSERY POST
MUKKAM
KOZHIKODE
KERALA",KOZHIKODE,Unaided - Private,Y,Y,1-6693031,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1488380382,K.R.GOURI AMMA COLLEGE OF ENGINEERING FOR WOMEN,"VALAMANGALAM SOUTH POST
THURAVOOR
CHERTHALA
ALAPPUZHA
KERALA
PIN : 688 532",ALAPPUZHA,Unaided - Private,Y,N,1-15028501,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1492555827,COCHIN INSTITUTE OF SCIENCE AND TECHNOLOGY,"ETTAPILLY,
MANNATHUR P.O
MUVATTUPUZHA
PIN:686723
ERNAKULAM
KERALA",ERNAKULAM,Unaided - Private,N,N,1-748017861,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1469296725,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,"PUTHUPARAMBA
KOTTAKKAL
MALAPPURAM
KERALA",MALAPPURAM,Government,Y,N,1-475155741,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1468900162,"SREE RAMA GOVT POLYTECHNIC COLLEGE,THRIPRAYAR","VALAPAD P O,
THRISSUR DISTRICT",THRISSUR,Government,N,N,1-475251651,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1508591665,HOLY GRACE ACADEMY OF ENGINEERING FOR WOMEN,"KURUVILASSERY PO,",THRISSUR,Unaided - Private,Y,N,1-10043855,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1469189394,ARCHANA COLLEGE OF ENGINEERING,"PALAMEL,
NOORANAD P.O., 
ALAPPUZHA DIST.
KERALA    
PIN 690504",ALAPPUZHA,Unaided - Private,N,N,1-7432071,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1528156611,ARIES POLYTECHNIC COLLEGE,"CHINNATHADAGAM- MANNARKAD ROAD,
MATTATHGUD
KOTTATHARA",PALAKKAD,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1489958002,DEPARTMENT OF PHYSICAL OCEANOGRAPHY,"SCHOOL OF MARINE SCIENCES, FORESHORE ROAD, FINE ARTS AVENUE",ERNAKULAM,Government,N,N,1-478355051,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1486927337,"GOVERNMENT POLYTECHNIC COLLEGE, VECHOOCHIRA","VECHOOCHIRA P.O.,
PATHANAMTHITTA DISTRICT
KERALA",PATHANAMTHITTA,Government,N,N,1-489482541,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1496805032,INSTITUTE OF PRINTING TECHNOLOGY AND GOVERNMENT POLYTECHNIC COLLEGE,"INSTITUTE OF PRINTING TECHNOLOGY AND GOVERNMENT POLYTECHNIC COLLEGE
SHORANUR -2
PALAKKAD DISTRICT
KERALA STATE",PALAKKAD,Government,N,N,1-474656361,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1535386907,MODEL POLYTECHNIC COLLEGE PAINAVU,"PAINAVU P O 
KUYILIMALA
IDUKKI",IDUKKI,Government,N,N,1-473862781,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1511812092,GOVERNMENT POLYTECHNIC COLLEGE MEENANGADI,"MEENANGADI(P.O)
MEENANGADI,
WAYANAD DISTRICT,
KERALA STATE.",WAYANAD,Government,N,N,1-486005441,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1499261366,THIAGARAJAR POLYTECHNIC COLLEGE,ALAGAPPANAGAR P.O,THRISSUR,Govt aided,N,N,1-460653221,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1482579835,AMMINI COLLEGE OF ENGINEERING,"KANNAMPARIYARAM
POST MANKARA",PALAKKAD,Unaided - Private,N,N,1-17876521,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1492405840,"GOVERNMENT POLYTECHNIC COLLEGE, KUMILY","VANDIPERIYAR P.O
KUMILY
IDUKKI
PIN -685533",IDUKKI,Government,N,N,1-477978001,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1607819224,ARYANET INSTITUTE OF TECHNOLOGY,"VADAKKANTE KADU
VELIKKAD (P.O)
MUNDUR (VIA)
PALAKKAD
KERALA",PALAKKAD,Unaided - Private,N,N,1-759245681,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1478493782,SCMS SCHOOL OF ENGINEERING & TECHNOLOGY,"VIDYA NAGAR, PALISSERY, KARUKUTTY",ERNAKULAM,Unaided - Private,N,N,1-7925911,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1487481022,GOVERMENT POLYTECHNIC COLLEGE,"TRIKARIPUR
UDINUR PO
KASARAGOD",KASARAGOD,Government,N,N,1-455626311,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1512607182,"DEPARTMENT OF POLYMER SCIENCE AND RUBBER TECHNOLOGY, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","COCHIN UNIVERSITY P.O., SOUTH  KALAMASSERY",ERNAKULAM,University Managed,N,N,1-455294551,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1487771121,"GOVERNMENT POLYTECHNIC COLLEGE, KADUTHURUTHY",MUTTUCHIRA P.O.,KOTTAYAM,Government,N,N,1-475434761,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1476147362,"GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,KAYAMKULAM","GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,KAYAMKULAM.P.O
KERALA",ALAPPUZHA,Government,Y,N,1-478533511,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1496334827,"DEPT OF OPTOELECTRONICS, UNIVERSITY OF KERALA","KARIAVATTOM,THIRUVANANTHAPURAM,KERALA",THIRUVANANTHAPURAM,Government,N,N,1-16906883,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1463399092,KELTRON TOOLROOM RESEARCH & TRAINING CENTRE (KELTRAC),KELTRON COMPLEX,ALAPPUZHA,Government,N,N,1-502041321,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1512993422,"WOMEN'S POLYTECHNIC COLLEGE,KOZHIKODE","MALAPPARAMBA,CALICUT",KOZHIKODE,Government,Y,N,1-474074021,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1474434638,SREE NARAYANA GURU COLLEGE OF ENGINEERING & TECHNOLOGY,"CHALAKODE-P.O
KOROM
PAYYANUR-670307
KANNUR DISTRICT
KERALA",KANNUR,Unaided - Private,N,N,1-4026521,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
1-1495001025,MOOKAMBIKA TECHNICAL CAMPUS,"ETTAPILLY
MANNATHUR,  
VIA MADADY, 
MUVATTUPUZHA, 
ERNAKULAM DT.
PIN. 686723",ERNAKULAM,Unaided - Private,N,N,1-516716421,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Kerala,1
