institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1457222065,SATYA INSTITUTE OF TECHNOLOGY AND MANAGEMNET,"GAJULAREGA,
VIZIANAGARAM",VIZIANAGARAM,Unaided - Private,N,N,1-440051859,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1432945204,MADDALA RAMAKRISHNAMMA POLYTECHNIC,"M.R.K.POLYTECHN IC, VEERAVASARAM, VEERAVASARAM MANDAL, WEST GODAVARI DISTRICT, ANDHRA PRADESH, 
PIN: 534 245",WEST GODAVARI,Unaided - Private,N,N,1-437194781,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1476910383,SWARNANDHRA ENGINEERING COLLEGE,"NH 214-A, 
CHINAMAMIDIPALLI,
 PALAKOL-NARSAPUR ROAD,
NARSAPUR- 534275, 
WEST GODAVARI DISTRICT, 
ANDHRA PRADESH.",WEST GODAVARI,Unaided - Private,N,N,1-4190381,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1421345352,NRI INSTITUTE OF TECHNOLOGY,"POTHAVARAPPADU VILLAGE, VIA NUNNA, 
AGIRIPALLI MANDAL
521212,
KRISHNA DIST,
A.P",KRISHNA,Unaided - Private,N,N,1-4824481,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1433025802,BRINDAVAN INSTITUTE OF TECHNOLOGY AND SCIENCE,"N.H.-7
PEDDATEKUR
KURNOOL-518218(ANDHRA PRADESH)",KURNOOL,Unaided - Private,N,N,1-4316767,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1433441688,THANDRA PAPARAYA INSTITUTE OF SCIENCE AND TECHNOLOGY,"THANDRA PAPARAYA INSTITUTE OF SCIENCE AND TECHNOLOGY
KOMATIPALLI ( V ),
BOBBILI ( M ),
VIZIANAGARAM ( DIST.)
ANDHRA PRADESH",VIZIANAGARAM,Unaided - Private,N,N,1-10389501,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1423494792,QIS INSTITUTE OF TECHNOLOGY,"VENGAMUKKAPALEM,PONDUR ROAD,ONGOLE,PRAKASAM DISTRICT,ANDHRA PRADESH:-523272",PRAKASAM,Unaided - Private,N,N,1-3955821,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1398411842,MIRACLE EDUCATIONAL SOCIETY GROUP OF INSTITUTIONS,"MIRACLE CITY, KONGAVANIPALEM, BHOGAPURAM MANDAL,
VIZIANAGARAM DIST
ANDHRA PRADESH
PIN-535216",VIZIANAGARAM,Unaided - Private,N,N,1-14752081,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1457083312,TENALI ENGINEERING COLLEGE,"ANUMARLAPUDI (VILLAGE & POST)
PEDAKAKANI MANDAL
GUNTUR DISTRICT",GUNTUR,Unaided - Private,N,N,1-4322549,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1427447773,GAYATRI INSTITUTE OF ENGINEERING & TECHNOLOGY,"GAYATRI INSTITUTE OF ENGINEERING& TECHNOLOGY,
JANGAREDDIGUDEM,
WEST GODAVARI DIST.,
ANDHRA PRADESH-534447",WEST GODAVARI,Unaided - Private,N,N,1-2024361,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1465613493,VIGNANA BHARATHI INSTITUTE OF TECHNOLOGY,"VIDYA NAGAR, PALLAVOLU VILLAGE, PRODDATUR,
CHAPADU MANDAL, Y S R DISTRICT, ANDHRA PRADESH, PINCODE - 516362.",YSR DISTRICT,Unaided - Private,N,N,1-3447077,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1419530436,BRAHMAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NORTHRAJUPALEM(VILL) RAMANNAPALEM ROAD,KODAVALUR(MD) NELLORE DT.,A.P - 524366",NELLORE,Unaided - Private,N,N,1-7603141,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1417091722,VISAKHA TECHNICAL CAMPUS,"57TH DIVISION, NARAVA, VISAKHAPATNAM 530027",VISHAKHAPATNAM,Unaided - Private,N,N,1-5947441,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1393052503,VASIREDDY VENKATADRI INSTITUTE OF TECHNOLOGY,"NAMBUR(V), PEDAKAKANI(M), GUNTUR-522508",GUNTUR,Unaided - Private,N,N,1-5864731,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1413221912,VIGNAN'S NIRULA INSTITUTE OF TECHNOLOGY & SCIENCE FOR WOMEN,"VIGNAN AVENUE
PALAKALURU ROAD
GUNTUR TEHSIL,
GUNTUR - 522 005",GUNTUR,Unaided - Private,Y,N,1-4302237,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1444125653,B.A. RAMAIAH POLYTECHNIC- RAJAHMUNDRY,"KONDAGUNTURU
VILLAGE
RAJAHMUNDRY- BOMMURU-KONDAGUNTURU ROAD, RAJANAGARAM MANDAL, EAST GODAVARI DISTRICT, PIN- 533124, ANDHRA PRADESH",EAST GODAVARI,Unaided - Private,N,N,1-705015511,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1459237252,AVR&SVR COLLEGE OF ENGINEERING & TECHNOOOGY,"AYYALUR (V)
NANDYAL (M)
KURNOOL (DIST) 
PIN:  518 502
ANDHRA PRADESH",KURNOOL,Unaided - Private,N,N,1-7279151,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1476617972,VITS COLLEGE OF ENGINEERING,"SONTYAM (VILLAGE)
ANANDAPURAM (MANDAL)",VISHAKHAPATNAM,Unaided - Private,N,N,1-12393881,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1498802343,SRI VASAVI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KANURU (NEAR TANUKU), W.G.DT - 534329",WEST GODAVARI,Unaided - Private,N,N,1-9762481,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1451427385,"JOGAIAH INSTITUTE OF TECHNOLOGY & SCIENCES, COLLEGE OF ENGINEERING","NH-214, CHINCHINADA ROAD,
 KALAGAMPUDI,
ELAMANCHILI MANDAL
WEST GODAVARI
ANDHRA PRADESH",WEST GODAVARI,Unaided - Private,N,N,1-7158893,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1454588176,SRI SARATHI INSTITUTE OF ENGINEERING & TECHNOOLOGY,"DR. NO:2-78-10A,
NEAR MDO OFFICE,
NUZVID - 521201
KRISHNA DIST., ANDHRA PRADESH.",KRISHNA,Unaided - Private,N,N,1-4828311,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1454803714,KANDULA LAKSHUMMA MEMORIAL COLLEGE OF ENGINEERING FOR WOMEN,"THADIGOTLA VILLAGE,
C.K.DINNE MANDAL,
KADAPA.",YSR DISTRICT,Unaided - Private,Y,N,1-6093421,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1460903972,HELAPURI INSTITUTE OF TECHNOLOGY & SCIENCE,"VEGAVARAM, DENDULURU MANDAL, ELURU, WEST GODAVARI DISTRICT, ANDHRA PRADESH",WEST GODAVARI,Unaided - Private,N,N,1-5399791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1459319072,MJR COLLEGE OF ENGINEERING & TECHNOLOGY,"DIGUVAPOKULAVARIPALLI (V) & (P), PULICHERLA (MANDAL), CHITTOOR (DISTRICT), ANDHRAPRADESH - 517 113",CHITTOOR,Unaided - Private,N,N,1-5623431,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1451266802,AVANTHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"TAMARAM VILLAGE,
MAKAVARAPALEM MANDAL,
NARSIPATNAM REVENUE DIVISION,
VISAKHAPATNAM DIST.",VISHAKHAPATNAM,Unaided - Private,N,N,1-6296166,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1459318302,VISAKHA INSTITUTE OF ENGINEERING & TECHNOLOGY,"57TH DIVISION, NARAVA, VISAKHAPATNAM",VISHAKHAPATNAM,Unaided - Private,N,N,1-3242944,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1460788812,SRI VENKATESWARA POLYTECHNIC,"N H -5,MRO OFFICE ROAD,
BESIDE DR.B.R.AMBEDKAR UNIVERSITY, ETCHERLA",SRIKAKULAM,Unaided - Private,N,N,1-505310841,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1451196973,AVANTHI INSTITUTE OF ENGINERRING AND TECHNOLOGY,"CHERUKUPALLI VIILAGE, CHITTIVALASA SO,
BHOGAPURAM MANDAL, VIZIANAGRAM DIST",VIZIANAGARAM,Unaided - Private,N,N,1-4708546,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1459048618,CHAITANYA BHARATHI INSTITUTE OF TECHNOLOGY,"VIDYANAGAR, PALLAVOLU VILLAGE, PRODDATUR,
CHAPADU MANDAL, Y S R DISTRICT DISTRICT",YSR DISTRICT,Unaided - Private,N,N,1-4240341,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1459754742,VISVODAYA ENGINEERING COLLEGE,"VISVODAYA CAMPUS
UDAYAGIRI ROAD
KAVALI-524201",NELLORE,Unaided - Private,N,N,1-3142834,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1460914362,SRI VENKATESWARA INSTITUTE OF SCIENCE AND TECHNOLOGY,"TADIGOTLA (VILLAGE),
C.K.DINNE (MANDAL),
KADAPA.
A.P.      516003",YSR DISTRICT,Unaided - Private,N,N,1-6130631,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1451152956,HINDU COLLEGE OF ENGINEERING AND TECHNOLOGY,"AMARAVATHI ROAD,",GUNTUR,Unaided - Private,N,N,1-462239141,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1460732638,GANDHIJI INSTITUTE OF SCIENCE AND TECHNOLOGY,"NEAR KONGARAMALLAIGH GATTU,
OPP-RELIANCE PETROL BUNK,
GATTU BHIMAVARAM (VILLAGE),
VATSAVAI ( MANDAL),
KRISHNA DISTRICT,
ANDHRA PRADESH,
PIN-521 ",KRISHNA,Unaided - Private,N,N,1-10271391,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1480499343,SESHACHALA POLYTECHNIC COLLEGE,"SVS NAGAR,
SV PURAM VILLAGE,
VADAMALAPET,
TIRUPATI",CHITTOOR,Unaided - Private,N,N,1-773986211,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1476248176,SAROJINI INSTITUTE OF TECHNOLOGY,"TELAPROLU VILLAGE,UNGUTURU MANDAL,NEAR GANNAVARAM,KRISHNA DIST,ANDHRA PRADESH,521109",KRISHNA,Unaided - Private,N,N,1-8777591,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1469073702,SRI G PULLA REDDY GOVERNMENT POLYTECHNIC,"B. THANDRAPADU,
KURNOOL-518002",KURNOOL,Government,N,N,1-454450051,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1450077210,INTELLECTUAL INSTITUTE OF TECHNOLOGY,"GOTUKUR(V), 
KUDERU(M),
BELLARY ROAD,
ANANTAPUR-515711
ANDHRA PRADESH",ANANTAPUR,Unaided - Private,N,N,1-4247574,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1472019637,A1 GLOBAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"MARKAPUR, PRAKASAM DISTRICT, ANDHRA PRADESH.",PRAKASAM,Unaided - Private,N,Y,1-6212413,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1423648534,CHAITANYA INSTITUTE OF SCIENCE AND TECHNOLOGY,MADHAVA PATNAM,EAST GODAVARI,Unaided - Private,N,N,1-16895401,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1449794234,ALFA COLLEGE OF ENGINEERING AND TECHNOLOGY,"KANDUKURIMETTA,
ALLAGADDA,
KURNOOL(DIST),
ANDHRA PRADESH",KURNOOL,Unaided - Private,N,N,1-22644781,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1451369462,PRIYADARSHINI INSTITUTE OF TECHNOLOGY & SCIENCE FOR WOMEN,"CHINTALAPUDI,
NEAR TENALI,
DUGGIRALA MANDAL,
GUNTUR DT,
ANDHRA PRADESH
PIN:522 306",GUNTUR,Unaided - Private,Y,N,1-8096533,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1516000144,SHRI SHIRDI SAI INSTITUTE OF SCIENCE AND ENGINEERING,"#2-383, WARD NO. 10,VADIYAMPETA(POST),
PODARALLA (VILLAGE), BUKKARAYASAMUDRAM (M),
ANANTAPUR - 515731.`
ANDHRA PRADESH.",ANANTAPUR,Unaided - Private,N,N,1-6038961,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1469474692,GOVERNMENT POLYTECHNIC,"DSP BUNGLOW ROAD
NEAR ESI HOSPITAL",KURNOOL,Government,N,N,1-475266551,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1437251932,SRI KRISHNADEVARAYA ENGINEERING COLLEGE,"NH-7, GOOTY ANANTAPURAM,
GOOTY,
ANANTAPUR(DIST),
A.P-515401.",ANANTAPUR,Unaided - Private,N,N,1-2933011,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1450050351,SRI JYOTHI POLYTECHNIC,"SRI JYOTHI POLYTECHNIC,
KALAVAPAMULA VILLAGE,
VUYYURU MANDAL,
KRISHNA DT,
ANDHRA PRADESH,
521164.",KRISHNA,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1474166134,SRI VENKATESWARA COLLEGE OF ENGINEERING,"OPP LIC TRAINING CENTER,
KARAKAMBADI ROAD, 
CHENNAIAHGUNTA",CHITTOOR,Unaided - Private,N,N,1-3280921,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1531302497,GOVT.POLYTECHNIC,"OBULAVARIPALLI,",YSR DISTRICT,Government,N,N,1-452073541,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1469211132,SREE VAHINI INSTITUTE OF SCIENCE AND TECHNOLOGY,"BEHIND GANESH TEMPLE
BYE PASS ROAD
TIRUVURU
KRISHNA (DT)
ANDHRA PRADESH
PIN-521235",KRISHNA,Unaided - Private,N,N,1-5525976,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1451351032,ESWAR COLLEGE OF ENGINEERING,"ESWAR COLLEGE OF ENGINEERING
KESANUPALLY(V), NARASARAOPET(M), GUNTUR(DIST)-522601, ANDHRA PRADESH, INDIA",GUNTUR,Unaided - Private,N,N,1-2614741,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1458525932,ANNAMACHARYA INSTITUTE OF TECHNOLOGY AND SCIENCES,"BACK SIDE OF RTO OFFICE
MULAVANKA
RAYACHOTY ROAD
CHINTAKOMMA DINNE VILLAGE & POST
KADAPA - 516 003",YSR DISTRICT,Unaided - Private,N,N,1-4884011,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1469494140,RAJAMAHENDRI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"BHOOPALAPATANM, NEAR PIDIMGOYYI, 
RAJAHMUNDRY,
ANDHRA PRADESH-533103.",EAST GODAVARI,Unaided - Private,N,N,1-2896354,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1447751292,K.S.R.M. COLLEGE OF ENGINEERING,"YERRAMASUPALLI VILLAGE
CHINTAKOMMA DINNE MANDAL
KADAPA",YSR DISTRICT,Unaided - Private,N,N,1-4543611,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1449654792,ADITYA ENGINEERING COLLEGE,"ADITYA ENGINEERING COLLEGE
ADITYA NAGAR, ADB ROAD, SURAMPALEM,
GANDEPALLI MANDAL, EAST GODAVARI DISTRICT, 
PIN - 533 437, ANDHRA PRADESH.",EAST GODAVARI,Unaided - Private,N,N,1-2504741,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1465602454,SRI VASAVI INSTITUTE OF ENGINEERING & TECHNOLOGY,"NANDAMURU
PEDANA MANADAL 
KRISHNA DISTRICT
ANDHRAPRADESH-521369",KRISHNA,Unaided - Private,N,N,1-4279961,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1451225926,DEVINENI VENKATA RAMANA & DR.HIMA SEKHAR  MIC COLLEGE OF TECHNOLOGY,"DVR & DR HS MIC COLLEGE OF TECHNOLOGY
KANCHIKACHERLA-521 180
KRISHNA DISTRICT
ANDHA PRADESH",KRISHNA,Unaided - Private,N,N,1-6048681,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1447409603,SUVR & SR GOVERNMENT POLYTECHNIC FOR WOMEN,"ETHAMUKKLA(POST),
KOTHAPATNAM(MANDAL),
PRAKASAM(DIST)-523280.",PRAKASAM,Government,Y,N,1-460915511,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1457178482,PALADUGU PARVATHI DEVI COLLEGE OF ENGINEERING AND TECHNOLOGY,"SURAMPALLI VILLAGE
VIA NUNNA
VIJAYAWADA RURAL
KRISHNA DISTRICT - 521212
ANDHRA PRADESH",KRISHNA,Unaided - Private,N,N,1-4249202,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1444089182,KUPPAM ENGINEERING COLLEGE,"KES NAGAR, 
P.B NATHAM (PO)
KUPPAM
CHITTOOR DT.",CHITTOOR,Unaided - Private,N,N,1-4184101,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1445711922,PRIYADARSHINI INSTITUTE OF TECHNOLOGY,C.RAMACHANDRAPURAM,CHITTOOR,Unaided - Private,N,N,1-2214602,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1445895822,S.R.K.INSTITUTE OF TECHNOLOGY,"3-41,ENIKEPADU, VIJAYAWADA",KRISHNA,Unaided - Private,N,N,1-3585751,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1498455391,AVANTHI POLYTECHNIC COLLEGE,"KAVULAVADA VILLAGE
BHOGAPURAM MANDAL
VIZIANAGARAM DIST.",VIZIANAGARAM,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1423219942,AKULA SREERAMULU INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PRATHIPADDU
TADEPALLIGUDEM
WESTGODAVARI DIST",WEST GODAVARI,Unaided - Private,N,N,1-5902261,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1455169206,SAI GANAPATHI POLYTECHNIC,"GIDIJALA VILLAGE, ANANDAPURAM MANDAL, VISAKHAPATNAM DIST.",VISHAKHAPATNAM,Unaided - Private,N,N,1-456261781,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1447847232,KONERU LAKSHMAIAH EDUCATION FOUNDATION UNIVERSITY (K L COLLEGE OF ENGINEERING),"GREENFIELDS, KUNCHANAPALLI POST, VADDESWARAM (V), TADEPALLI",GUNTUR,Unaided - Private,N,N,1-474252121,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1484655212,GUNTUR ENGINEERING COLLEGE,"OPP. KATURI MEDICAL COLLEGE,
NH - 5, 
YANAMADALA, 
GUNTUR - 522019",GUNTUR,Unaided - Private,N,N,1-4418451,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1445841792,R.K. COLLEGE OF ENGINEERING,"R.S.NO.52,53 ,NAVEPOTAVARAM VILLAGE,KETHANA KONDA,IBRAHIMPATNAM 521456,VIJAYAWADA,A.P.",KRISHNA,Unaided - Private,N,N,1-9752331,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1443545952,PRAVEENYA INSTITUTE OF MARINE ENGINEERING & MARITIME STUDIES,"MODAVALASA VILLAGE, DENKADA MANDAL, VIZIANAGARAM DISTRICT-531162.",VIZIANAGARAM,Unaided - Private,N,N,1-15650003,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1516176462,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,"EAST GONA GUDEM (VIL),
RAJA NAGARAM(MAN),
EAST GODAVARI (DIST).",EAST GODAVARI,Unaided - Private,Y,N,1-37485014,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1451143992,SIR C RAMALINGA REDDY POLYTECHNIC,VATLURU,WEST GODAVARI,Unaided - Private,N,N,1-437017331,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1451222852,AMARA  INSTITUTE OF ENGINEERING & TECHNOLOGY,"SATULURU POST
NADENDLA MD
NARASARAOPET
GUNTUR DT - 522549",GUNTUR,Unaided - Private,N,N,1-2629451,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1448230001,BEHARA SUBHAKAR POLYTECHNIC,"SY 72,99,100,
WARD NO 57, GVMC, NARAVA,
GOPALAPATNAM,
VISAKHAPATNAM.
VISAKHAPANAM",VISHAKHAPATNAM,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1449627722,SIDDARTHA EDUCATIONAL ACADEMY GROUP OF INSTITUTIONS,"CHINTAGUNTA VILLAGE,
NEAR C. GOLLAPALLI, 
TIRUPATI (RURAL) - 517 505
CHITTOOR DIST
 A.P.",CHITTOOR,Unaided - Private,N,N,1-3867401,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1449796062,PRASIDDHA COLLEGE OF ENGINEERING & TECHNOLOGY,"ANATHAVARAM (V),
AMALAPURAM - 533 222,
EAST GODAVARI DIST,
ANDHRA PRADESH.",EAST GODAVARI,Unaided - Private,N,N,1-4645651,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1456706172,TAYYIB MUSLIM POLYTECHNIC,"NEAR BUILTUP,
PULIVENDALA ROAD
RAMARAJU PALLI,
KADAPA,
ANDHRA PRADESH",YSR DISTRICT,Unaided - Private,N,Y,1-485033091,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1451212872,ANIL NEERUKONDA INSTITUTE OF TECHNOLOGY & SCIENCES,"SANGIVALASA
BHEEMUNIPATNAM MANDAL
VISAKHAPATANAM â 531 162
TEL: 08933-225083, 84 & 85
FAX: 08933-226395
WEBSITE: WWW.ANITS.EDU.IN 
E-MAIL: PRINC",VISHAKHAPATNAM,Unaided - Private,N,N,1-3992214,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1451239332,AVANTHI'S RESEARCH & TECHNOLOGICAL ACADEMY,"AVANTHI'S RESEARCH & TECHNOLOGICAL ACADEMY
BASAVAPALEM VILLAGE,
BHOGAPURAM MANDALAM,
VIZIANAGARAM DISTRICT.",VIZIANAGARAM,Unaided - Private,N,N,1-4814144,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1457512562,P.V.K.K. INSTITUTE OF TECHNOLOGY,"RUDRAMPETA, SANAPA ROAD,ANANTAPUR,A P.",ANANTAPUR,Unaided - Private,N,N,1-42546281,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1458678932,RAVINDRA COLLEGE OF ENGINEERING FOR WOMEN,"PASUPULA VILLAGE, NANDIKOTKUR ROAD
KURNOOL  - 518002.",KURNOOL,Unaided - Private,Y,N,1-3675361,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1412877082,BHIMAVARAM INSTITUTE OF ENGINEERING & TECHNOLOGY,"GNANANANDA ASHRAM ROAD
PENNADA (VILLAGE)
PALAKODERU MANDAL",WEST GODAVARI,Unaided - Private,N,N,1-7048771,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1581637863,RGUKT-NUZIVID,"MYLAVARAM ROAD,
NUZIVID,
KRISHNA DISTRICT.HEAD OFFICE : RGUKT VINDHYA C-4, IIITH CAMPUS, GACHIBOWLI, HYDERABAD",KRISHNA,University Managed,N,N,1-853917901,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1404922658,GOVERNMENT POLYTECHNIC FOR WOMEN,BHEEMUNIPATNAM,VISHAKHAPATNAM,Government,Y,N,1-456691411,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1464974142,GOKUL INSTITUTE OF TECHNOLOGY AND SCIENCES,"PIRIDI (VILLAGE)
BOBBILI (MANDAL)
VIZIANAGARAM (DIST)
ANDHRAPRADESH STATE
PIN- 535568",VIZIANAGARAM,Unaided - Private,N,N,1-10906901,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1421716682,SRI VENKATESWARA UNIVERSITY COLLEGE OF ENGINEERING,SRI VENKATESWARA UNIVERSITY COLLEGE OF ENGINEERING,CHITTOOR,Government,N,N,1-497512909,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1435245612,SRI SATYA NARAYANA ENGINEERING COLLEGE,"KURNOOL ROAD
ONGOLE",PRAKASAM,Unaided - Private,N,N,1-9777366,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1400683149,KANDULA OBULA REDDY MEMORIAL COLLEGE OF ENGINEERING,"TADIGOTLA, 
CHINTAKOMMADINNE (MANDAL)
KADAPA",YSR DISTRICT,Unaided - Private,N,N,1-5871703,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1435341103,G.V.R & S COLLEGE OF ENGINEERING & TECHNOLOGY,"GANGINENIPURAM,
NEAR BUDAMPADU,
GUNTUR - 522 013.",GUNTUR,Unaided - Private,N,N,1-2896174,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-1515997852,SHRI SAI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"#2-383,NH-7, VADIYAMPETA (POST) PODARALLA (VILLAGE)
BUKKARAYASAMUDRAM(MANDAL),ANANTAPUR (DIST)
ANANTAPUR - 515731",ANANTAPUR,Unaided - Private,N,N,1-7731231,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
